timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715384700000,502447473.00000000,9127531.13716422,1.7144,0.6316,0.3684,1.4016,0.5836,0.4164,1.7840,0.6408,0.3592,-0.0011,0.018136,-0.00002063
1715385000000,501750186.00000000,9100920.48623310,1.7115,0.6312,0.3688,1.4037,0.5840,0.4160,1.8043,0.6434,0.3566,-0.0007,0.018108,-0.00001294
1715385300000,501753581.00000000,9086255.59832900,1.7020,0.6299,0.3701,1.4040,0.5840,0.4160,1.8003,0.6429,0.3571,-0.0010,0.018075,-0.00001740
1715385600000,501859211.00000000,9071270.85236463,1.6738,0.6260,0.3740,1.3946,0.5824,0.4176,1.8035,0.6433,0.3567,-0.0006,0.018144,-0.00001029
1715385900000,504021990.00000000,9143966.94258000,1.6546,0.6233,0.3767,1.3976,0.5829,0.4171,1.7624,0.6380,0.3620,-0.0009,0.018098,-0.00001554
1715386200000,503507730.00000000,9113615.78993250,1.6575,0.6237,0.3763,1.3962,0.5827,0.4173,1.7709,0.6391,0.3609,-0.0011,0.018137,-0.00002060
1715386500000,502557575.00000000,9115424.47438025,1.6504,0.6227,0.3773,1.3962,0.5827,0.4173,1.7579,0.6374,0.3626,-0.0005,0.018130,-0.00000894
1715386800000,501949205.00000000,9099837.13744500,1.6518,0.6229,0.3771,1.3982,0.5830,0.4170,1.7632,0.6381,0.3619,-0.0006,0.018170,-0.00001114
1715387100000,502205656.00000000,9125639.23985472,1.6752,0.6262,0.3738,1.3968,0.5828,0.4172,1.7902,0.6416,0.3584,-0.0010,0.018143,-0.00001734
1715387400000,503201877.00000000,9132610.86567300,1.6717,0.6257,0.3743,1.3947,0.5824,0.4176,1.7949,0.6422,0.3578,-0.0009,0.018058,-0.00001626
1715387700000,503130749.00000000,9086128.75972582,1.6724,0.6258,0.3742,1.3937,0.5822,0.4178,1.7941,0.6421,0.3579,-0.0006,0.017998,-0.00001060
1715388000000,503425635.00000000,9061857.76599765,1.6724,0.6258,0.3742,1.3921,0.5820,0.4180,1.8019,0.6431,0.3569,-0.0007,0.017994,-0.00001311
1715388300000,504026717.00000000,9070464.79913200,1.6660,0.6249,0.3751,1.3934,0.5822,0.4178,1.7964,0.6424,0.3576,-0.0009,0.018029,-0.00001657
1715388600000,503923994.00000000,9087377.28632062,1.6652,0.6248,0.3752,1.3916,0.5819,0.4181,1.7996,0.6428,0.3572,-0.0008,0.018062,-0.00001466
1715388900000,504070209.00000000,9104012.04474900,1.6638,0.6246,0.3754,1.3894,0.5815,0.4185,1.8003,0.6429,0.3571,-0.0008,0.018051,-0.00001514
1715389200000,503959714.00000000,9097591.62826508,1.6774,0.6265,0.3735,1.3859,0.5809,0.4191,1.8121,0.6444,0.3556,-0.0005,0.018160,-0.00000911
1715389500000,504463984.00000000,9161570.41342400,1.6932,0.6287,0.3713,1.3859,0.5809,0.4191,1.8265,0.6462,0.3538,-0.0005,0.018215,-0.00000894
1715389800000,504574279.00000000,9190744.80584315,1.6925,0.6286,0.3714,1.3850,0.5807,0.4193,1.7925,0.6419,0.3581,-0.0005,0.018407,-0.00000931
1715390100000,503409666.00000000,9267001.73427102,1.6860,0.6277,0.3723,1.3813,0.5801,0.4199,1.7980,0.6426,0.3574,-0.0010,0.018475,-0.00001909
1715390400000,503550324.00000000,9306385.45501896,1.6532,0.6231,0.3769,1.3853,0.5808,0.4192,1.7218,0.6326,0.3674,-0.0012,0.018465,-0.00002283
1715390700000,503285938.00000000,9294226.71278042,1.6610,0.6242,0.3758,1.3856,0.5808,0.4192,1.7255,0.6331,0.3669,-0.0012,0.018348,-0.00002157
1715391000000,503285900.00000000,9233283.12140000,1.6652,0.6248,0.3752,1.3876,0.5812,0.4188,1.7678,0.6387,0.3613,-0.0009,0.018268,-0.00001566
1715391300000,504211298.00000000,9208915.14667200,1.6631,0.6245,0.3755,1.3869,0.5811,0.4189,1.7647,0.6383,0.3617,-0.0010,0.018223,-0.00001734
1715391600000,504588456.00000000,9197078.28278184,1.6724,0.6258,0.3742,1.3850,0.5807,0.4193,1.7816,0.6405,0.3595,-0.0010,0.018216,-0.00001880
1715391900000,505802127.00000000,9214475.53872885,1.6638,0.6246,0.3754,1.3845,0.5806,0.4194,1.7739,0.6395,0.3605,-0.0011,0.018240,-0.00001954
1715392200000,505318846.00000000,9219325.05816622,1.6610,0.6242,0.3758,1.3829,0.5803,0.4197,1.7685,0.6388,0.3612,-0.0013,0.018190,-0.00002383
1715392500000,505680872.00000000,9202633.34909200,1.6624,0.6244,0.3756,1.3832,0.5804,0.4196,1.7755,0.6397,0.3603,-0.0010,0.018193,-0.00001777
1715392800000,507864414.00000000,9242700.65004810,1.6617,0.6243,0.3757,1.3841,0.5806,0.4194,1.7724,0.6393,0.3607,-0.0011,0.018197,-0.00001914
1715393100000,508159156.00000000,9249380.83613144,1.6504,0.6227,0.3773,1.3843,0.5806,0.4194,1.7716,0.6392,0.3608,-0.0003,0.018230,-0.00000486
1715393400000,507010932.00000000,9242302.27942800,1.6483,0.6224,0.3776,1.3837,0.5805,0.4195,1.7685,0.6388,0.3612,-0.0004,0.018168,-0.00000791
1715393700000,506109102.00000000,9192459.61962600,1.6497,0.6226,0.3774,1.3852,0.5807,0.4193,1.7655,0.6384,0.3616,-0.0006,0.018180,-0.00001034
1715394000000,505598892.00000000,9191282.25766800,1.6476,0.6223,0.3777,1.3844,0.5806,0.4194,1.7685,0.6388,0.3612,-0.0008,0.018195,-0.00001463
1715394300000,505045268.00000000,9189298.65126000,1.5947,0.6146,0.3854,1.3834,0.5804,0.4196,1.7624,0.6380,0.3620,-0.0003,0.018200,-0.00000534
1715394600000,504766412.00000000,9185739.16557600,1.6062,0.6163,0.3837,1.3848,0.5807,0.4193,1.7709,0.6391,0.3609,-0.0012,0.018219,-0.00002134
1715394900000,504689728.00000000,9200241.39657600,1.6281,0.6195,0.3805,1.3846,0.5806,0.4194,1.7910,0.6417,0.3583,-0.0009,0.018244,-0.00001674
1715395200000,505425779.00000000,9223424.06433078,1.6261,0.6192,0.3808,1.3833,0.5804,0.4196,1.7871,0.6412,0.3588,-0.0010,0.018265,-0.00001794
1715395500000,504746710.00000000,9221005.65137180,1.6192,0.6182,0.3818,1.3848,0.5807,0.4193,1.7739,0.6395,0.3605,-0.0010,0.018259,-0.00001914
1715395800000,504537681.00000000,9214386.80423343,1.6261,0.6192,0.3808,1.3849,0.5807,0.4193,1.7855,0.6410,0.3590,-0.0011,0.018216,-0.00002054
1715396100000,504586774.00000000,9192561.84873200,1.6288,0.6196,0.3804,1.3828,0.5803,0.4197,1.7894,0.6415,0.3585,-0.0012,0.018226,-0.00002103
1715396400000,504815436.00000000,9203850.55884996,1.6434,0.6217,0.3783,1.3814,0.5801,0.4199,1.8082,0.6439,0.3561,-0.0011,0.018215,-0.00002091
1715396700000,504902298.00000000,9199264.33030722,1.6406,0.6213,0.3787,1.3806,0.5799,0.4201,1.8050,0.6435,0.3565,-0.0007,0.018234,-0.00001306
1715397000000,505271884.00000000,9215199.14758040,1.6371,0.6208,0.3792,1.3809,0.5800,0.4200,1.8043,0.6434,0.3566,-0.0007,0.018215,-0.00001226
1715397300000,505398666.00000000,9205836.70119000,1.6420,0.6215,0.3785,1.3822,0.5802,0.4198,1.8011,0.6430,0.3570,-0.0008,0.018225,-0.00001517
1715397600000,505060013.00000000,9204718.73692500,1.6399,0.6212,0.3788,1.3820,0.5802,0.4198,1.7956,0.6423,0.3577,-0.0012,0.018247,-0.00002117
1715397900000,505691723.00000000,9229586.97007943,1.6364,0.6207,0.3793,1.3827,0.5803,0.4197,1.7925,0.6419,0.3581,-0.0012,0.018216,-0.00002134
1715398200000,505722845.00000000,9214882.16054245,1.6302,0.6198,0.3802,1.3805,0.5799,0.4201,1.7855,0.6410,0.3590,-0.0009,0.018198,-0.00001691
1715398500000,506218441.00000000,9214208.31181964,1.6441,0.6218,0.3782,1.3799,0.5798,0.4202,1.8185,0.6452,0.3548,-0.0007,0.018110,-0.00001280
1715398800000,506718740.00000000,9176169.66266000,1.6413,0.6214,0.3786,1.3819,0.5802,0.4198,1.8098,0.6441,0.3559,-0.0004,0.018149,-0.00000669
1715399100000,506660531.00000000,9199374.46210328,1.6434,0.6217,0.3783,1.3827,0.5803,0.4197,1.8121,0.6444,0.3556,-0.0004,0.018147,-0.00000703
1715399400000,506584125.00000000,9193488.70050000,1.6490,0.6225,0.3775,1.3809,0.5800,0.4200,1.8201,0.6454,0.3546,-0.0006,0.018168,-0.00001123
1715399700000,506622319.00000000,9202794.42463500,1.6511,0.6228,0.3772,1.3783,0.5795,0.4205,1.8425,0.6482,0.3518,-0.0011,0.018129,-0.00001940
1715400000000,506925633.00000000,9191575.57755600,1.6350,0.6205,0.3795,1.3757,0.5791,0.4209,1.8177,0.6451,0.3549,-0.0006,0.018179,-0.00001154
1715400300000,507686498.00000000,9232278.96613000,1.6357,0.6206,0.3794,1.3809,0.5800,0.4200,1.8193,0.6453,0.3547,-0.0007,0.018168,-0.00001340
1715400600000,506619582.00000000,9204158.17566378,1.6247,0.6190,0.3810,1.3806,0.5799,0.4201,1.8090,0.6440,0.3560,-0.0006,0.018197,-0.00001051
1715400900000,506266553.00000000,9213038.73149400,1.6226,0.6187,0.3813,1.3823,0.5802,0.4198,1.8050,0.6435,0.3565,-0.0006,0.018179,-0.00001086
1715401200000,505570158.00000000,9191599.14874428,1.6205,0.6184,0.3816,1.3816,0.5801,0.4199,1.7972,0.6425,0.3575,-0.0006,0.018187,-0.00001149
1715401500000,505520999.00000000,9195179.26652049,1.6226,0.6187,0.3813,1.3826,0.5803,0.4197,1.7996,0.6428,0.3572,-0.0005,0.018182,-0.00000834
1715401800000,505539055.00000000,9190700.01990000,1.6254,0.6191,0.3809,1.3830,0.5804,0.4196,1.7956,0.6423,0.3577,-0.0004,0.018219,-0.00000651
1715402100000,505649801.00000000,9211928.07461800,1.6226,0.6187,0.3813,1.3816,0.5801,0.4199,1.8043,0.6434,0.3566,-0.0009,0.018266,-0.00001631
1715402400000,506357161.00000000,9251747.89649159,1.6185,0.6181,0.3819,1.3820,0.5802,0.4198,1.8011,0.6430,0.3570,-0.0006,0.018225,-0.00001111
1715402700000,506278042.00000000,9227423.59349200,1.6144,0.6175,0.3825,1.3817,0.5801,0.4199,1.8098,0.6441,0.3559,-0.0004,0.018229,-0.00000814
1715403000000,506346490.00000000,9230190.16621000,1.6151,0.6176,0.3824,1.3821,0.5802,0.4198,1.8106,0.6442,0.3558,-0.0010,0.018228,-0.00001749
1715403300000,506197706.00000000,9228758.66287018,1.6157,0.6177,0.3823,1.3826,0.5803,0.4197,1.8082,0.6439,0.3561,-0.0006,0.018209,-0.00001134
1715403600000,505731628.00000000,9207855.75099600,1.6330,0.6202,0.3798,1.3819,0.5802,0.4198,1.8329,0.6470,0.3530,-0.0007,0.018246,-0.00001194
1715403900000,506055011.00000000,9235002.95628911,1.6274,0.6194,0.3806,1.3850,0.5807,0.4193,1.8027,0.6432,0.3568,-0.0007,0.018318,-0.00001349
1715404200000,506062382.00000000,9272074.96300400,1.6274,0.6194,0.3806,1.3868,0.5810,0.4190,1.8003,0.6429,0.3571,-0.0005,0.018328,-0.00000954
1715404500000,505840050.00000000,9272553.95655000,1.6316,0.6200,0.3800,1.3846,0.5806,0.4194,1.7996,0.6428,0.3572,-0.0006,0.018307,-0.00001020
1715404800000,506334091.00000000,9268744.27286869,1.6350,0.6205,0.3795,1.3870,0.5811,0.4189,1.7956,0.6423,0.3577,-0.0008,0.018298,-0.00001497
1715405100000,506099708.00000000,9262525.51388024,1.6427,0.6216,0.3784,1.3862,0.5809,0.4191,1.8050,0.6435,0.3565,-0.0007,0.018277,-0.00001200
1715405400000,504996528.00000000,9230462.88784656,1.6427,0.6216,0.3784,1.3855,0.5808,0.4192,1.8074,0.6438,0.3562,-0.0006,0.018277,-0.00001114
1715405700000,505001866.00000000,9230424.10674800,1.6483,0.6224,0.3776,1.3860,0.5809,0.4191,1.8145,0.6447,0.3553,-0.0007,0.018256,-0.00001251
1715406000000,505098154.00000000,9221576.99757800,1.6532,0.6231,0.3769,1.3838,0.5805,0.4195,1.8145,0.6447,0.3553,-0.0006,0.018211,-0.00001086
1715406300000,505462724.00000000,9204981.66676400,1.6469,0.6222,0.3778,1.3816,0.5801,0.4199,1.8241,0.6459,0.3541,-0.0007,0.018221,-0.00001189
1715406600000,505838200.00000000,9216999.24336800,1.6532,0.6231,0.3769,1.3797,0.5798,0.4202,1.8313,0.6468,0.3532,-0.0008,0.018210,-0.00001460
1715406900000,506052062.00000000,9214312.33687026,1.6455,0.6220,0.3780,1.3782,0.5795,0.4205,1.8225,0.6457,0.3543,-0.0007,0.018229,-0.00001191
1715407200000,506076925.00000000,9225276.26582500,1.6378,0.6209,0.3791,1.3796,0.5798,0.4202,1.8050,0.6435,0.3565,-0.0005,0.018248,-0.00000943
1715407500000,505925114.00000000,9232121.48027200,1.6399,0.6212,0.3788,1.3779,0.5795,0.4205,1.8161,0.6449,0.3551,-0.0005,0.018269,-0.00000909
1715407800000,506037144.00000000,9245227.77567984,1.6497,0.6226,0.3774,1.3794,0.5797,0.4203,1.8169,0.6450,0.3550,-0.0006,0.018195,-0.00001137
1715408100000,506339194.00000000,9213023.91693984,1.6413,0.6214,0.3786,1.3768,0.5793,0.4207,1.8106,0.6442,0.3558,-0.0005,0.018219,-0.00000951
1715408400000,506589066.00000000,9229546.19345400,1.6462,0.6221,0.3779,1.3799,0.5798,0.4202,1.8082,0.6439,0.3561,-0.0010,0.018215,-0.00001914
1715408700000,506419734.00000000,9228785.60032506,1.6448,0.6219,0.3781,1.3819,0.5802,0.4198,1.7964,0.6424,0.3576,-0.0008,0.018224,-0.00001474
1715409000000,506115267.00000000,9224962.97160900,1.6392,0.6211,0.3789,1.3798,0.5798,0.4202,1.7941,0.6421,0.3579,-0.0006,0.018248,-0.00001097
1715409300000,506094956.00000000,9236232.94700000,1.6483,0.6224,0.3776,1.3818,0.5801,0.4199,1.7988,0.6427,0.3573,-0.0007,0.018187,-0.00001317
1715409600000,505949299.00000000,9204229.64740800,1.6434,0.6217,0.3783,1.3822,0.5802,0.4198,1.8027,0.6432,0.3568,-0.0009,0.018154,-0.00001623
1715409900000,505527461.00000000,9179670.95331460,1.6448,0.6219,0.3781,1.3848,0.5807,0.4193,1.7996,0.6428,0.3572,-0.0009,0.018108,-0.00001706
1715410200000,505467245.00000000,9154689.13305830,1.6462,0.6221,0.3779,1.3857,0.5808,0.4192,1.7949,0.6422,0.3578,-0.0007,0.018118,-0.00001274
1715410500000,505684136.00000000,9162339.15494320,1.6420,0.6215,0.3785,1.3842,0.5806,0.4194,1.7980,0.6426,0.3574,-0.0006,0.018141,-0.00001103
1715410800000,505447090.00000000,9169315.65969000,1.6330,0.6202,0.3798,1.3811,0.5800,0.4200,1.8019,0.6431,0.3569,-0.0006,0.018145,-0.00001077
1715411100000,505845335.00000000,9179069.44891000,1.6357,0.6206,0.3794,1.3817,0.5801,0.4199,1.8106,0.6442,0.3558,-0.0012,0.018122,-0.00002123
1715411400000,505892470.00000000,9171279.05830770,1.6261,0.6192,0.3808,1.3775,0.5794,0.4206,1.7996,0.6428,0.3572,-0.0007,0.018174,-0.00001240
1715411700000,506531852.00000000,9205340.10999604,1.6192,0.6182,0.3818,1.3857,0.5808,0.4192,1.7871,0.6412,0.3588,-0.0006,0.018170,-0.00001006
1715412000000,505585420.00000000,9186487.08140000,1.6226,0.6187,0.3813,1.3878,0.5812,0.4188,1.7793,0.6402,0.3598,-0.0007,0.018185,-0.00001197
1715412300000,506027637.00000000,9202441.49680905,1.6219,0.6186,0.3814,1.3833,0.5804,0.4196,1.7840,0.6408,0.3592,-0.0005,0.018247,-0.00000846
1715412600000,505348786.00000000,9219234.56112166,1.6295,0.6197,0.3803,1.3865,0.5810,0.4190,1.7996,0.6428,0.3572,-0.0009,0.018241,-0.00001714
1715412900000,505483096.00000000,9223828.06841480,1.6261,0.6192,0.3808,1.3876,0.5812,0.4188,1.8003,0.6429,0.3571,-0.0009,0.018254,-0.00001674
1715413200000,505719737.00000000,9232586.40618521,1.6212,0.6185,0.3815,1.3885,0.5813,0.4187,1.7855,0.6410,0.3590,-0.0011,0.018223,-0.00002054
1715413500000,505944788.00000000,9219088.13288564,1.6240,0.6189,0.3811,1.3908,0.5817,0.4183,1.7902,0.6416,0.3584,-0.0009,0.018219,-0.00001646
1715413800000,506173002.00000000,9223990.61544600,1.6247,0.6190,0.3810,1.3922,0.5820,0.4180,1.7925,0.6419,0.3581,-0.0013,0.018217,-0.00002294
1715414100000,505959316.00000000,9218345.99623464,1.6178,0.6180,0.3820,1.3943,0.5823,0.4177,1.7747,0.6396,0.3604,-0.0006,0.018272,-0.00001134
1715414400000,506813774.00000000,9260881.38885850,1.6205,0.6184,0.3816,1.3958,0.5826,0.4174,1.7755,0.6397,0.3603,-0.0012,0.018288,-0.00002111
1715414700000,506611832.00000000,9268676.24340944,1.6151,0.6176,0.3824,1.3960,0.5826,0.4174,1.7655,0.6384,0.3616,-0.0009,0.018234,-0.00001726
1715415000000,506449801.00000000,9235112.12123500,1.6096,0.6168,0.3832,1.3960,0.5826,0.4174,1.7579,0.6374,0.3626,-0.0009,0.018242,-0.00001734
1715415300000,506253477.00000000,9235946.68341444,1.6110,0.6170,0.3830,1.3963,0.5827,0.4173,1.7609,0.6378,0.3622,-0.0007,0.018229,-0.00001231
1715415600000,506377766.00000000,9229747.54088200,1.6076,0.6165,0.3835,1.3966,0.5827,0.4173,1.7579,0.6374,0.3626,-0.0005,0.018277,-0.00000969
1715415900000,506071536.00000000,9248457.32040000,1.6035,0.6159,0.3841,1.3960,0.5826,0.4174,1.7563,0.6372,0.3628,-0.0011,0.018254,-0.00001971
1715416200000,506149577.00000000,9241278.97686600,1.6055,0.6162,0.3838,1.3955,0.5826,0.4174,1.7678,0.6387,0.3613,-0.0007,0.018292,-0.00001331
1715416500000,505757121.00000000,9250297.74309000,1.6028,0.6158,0.3842,1.3975,0.5829,0.4171,1.7579,0.6374,0.3626,-0.0012,0.018244,-0.00002269
1715416800000,505998003.00000000,9235379.41113543,1.6015,0.6156,0.3844,1.3999,0.5833,0.4167,1.7510,0.6365,0.3635,-0.0002,0.018211,-0.00000394
1715417100000,505992304.00000000,9213613.86353600,1.6110,0.6170,0.3830,1.4008,0.5835,0.4165,1.7563,0.6372,0.3628,-0.0008,0.018210,-0.00001451
1715417400000,506153590.00000000,9218757.54996240,1.5967,0.6149,0.3851,1.3989,0.5831,0.4169,1.7457,0.6358,0.3642,-0.0007,0.018254,-0.00001300
1715417700000,505970891.00000000,9237520.67640482,1.5913,0.6141,0.3859,1.3985,0.5831,0.4169,1.7420,0.6353,0.3647,-0.0007,0.018228,-0.00001354
1715418000000,505804671.00000000,9219301.73831700,1.5940,0.6145,0.3855,1.3976,0.5829,0.4171,1.7571,0.6373,0.3627,-0.0009,0.018255,-0.00001600
1715418300000,506556394.00000000,9250231.37639794,1.5880,0.6136,0.3864,1.3988,0.5831,0.4169,1.7480,0.6361,0.3639,-0.0002,0.018269,-0.00000389
1715418600000,506506578.00000000,9251849.15374800,1.5846,0.6131,0.3869,1.3988,0.5831,0.4169,1.7488,0.6362,0.3638,-0.0005,0.018274,-0.00000986
1715418900000,506590901.00000000,9257442.12487400,1.5880,0.6136,0.3864,1.3990,0.5832,0.4168,1.7345,0.6343,0.3657,-0.0015,0.018262,-0.00002783
1715419200000,506411188.00000000,9251560.16011756,1.5961,0.6148,0.3852,1.4003,0.5834,0.4166,1.7382,0.6348,0.3652,-0.0007,0.018235,-0.00001200
1715419500000,506313354.00000000,9233636.63689800,1.5981,0.6151,0.3849,1.3986,0.5831,0.4169,1.7518,0.6366,0.3634,-0.0007,0.018266,-0.00001229
1715419800000,506464444.00000000,9252340.63056956,1.6008,0.6155,0.3845,1.4007,0.5835,0.4165,1.7548,0.6370,0.3630,0.0002,0.018320,0.00000311
1715420100000,506123329.00000000,9270154.89396400,1.5873,0.6135,0.3865,1.4008,0.5835,0.4165,1.7427,0.6354,0.3646,-0.0011,0.018304,-0.00001991
1715420400000,506903100.00000000,9281269.03522500,1.5907,0.6140,0.3860,1.4015,0.5836,0.4164,1.7435,0.6355,0.3645,-0.0009,0.018289,-0.00001563
1715420700000,507067189.00000000,9274923.14482759,1.5927,0.6143,0.3857,1.4011,0.5835,0.4165,1.7285,0.6335,0.3665,-0.0008,0.018332,-0.00001394
1715421000000,507222827.00000000,9300437.75587200,1.5920,0.6142,0.3858,1.3992,0.5832,0.4168,1.7435,0.6355,0.3645,-0.0008,0.018301,-0.00001394
1715421300000,507490687.00000000,9287140.47098244,1.5873,0.6135,0.3865,1.3985,0.5831,0.4169,1.7473,0.6360,0.3640,-0.0004,0.018333,-0.00000797
1715421600000,507674667.00000000,9306691.99544400,1.5820,0.6127,0.3873,1.4003,0.5834,0.4166,1.7315,0.6339,0.3661,-0.0005,0.018296,-0.00000849
1715421900000,508014775.00000000,9294130.30862500,1.5740,0.6115,0.3885,1.4030,0.5838,0.4162,1.7203,0.6324,0.3676,-0.0008,0.018277,-0.00001411
1715422200000,508051090.00000000,9286777.64534980,1.5707,0.6110,0.3890,1.4015,0.5836,0.4164,1.7196,0.6323,0.3677,-0.0009,0.018277,-0.00001577
1715422500000,508024588.00000000,9287410.86355496,1.5648,0.6101,0.3899,1.4009,0.5835,0.4165,1.7218,0.6326,0.3674,-0.0005,0.018269,-0.00000966
1715422800000,508539633.00000000,9291527.63454300,1.5714,0.6111,0.3889,1.4009,0.5835,0.4165,1.7375,0.6347,0.3653,-0.0007,0.018238,-0.00001189
1715423100000,507886161.00000000,9263335.69047900,1.5773,0.6120,0.3880,1.4013,0.5836,0.4164,1.7390,0.6349,0.3651,-0.0008,0.018225,-0.00001426
1715423400000,507665897.00000000,9252647.56549642,1.5800,0.6124,0.3876,1.4027,0.5838,0.4162,1.7427,0.6354,0.3646,-0.0003,0.018225,-0.00000586
1715423700000,507152552.00000000,9243362.41275200,1.5800,0.6124,0.3876,1.3999,0.5833,0.4167,1.7701,0.6390,0.3610,-0.0004,0.018177,-0.00000666
1715424000000,506947211.00000000,9214287.71555233,1.5833,0.6129,0.3871,1.4008,0.5835,0.4165,1.7693,0.6389,0.3611,-0.0007,0.018181,-0.00001360
1715424300000,506963165.00000000,9217462.31634380,1.5654,0.6102,0.3898,1.4030,0.5839,0.4161,1.7503,0.6364,0.3636,-0.0005,0.018194,-0.00000917
1715424600000,506207234.00000000,9208922.00092800,1.5687,0.6107,0.3893,1.4033,0.5839,0.4161,1.7435,0.6355,0.3645,-0.0009,0.018219,-0.00001557
1715424900000,506721907.00000000,9233669.00924052,1.5773,0.6120,0.3880,1.4038,0.5840,0.4160,1.7503,0.6364,0.3636,-0.0004,0.018191,-0.00000769
1715425200000,506526338.00000000,9215233.66723400,1.5641,0.6100,0.3900,1.4038,0.5840,0.4160,1.7435,0.6355,0.3645,-0.0008,0.018179,-0.00001411
1715425500000,506281015.00000000,9203682.57168500,1.5694,0.6108,0.3892,1.4048,0.5842,0.4158,1.7352,0.6344,0.3656,-0.0006,0.018113,-0.00001040
1715425800000,506392107.00000000,9171267.44987700,1.5833,0.6129,0.3871,1.4004,0.5834,0.4166,1.7503,0.6364,0.3636,-0.0007,0.018068,-0.00001237
1715426100000,507375597.00000000,9168784.41338700,1.5786,0.6122,0.3878,1.4032,0.5839,0.4161,1.7563,0.6372,0.3628,-0.0004,0.018083,-0.00000717
1715426400000,506391255.00000000,9158085.84667500,1.5793,0.6123,0.3877,1.4034,0.5839,0.4161,1.7609,0.6378,0.3622,-0.0006,0.018096,-0.00001091
1715426700000,506254234.00000000,9161824.62388352,1.5800,0.6124,0.3876,1.4038,0.5840,0.4160,1.7601,0.6377,0.3623,-0.0008,0.018102,-0.00001394
1715427000000,506293447.00000000,9165080.92856257,1.5733,0.6114,0.3886,1.4025,0.5838,0.4162,1.7473,0.6360,0.3640,-0.0005,0.018167,-0.00000934
1715427300000,506066370.00000000,9195732.00927000,1.5720,0.6112,0.3888,1.4037,0.5840,0.4160,1.7480,0.6361,0.3639,-0.0010,0.018171,-0.00001746
1715427600000,505685958.00000000,9191282.23343346,1.5674,0.6105,0.3895,1.4035,0.5839,0.4161,1.7352,0.6344,0.3656,-0.0009,0.018127,-0.00001711
1715427900000,505266801.00000000,9160992.36893100,1.5602,0.6094,0.3906,1.4045,0.5841,0.4159,1.7352,0.6344,0.3656,-0.0011,0.018092,-0.00002003
1715428200000,505810480.00000000,9154355.33312720,1.5628,0.6098,0.3902,1.4039,0.5840,0.4160,1.7307,0.6338,0.3662,-0.0008,0.018138,-0.00001380
1715428500000,505550968.00000000,9172211.21242400,1.5589,0.6092,0.3908,1.4037,0.5840,0.4160,1.7263,0.6332,0.3668,-0.0007,0.018102,-0.00001286
1715428800000,505427449.00000000,9149247.68179800,1.5648,0.6101,0.3899,1.4007,0.5835,0.4165,1.7503,0.6364,0.3636,-0.0006,0.018141,-0.00001169
1715429100000,505822390.00000000,9177135.62177000,1.5720,0.6112,0.3888,1.4003,0.5834,0.4166,1.7457,0.6358,0.3642,-0.0004,0.018189,-0.00000814
1715429400000,505518755.00000000,9194880.63469500,1.5740,0.6115,0.3885,1.3993,0.5832,0.4168,1.7488,0.6362,0.3638,-0.0009,0.018192,-0.00001574
1715429700000,505521183.00000000,9197214.80854599,1.5806,0.6125,0.3875,1.4012,0.5835,0.4165,1.7579,0.6374,0.3626,-0.0007,0.018152,-0.00001243
1715430000000,505067640.00000000,9168492.86892000,1.5820,0.6127,0.3873,1.4011,0.5835,0.4165,1.7420,0.6353,0.3647,-0.0008,0.018113,-0.00001529
1715430300000,504492900.00000000,9136073.81311800,1.5840,0.6130,0.3870,1.3997,0.5833,0.4167,1.7450,0.6357,0.3643,-0.0008,0.018114,-0.00001380
1715430600000,504291191.00000000,9136092.21998970,1.5833,0.6129,0.3871,1.4004,0.5834,0.4166,1.7293,0.6336,0.3664,-0.0006,0.018086,-0.00001037
1715430900000,504448608.00000000,9123457.52428800,1.5767,0.6119,0.3881,1.3972,0.5828,0.4172,1.7241,0.6329,0.3671,-0.0005,0.018101,-0.00000897
1715431200000,504411697.00000000,9129851.71570000,1.5773,0.6120,0.3880,1.3960,0.5826,0.4174,1.7233,0.6328,0.3672,-0.0005,0.018082,-0.00000966
1715431500000,504809394.00000000,9129982.69988400,1.5767,0.6119,0.3881,1.3971,0.5828,0.4172,1.7263,0.6332,0.3668,-0.0008,0.018046,-0.00001357
1715431800000,504551058.00000000,9106137.49478400,1.5860,0.6133,0.3867,1.3956,0.5826,0.4174,1.7663,0.6385,0.3615,-0.0007,0.018075,-0.00001286
1715432100000,503369081.00000000,9098834.07017547,1.5940,0.6145,0.3855,1.3963,0.5827,0.4173,1.7640,0.6382,0.3618,-0.0004,0.018068,-0.00000811
1715432400000,503422920.00000000,9093831.62688000,1.6015,0.6156,0.3844,1.3967,0.5828,0.4172,1.7701,0.6390,0.3610,-0.0005,0.018087,-0.00000983
1715432700000,504276265.00000000,9120305.22945145,1.5846,0.6131,0.3869,1.3938,0.5823,0.4177,1.7375,0.6347,0.3653,0.0001,0.018170,0.00000209
1715433000000,503964160.00000000,9156020.85888000,1.5860,0.6133,0.3867,1.3916,0.5819,0.4181,1.7367,0.6346,0.3654,-0.0003,0.018155,-0.00000477
1715433300000,504946391.00000000,9165786.88943200,1.5826,0.6128,0.3872,1.3911,0.5818,0.4182,1.7420,0.6353,0.3647,-0.0007,0.018123,-0.00001251
