timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715384400000,607030782.00000000,14653407.42147336,4.2966,0.8112,0.1888,1.6064,0.6163,0.3837,4.0994,0.8039,0.1961,-0.0007,0.0241390,-0.00001591
1715384700000,607552677.00000000,14687306.49224358,4.2743,0.8104,0.1896,1.6094,0.6168,0.3832,4.1020,0.8040,0.1960,-0.0004,0.0241660,-0.00001017
1715385000000,607623155.00000000,14647740.50078610,4.3107,0.8117,0.1883,1.6113,0.6170,0.3830,4.0761,0.8030,0.1970,-0.0009,0.0240990,-0.00002111
1715385300000,607531630.00000000,14650017.72582000,4.3079,0.8116,0.1884,1.6088,0.6167,0.3833,4.1361,0.8053,0.1947,-0.0007,0.0241140,-0.00001573
1715385600000,607454871.00000000,14635477.02703881,4.3079,0.8116,0.1884,1.6099,0.6168,0.3832,4.1203,0.8047,0.1953,-0.0005,0.0240900,-0.00001304
1715385900000,607823925.00000000,14695413.73887825,4.2659,0.8101,0.1899,1.6072,0.6164,0.3836,4.1125,0.8044,0.1956,0.0003,0.0241820,0.00000731
1715386200000,607632255.00000000,14649424.26476265,4.3107,0.8117,0.1883,1.6072,0.6164,0.3836,4.0839,0.8033,0.1967,-0.0008,0.0240950,-0.00001962
1715386500000,608369873.00000000,14720372.96245466,4.3079,0.8116,0.1884,1.6082,0.6166,0.3834,4.1256,0.8049,0.1951,-0.0004,0.0241900,-0.00001029
1715386800000,609016432.00000000,14742954.07273392,4.3135,0.8118,0.1882,1.6076,0.6165,0.3835,4.0684,0.8027,0.1973,0.0002,0.0242110,0.00000430
1715387100000,609512068.00000000,14790840.40541492,4.3505,0.8131,0.1869,1.6094,0.6168,0.3832,4.0761,0.8030,0.1970,-0.0004,0.0242580,-0.00000904
1715387400000,609312456.00000000,14774986.20681072,4.3735,0.8139,0.1861,1.6092,0.6167,0.3833,4.0761,0.8030,0.1970,-0.0006,0.0242360,-0.00001468
1715387700000,610131351.00000000,14746264.62231900,4.3850,0.8143,0.1857,1.6066,0.6164,0.3836,4.1125,0.8044,0.1956,-0.0006,0.0241650,-0.00001470
1715388000000,610248191.00000000,14711625.39183351,4.3706,0.8138,0.1862,1.6038,0.6159,0.3841,4.1626,0.8063,0.1937,-0.0013,0.0240880,-0.00003037
1715388300000,610315456.00000000,14689462.99689984,4.4025,0.8149,0.1851,1.6022,0.6157,0.3843,4.1414,0.8055,0.1945,-0.0008,0.0240660,-0.00002023
1715388600000,610907053.00000000,14722102.45255428,4.4054,0.8150,0.1850,1.6007,0.6155,0.3845,4.1975,0.8076,0.1924,-0.0006,0.0240950,-0.00001494
1715388900000,611033512.00000000,14769981.48642056,4.4142,0.8153,0.1847,1.6003,0.6154,0.3846,4.1813,0.8070,0.1930,-0.0006,0.0241610,-0.00001449
1715389200000,611068480.00000000,14758660.36402560,4.3937,0.8146,0.1854,1.6009,0.6155,0.3845,4.1813,0.8070,0.1930,-0.0005,0.0241490,-0.00001216
1715389500000,613283241.00000000,14895889.45267116,4.3763,0.8140,0.1860,1.5912,0.6141,0.3859,4.1706,0.8066,0.1934,-0.0006,0.0242740,-0.00001464
1715389800000,614262825.00000000,14975094.98279025,4.3533,0.8132,0.1868,1.5899,0.6139,0.3861,4.1335,0.8052,0.1948,-0.0002,0.0243840,-0.00000608
1715390100000,615368582.00000000,15095342.07655174,4.3533,0.8132,0.1868,1.5859,0.6133,0.3867,4.1020,0.8040,0.1960,-0.0009,0.0245080,-0.00002266
1715390400000,615583083.00000000,15169512.27865833,4.3419,0.8128,0.1872,1.5880,0.6136,0.3864,4.1046,0.8041,0.1959,-0.0007,0.0246270,-0.00001835
1715390700000,615576896.00000000,15094388.70528512,4.3763,0.8140,0.1860,1.5855,0.6132,0.3868,4.0813,0.8032,0.1968,-0.0012,0.0245130,-0.00002841
1715391000000,615589950.00000000,15071470.27815150,4.3996,0.8148,0.1852,1.5850,0.6131,0.3869,4.1520,0.8059,0.1941,-0.0010,0.0244780,-0.00002466
1715391300000,614652886.00000000,15039492.77092722,4.3562,0.8133,0.1867,1.5864,0.6134,0.3866,4.1653,0.8064,0.1936,-0.0007,0.0244670,-0.00001607
1715391600000,614230976.00000000,14973108.50195200,4.3821,0.8142,0.1858,1.5865,0.6134,0.3866,4.1467,0.8057,0.1943,-0.0006,0.0243780,-0.00001582
1715391900000,614520609.00000000,14964805.87036800,4.3967,0.8147,0.1853,1.5851,0.6132,0.3868,4.1467,0.8057,0.1943,-0.0001,0.0243560,-0.00000141
1715392200000,614849807.00000000,15001197.81865705,4.3821,0.8142,0.1858,1.5864,0.6134,0.3866,4.1493,0.8058,0.1942,-0.0011,0.0243790,-0.00002698
1715392500000,614955609.00000000,14985422.76679470,4.3735,0.8139,0.1861,1.5861,0.6133,0.3867,4.1203,0.8047,0.1953,-0.0010,0.0243530,-0.00002536
1715392800000,614333404.00000000,14981902.30669900,4.3792,0.8141,0.1859,1.5873,0.6135,0.3865,4.1230,0.8048,0.1952,-0.0008,0.0243800,-0.00001907
1715393100000,614120369.00000000,14993564.57302430,4.3591,0.8134,0.1866,1.5873,0.6135,0.3865,4.1256,0.8049,0.1951,-0.0010,0.0244030,-0.00002365
1715393400000,615821287.00000000,15038645.26454489,4.3220,0.8121,0.1879,1.5825,0.6128,0.3872,4.1073,0.8042,0.1958,0.0001,0.0244330,0.00000296
1715393700000,615982264.00000000,14982536.60727200,4.3163,0.8119,0.1881,1.5842,0.6130,0.3870,4.0942,0.8037,0.1963,-0.0009,0.0243230,-0.00002073
1715394000000,616192488.00000000,15002980.75472544,4.3333,0.8125,0.1875,1.5808,0.6125,0.3875,4.0710,0.8028,0.1972,-0.0008,0.0243470,-0.00002035
1715394300000,616249791.00000000,15001368.66231300,4.3390,0.8127,0.1873,1.5826,0.6128,0.3872,4.0865,0.8034,0.1966,-0.0006,0.0243410,-0.00001506
1715394600000,616403735.00000000,15001417.69869500,4.2056,0.8079,0.1921,1.5834,0.6129,0.3871,4.0968,0.8038,0.1962,-0.0001,0.0243390,-0.00000180
1715394900000,615994549.00000000,15028837.88824632,4.2029,0.8078,0.1922,1.5865,0.6134,0.3866,4.1151,0.8045,0.1955,-0.0006,0.0243850,-0.00001401
1715395200000,615698692.00000000,15049523.12855600,4.1787,0.8069,0.1931,1.5849,0.6131,0.3869,4.1046,0.8041,0.1959,-0.0002,0.0244410,-0.00000493
1715395500000,615935039.00000000,15069337.31781581,4.1867,0.8072,0.1928,1.5865,0.6134,0.3866,4.1020,0.8040,0.1960,-0.0008,0.0244590,-0.00002031
1715395800000,616043102.00000000,15061379.06269516,4.2002,0.8077,0.1923,1.5894,0.6138,0.3862,4.0942,0.8037,0.1963,-0.0013,0.0244240,-0.00003247
1715396100000,615808181.00000000,15041305.72146111,4.2002,0.8077,0.1923,1.5896,0.6138,0.3862,4.1308,0.8051,0.1949,-0.0009,0.0244160,-0.00002173
1715396400000,616030122.00000000,15048999.85033800,4.1894,0.8073,0.1927,1.5893,0.6138,0.3862,4.1046,0.8041,0.1959,-0.0002,0.0244290,-0.00000539
1715396700000,617358854.00000000,15070964.34384800,4.2247,0.8086,0.1914,1.5883,0.6136,0.3864,4.0968,0.8038,0.1962,-0.0004,0.0244110,-0.00001071
1715397000000,618238530.00000000,15100612.10772660,4.1948,0.8075,0.1925,1.5887,0.6137,0.3863,4.1282,0.8050,0.1950,0.0000,0.0244300,-0.00000110
1715397300000,618692261.00000000,15092750.23019060,4.1921,0.8074,0.1926,1.5898,0.6139,0.3861,4.1046,0.8041,0.1959,-0.0007,0.0243850,-0.00001726
1715397600000,619009765.00000000,15099505.19764500,4.2192,0.8084,0.1916,1.5883,0.6136,0.3864,4.1073,0.8042,0.1958,-0.0002,0.0243980,-0.00000610
1715397900000,619340907.00000000,15143362.06864839,4.2110,0.8081,0.1919,1.5892,0.6138,0.3862,4.1282,0.8050,0.1950,-0.0010,0.0244320,-0.00002467
1715398200000,619042012.00000000,15088913.80653544,4.2138,0.8082,0.1918,1.5903,0.6139,0.3861,4.1335,0.8052,0.1948,-0.0014,0.0243590,-0.00003515
1715398500000,619187522.00000000,15100175.63401576,4.1948,0.8075,0.1925,1.5865,0.6134,0.3866,4.1282,0.8050,0.1950,-0.0012,0.0243760,-0.00002993
1715398800000,618482999.00000000,15032229.29069500,4.1894,0.8073,0.1927,1.5887,0.6137,0.3863,4.0865,0.8034,0.1966,-0.0005,0.0243060,-0.00001311
1715399100000,618098746.00000000,15050828.08484920,4.1626,0.8063,0.1937,1.5892,0.6138,0.3862,4.0787,0.8031,0.1969,0.0002,0.0243550,0.00000488
1715399400000,618161034.00000000,15035530.82998200,4.1680,0.8065,0.1935,1.5927,0.6143,0.3857,4.0633,0.8025,0.1975,-0.0005,0.0243200,-0.00001209
1715399700000,618492512.00000000,15060911.15971200,4.1894,0.8073,0.1927,1.5917,0.6142,0.3858,4.0607,0.8024,0.1976,-0.0001,0.0243500,-0.00000286
1715400000000,618878334.00000000,15065875.14236256,4.1813,0.8070,0.1930,1.5873,0.6135,0.3865,4.0839,0.8033,0.1967,-0.0005,0.0243370,-0.00001239
1715400300000,618057266.00000000,15089250.09212400,4.0994,0.8039,0.1961,1.5871,0.6135,0.3865,4.0968,0.8038,0.1962,-0.0004,0.0244120,-0.00000881
1715400600000,618656591.00000000,15093482.39537929,4.1020,0.8040,0.1960,1.5918,0.6142,0.3858,4.0176,0.8007,0.1993,-0.0009,0.0243890,-0.00002085
1715400900000,618492524.00000000,15097186.03845660,4.1073,0.8042,0.1958,1.5915,0.6141,0.3859,4.0125,0.8005,0.1995,-0.0003,0.0244070,-0.00000755
1715401200000,618380617.00000000,15076719.27165849,4.1020,0.8040,0.1960,1.5938,0.6145,0.3855,4.0251,0.8010,0.1990,-0.0008,0.0243750,-0.00001912
1715401500000,617959848.00000000,15064007.21469600,4.0505,0.8020,0.1980,1.5909,0.6140,0.3860,4.0352,0.8014,0.1986,-0.0006,0.0243750,-0.00001383
1715401800000,618347291.00000000,15066650.09250600,4.0684,0.8027,0.1973,1.5921,0.6142,0.3858,3.9900,0.7996,0.2004,0.0000,0.0243660,-0.00000116
1715402100000,618314273.00000000,15061375.16372421,4.0942,0.8037,0.1963,1.5912,0.6141,0.3859,4.0125,0.8005,0.1995,-0.0005,0.0243580,-0.00001241
1715402400000,618032714.00000000,15082748.46717730,4.1203,0.8047,0.1953,1.5919,0.6142,0.3858,4.0176,0.8007,0.1993,-0.0003,0.0244000,-0.00000689
1715402700000,618015773.00000000,15065660.96583431,4.1256,0.8049,0.1951,1.5911,0.6141,0.3859,4.0556,0.8022,0.1978,-0.0005,0.0243770,-0.00001227
1715403000000,617872453.00000000,15079795.08791800,4.0968,0.8038,0.1962,1.5913,0.6141,0.3859,4.0556,0.8022,0.1978,0.0000,0.0244060,-0.00000005
1715403300000,617233074.00000000,15082466.67536514,4.1020,0.8040,0.1960,1.5919,0.6142,0.3858,4.0607,0.8024,0.1976,-0.0007,0.0244280,-0.00001726
1715403600000,617656971.00000000,15046123.81356000,4.1177,0.8046,0.1954,1.5951,0.6147,0.3853,4.0531,0.8021,0.1979,-0.0007,0.0243620,-0.00001765
1715403900000,617456156.00000000,15066751.42308748,4.1073,0.8042,0.1958,1.5907,0.6140,0.3860,4.0531,0.8021,0.1979,-0.0004,0.0243930,-0.00000957
1715404200000,618205046.00000000,15125802.13994534,4.0865,0.8034,0.1966,1.5911,0.6141,0.3859,4.0659,0.8026,0.1974,-0.0004,0.0244590,-0.00001000
1715404500000,618513827.00000000,15135033.34669000,4.0891,0.8035,0.1965,1.5903,0.6139,0.3861,4.0327,0.8013,0.1987,-0.0005,0.0244690,-0.00001277
1715404800000,618578942.00000000,15147142.55275400,4.0633,0.8025,0.1975,1.5896,0.6138,0.3862,4.0633,0.8025,0.1975,0.0000,0.0244870,-0.00000114
1715405100000,618852316.00000000,15161776.53710628,4.0659,0.8026,0.1974,1.5901,0.6139,0.3861,4.0201,0.8008,0.1992,-0.0006,0.0244940,-0.00001496
1715405400000,618612224.00000000,15138678.34572800,4.0942,0.8037,0.1963,1.5920,0.6142,0.3858,4.0176,0.8007,0.1993,-0.0007,0.0244690,-0.00001647
1715405700000,620222608.00000000,15185586.15430672,4.0813,0.8032,0.1968,1.5899,0.6139,0.3861,4.0277,0.8011,0.1989,-0.0006,0.0244810,-0.00001379
1715406000000,620399757.00000000,15161949.66132300,4.0865,0.8034,0.1966,1.5917,0.6142,0.3858,3.9875,0.7995,0.2005,-0.0005,0.0244370,-0.00001319
1715406300000,619713578.00000000,15085607.06648886,4.1361,0.8053,0.1947,1.5917,0.6142,0.3858,4.0125,0.8005,0.1995,-0.0011,0.0243410,-0.00002770
1715406600000,619629952.00000000,15095245.19793792,4.1308,0.8051,0.1949,1.5895,0.6138,0.3862,4.0761,0.8030,0.1970,-0.0010,0.0243550,-0.00002391
1715406900000,619788832.00000000,15104198.05484512,4.1256,0.8049,0.1951,1.5880,0.6136,0.3864,4.0659,0.8026,0.1974,-0.0004,0.0243750,-0.00000936
1715407200000,620881818.00000000,15170005.45919400,4.1099,0.8043,0.1957,1.5825,0.6128,0.3872,4.0659,0.8026,0.1974,-0.0002,0.0244330,-0.00000476
1715407500000,620244572.00000000,15135208.04594400,4.1203,0.8047,0.1953,1.5818,0.6127,0.3873,4.0582,0.8023,0.1977,-0.0004,0.0244020,-0.00001084
1715407800000,621331422.00000000,15213299.86767000,4.1020,0.8040,0.1960,1.5808,0.6125,0.3875,4.0582,0.8023,0.1977,0.0001,0.0244880,0.00000252
1715408100000,623438154.00000000,15274945.49249556,4.0787,0.8031,0.1969,1.5850,0.6132,0.3868,4.0403,0.8016,0.1984,-0.0005,0.0244970,-0.00001167
1715408400000,622927247.00000000,15293019.64566175,4.0633,0.8025,0.1975,1.5850,0.6132,0.3868,4.0050,0.8002,0.1998,-0.0001,0.0245470,-0.00000327
1715408700000,622255956.00000000,15289276.86320832,4.0607,0.8024,0.1976,1.5861,0.6133,0.3867,3.9776,0.7991,0.2009,-0.0003,0.0245680,-0.00000780
1715409000000,621644565.00000000,15289118.06768595,4.0454,0.8018,0.1982,1.5855,0.6132,0.3868,3.9727,0.7989,0.2011,-0.0003,0.0245940,-0.00000700
1715409300000,621591029.00000000,15304814.31603800,4.0480,0.8019,0.1981,1.5849,0.6131,0.3869,3.9702,0.7988,0.2012,-0.0004,0.0246200,-0.00001103
1715409600000,621956573.00000000,15307856.39643666,4.0531,0.8021,0.1979,1.5878,0.6136,0.3864,3.9801,0.7992,0.2008,-0.0012,0.0245930,-0.00002990
1715409900000,621717376.00000000,15272630.33643648,4.0125,0.8005,0.1995,1.5876,0.6135,0.3865,3.9727,0.7989,0.2011,-0.0010,0.0245600,-0.00002347
1715410200000,621044088.00000000,15221523.54792216,4.0302,0.8012,0.1988,1.5822,0.6127,0.3873,3.9456,0.7978,0.2022,-0.0013,0.0245040,-0.00003120
1715410500000,621759120.00000000,15233204.13905040,4.0736,0.8029,0.1971,1.5794,0.6123,0.3877,4.0050,0.8002,0.1998,-0.0009,0.0244960,-0.00002317
1715410800000,621442866.00000000,15238400.51718600,4.0505,0.8020,0.1980,1.5787,0.6122,0.3878,4.0659,0.8026,0.1974,-0.0002,0.0245240,-0.00000391
1715411100000,620929014.00000000,15207793.41088800,4.0761,0.8030,0.1970,1.5789,0.6122,0.3878,4.0327,0.8013,0.1987,-0.0007,0.0244910,-0.00001761
1715411400000,621136860.00000000,15216486.56890800,4.0607,0.8024,0.1976,1.5809,0.6125,0.3875,4.0480,0.8019,0.1981,-0.0008,0.0244970,-0.00002048
1715411700000,621777432.00000000,15291415.90959624,4.0176,0.8007,0.1993,1.5830,0.6129,0.3871,4.0556,0.8022,0.1978,-0.0010,0.0245860,-0.00002465
1715412000000,621800290.00000000,15246543.11080000,4.0736,0.8029,0.1971,1.5854,0.6132,0.3868,4.0176,0.8007,0.1993,-0.0006,0.0245180,-0.00001540
1715412300000,621585055.00000000,15227963.62842300,4.0865,0.8034,0.1966,1.5854,0.6132,0.3868,4.0710,0.8028,0.1972,-0.0009,0.0244950,-0.00002303
1715412600000,621486943.00000000,15278336.69297936,4.0659,0.8026,0.1974,1.5831,0.6129,0.3871,4.0684,0.8027,0.1973,-0.0003,0.0245800,-0.00000763
1715412900000,620773001.00000000,15246805.67756100,4.0787,0.8031,0.1969,1.5898,0.6139,0.3861,4.0761,0.8030,0.1970,-0.0006,0.0245600,-0.00001490
1715413200000,620774723.00000000,15212084.58711500,4.1230,0.8048,0.1952,1.5896,0.6138,0.3862,4.0454,0.8018,0.1982,-0.0009,0.0245050,-0.00002218
1715413500000,620772632.00000000,15218185.20394312,4.1256,0.8049,0.1951,1.5898,0.6139,0.3861,4.0813,0.8032,0.1968,-0.0007,0.0245070,-0.00001697
1715413800000,622396785.00000000,15228182.13859500,4.1387,0.8054,0.1946,1.5945,0.6146,0.3854,4.0813,0.8032,0.1968,-0.0009,0.0244660,-0.00002230
1715414100000,622357470.00000000,15221195.79818040,4.1493,0.8058,0.1942,1.5945,0.6146,0.3854,4.0839,0.8033,0.1967,-0.0011,0.0244510,-0.00002795
1715414400000,622351399.00000000,15253832.78949000,4.1308,0.8051,0.1949,1.5920,0.6142,0.3858,4.0839,0.8033,0.1967,-0.0004,0.0245110,-0.00001001
1715414700000,620517381.00000000,15210122.04307200,4.1256,0.8049,0.1951,1.5915,0.6141,0.3859,4.0607,0.8024,0.1976,-0.0005,0.0245110,-0.00001180
1715415000000,620271012.00000000,15140195.13190800,4.1414,0.8055,0.1945,1.5933,0.6144,0.3856,4.0761,0.8030,0.1970,-0.0010,0.0244060,-0.00002366
1715415300000,621353432.00000000,15162887.80109600,4.1414,0.8055,0.1945,1.5902,0.6139,0.3861,4.0916,0.8036,0.1964,-0.0004,0.0244030,-0.00000898
1715415600000,621317454.00000000,15142748.98888800,4.2110,0.8081,0.1919,1.5948,0.6146,0.3854,4.0891,0.8035,0.1965,-0.0005,0.0243720,-0.00001177
