timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715433600000,760871.57100000,2211007867.44779500,4.3220,0.8121,0.1879,2.0300,0.6700,0.3300,4.9701,0.8325,0.1675,-0.0005,2905.74,-1.37022727
1715433900000,760972.89700000,2208746662.72941000,4.2798,0.8106,0.1894,2.0278,0.6697,0.3303,4.9418,0.8317,0.1683,-0.0005,2902.50,-1.47954545
1715434200000,760752.13100000,2207588571.34235000,4.3022,0.8114,0.1886,2.0266,0.6696,0.3304,4.9559,0.8321,0.1679,-0.0005,2901.85,-1.52590909
1715434500000,760929.28900000,2207691755.46859000,4.2854,0.8108,0.1892,2.0253,0.6694,0.3306,4.9453,0.8318,0.1682,-0.0005,2901.32,-1.33473684
1715434800000,761281.76500000,2213086427.25512650,4.2659,0.8101,0.1899,2.0246,0.6694,0.3306,4.9242,0.8312,0.1688,-0.0004,2906.69,-1.25181818
1715435100000,761462.66600000,2214272515.71472000,4.2659,0.8101,0.1899,2.0252,0.6694,0.3306,4.9137,0.8309,0.1691,-0.0003,2907.99,-0.73909091
1715435400000,760752.72200000,2215056791.90311200,4.2994,0.8113,0.1887,2.0218,0.6691,0.3309,4.9630,0.8323,0.1677,-0.0004,2911.28,-1.24431818
1715435700000,760707.72000000,2214648385.23600000,4.2854,0.8108,0.1892,2.0239,0.6693,0.3307,4.9453,0.8318,0.1682,-0.0003,2911.30,-0.85022727
1715436000000,761402.38400000,2217594895.37610400,4.2632,0.8100,0.1900,2.0195,0.6688,0.3312,4.9312,0.8314,0.1686,-0.0005,2912.43,-1.46250000
1715436300000,760939.46300000,2214037070.93943000,4.3135,0.8118,0.1882,2.0206,0.6689,0.3311,4.9773,0.8327,0.1673,-0.0004,2909.62,-1.25795455
1715436600000,761567.57000000,2216258688.17924700,4.2798,0.8106,0.1894,2.0210,0.6690,0.3310,4.9524,0.8320,0.1680,-0.0006,2909.81,-1.83636364
1715436900000,761908.92200000,2216400673.18722000,4.3191,0.8120,0.1880,2.0208,0.6690,0.3310,4.9773,0.8327,0.1673,-0.0005,2909.00,-1.45159091
1715437200000,761870.99300000,2216424438.18404340,4.3191,0.8120,0.1880,2.0201,0.6689,0.3311,4.9524,0.8320,0.1680,-0.0005,2908.81,-1.56022727
1715437500000,761803.26200000,2214330661.81052880,4.3163,0.8119,0.1881,2.0199,0.6689,0.3311,4.9737,0.8326,0.1674,-0.0004,2906.67,-1.18477273
1715437800000,761947.62200000,2213198779.71852000,4.3191,0.8120,0.1880,2.0195,0.6688,0.3312,4.9701,0.8325,0.1675,-0.0005,2904.66,-1.48181818
1715438100000,761871.04500000,2212283046.91875000,4.3248,0.8122,0.1878,2.0202,0.6689,0.3311,4.9809,0.8328,0.1672,-0.0003,2903.75,-0.91113636
1715438400000,762216.38400000,2212377759.70949030,4.3191,0.8120,0.1880,2.0109,0.6679,0.3321,4.9916,0.8331,0.1669,-0.0005,2902.46,-1.48318182
1715438700000,762513.96700000,2212998535.58608000,4.2966,0.8112,0.1888,2.0079,0.6675,0.3325,4.9737,0.8326,0.1674,-0.0005,2902.23,-1.41977273
1715439000000,761377.13700000,2210825881.81604900,4.3505,0.8131,0.1869,2.0155,0.6684,0.3316,5.0096,0.8336,0.1664,-0.0006,2903.53,-1.77613636
1715439300000,761464.38500000,2211833213.75335000,4.3050,0.8115,0.1885,2.0147,0.6683,0.3317,4.9773,0.8327,0.1673,-0.0005,2904.71,-1.50022727
1715439600000,761819.63300000,2210024621.27049450,4.3050,0.8115,0.1885,2.0144,0.6683,0.3317,4.9809,0.8328,0.1672,-0.0006,2900.86,-1.68045455
1715439900000,761481.86600000,2215055066.84008460,4.3050,0.8115,0.1885,2.0144,0.6683,0.3317,4.9809,0.8328,0.1672,-0.0006,2900.86,-1.68045455
1715440200000,761378.85600000,2216099753.42784000,4.2994,0.8113,0.1887,2.0159,0.6684,0.3316,4.9809,0.8328,0.1672,-0.0005,2908.80,-1.38500000
1715440500000,759689.15500000,2218469650.95435140,4.2910,0.8110,0.1890,2.0147,0.6683,0.3317,4.9737,0.8326,0.1674,-0.0005,2910.65,-1.52181818
1715440800000,753252.96800000,2213819734.53620530,4.2938,0.8111,0.1889,2.0234,0.6692,0.3308,5.0132,0.8337,0.1663,-0.0005,2919.84,-1.55500000
1715441100000,753228.22700000,2205241344.75244000,4.2743,0.8104,0.1896,2.0669,0.6739,0.3261,4.9952,0.8332,0.1668,-0.0008,2937.61,-2.21181818
1715441400000,753460.11300000,2200864524.67413000,4.1975,0.8076,0.1924,2.0489,0.6720,0.3280,4.8514,0.8291,0.1709,-0.0004,2927.74,-1.22909091
1715441700000,755110.68900000,2204860080.05042900,4.1520,0.8059,0.1941,2.0421,0.6713,0.3287,4.7737,0.8268,0.1732,-0.0003,2921.55,-0.97500000
1715442000000,755310.55700000,2209441994.44197000,4.1813,0.8070,0.1930,2.0522,0.6724,0.3276,4.8651,0.8295,0.1705,-0.0003,2919.92,-1.00045455
1715442300000,757079.54800000,2217674732.57860400,4.2056,0.8079,0.1921,2.0383,0.6709,0.3291,4.8275,0.8284,0.1716,-0.0004,2925.22,-1.29727273
1715442600000,756511.52100000,2215801641.53120230,4.1600,0.8062,0.1938,2.0338,0.6704,0.3296,4.7904,0.8273,0.1727,-0.0007,2928.46,-1.94318182
1715442900000,756815.35800000,2213639513.22852000,4.1840,0.8071,0.1929,2.0338,0.6704,0.3296,4.8173,0.8281,0.1719,-0.0006,2928.65,-1.74272727
1715443200000,756734.51500000,2213070089.11750000,4.1840,0.8071,0.1929,2.0270,0.6696,0.3304,4.8005,0.8276,0.1724,-0.0004,2924.95,-1.13295455
1715443500000,755504.49000000,2206753064.84100000,4.2138,0.8082,0.1918,2.0249,0.6694,0.3306,4.8445,0.8289,0.1711,-0.0004,2920.90,-1.02454545
1715443800000,756867.22700000,2211664430.03351000,4.2247,0.8086,0.1914,2.0167,0.6685,0.3315,4.8548,0.8292,0.1708,-0.0005,2922.13,-1.38522727
1715444100000,756789.98700000,2214814008.05433000,4.2383,0.8091,0.1909,2.0144,0.6683,0.3317,4.8685,0.8296,0.1704,-0.0003,2926.58,-0.80954545
1715444400000,757265.24700000,2214072199.33552170,4.2219,0.8085,0.1915,2.0112,0.6679,0.3321,4.8651,0.8295,0.1705,-0.0005,2923.50,-1.58863636
1715444700000,757230.03600000,2216713279.89520500,4.1813,0.8070,0.1930,2.0112,0.6679,0.3321,4.8377,0.8287,0.1713,-0.0006,2927.13,-1.70022727
1715445000000,757396.62600000,2217127143.28980000,4.2165,0.8083,0.1917,2.0106,0.6678,0.3322,4.8548,0.8292,0.1708,-0.0005,2927.30,-1.37136364
1715445300000,757823.95800000,2219048643.11935500,4.2138,0.8082,0.1918,2.0099,0.6678,0.3322,4.8514,0.8291,0.1709,-0.0005,2928.01,-1.53500000
1715445600000,757858.07800000,2216828421.95186900,4.2138,0.8082,0.1918,2.0094,0.6677,0.3323,4.8548,0.8292,0.1708,-0.0006,2925.04,-1.61340909
1715445900000,758042.40700000,2217562096.58966000,4.2029,0.8078,0.1922,2.0093,0.6677,0.3323,4.8480,0.8290,0.1710,-0.0003,2925.72,-1.02409091
1715446200000,758477.85900000,2213526614.14842000,4.2165,0.8083,0.1917,1.9932,0.6659,0.3341,4.8480,0.8290,0.1710,-0.0005,2918.38,-1.46818182
1715446500000,758600.06100000,2214892184.10231000,4.1787,0.8069,0.1931,1.9933,0.6659,0.3341,4.8106,0.8279,0.1721,-0.0003,2919.70,-0.89477273
1715446800000,758854.95200000,2218762874.30616000,4.1813,0.8070,0.1930,1.9923,0.6658,0.3342,4.8072,0.8278,0.1722,-0.0005,2922.23,-1.58727273
1715447100000,757061.68400000,2212308364.83532000,4.1733,0.8067,0.1933,2.0050,0.6672,0.3328,4.7904,0.8273,0.1727,-0.0014,2919.18,-4.16477273
1715447400000,756685.01300000,2208899756.24934000,4.2002,0.8077,0.1923,2.0068,0.6674,0.3326,4.8038,0.8277,0.1723,0.0012,2924.03,3.54863636
1715447700000,756914.86800000,2213241781.47804000,4.1894,0.8073,0.1927,2.0072,0.6675,0.3325,4.7971,0.8275,0.1725,-0.0012,2921.69,-3.38318182
1715448000000,756658.34200000,2210857309.73954000,4.1600,0.8062,0.1938,2.0091,0.6677,0.3323,4.7737,0.8268,0.1732,-0.0008,2920.88,-2.30409091
1715448300000,756613.74800000,2210111116.81519000,4.1894,0.8073,0.1927,2.0083,0.6676,0.3324,4.8005,0.8276,0.1724,-0.0007,2920.56,-1.94136364
1715448600000,755864.64100000,2207676532.90793000,4.1706,0.8066,0.1934,2.0092,0.6677,0.3323,4.7837,0.8271,0.1729,0.0001,2922.45,0.28613636
1715448900000,756010.19000000,2209420805.56836650,4.1975,0.8076,0.1924,2.0087,0.6676,0.3324,4.7937,0.8274,0.1726,0.0005,2925.37,1.51568182
1715449200000,755083.59500000,2208962792.39261000,4.1813,0.8070,0.1930,2.0163,0.6685,0.3315,4.7837,0.8271,0.1729,0.0004,2927.99,1.12909091
1715449500000,755844.73200000,2212977769.88045070,4.1467,0.8057,0.1943,2.0184,0.6687,0.3313,4.7571,0.8263,0.1737,-0.0006,2927.69,-1.73386364
1715449800000,756002.59500000,2213409443.68287000,4.1787,0.8069,0.1931,2.0160,0.6684,0.3316,4.7737,0.8268,0.1732,-0.0009,2926.59,-2.68886364
1715450100000,756038.54100000,2212614833.70519000,4.1760,0.8068,0.1932,2.0165,0.6685,0.3315,4.7703,0.8267,0.1733,0.0003,2928.97,1.01022727
1715450400000,755872.65600000,2213920774.51776000,4.1787,0.8069,0.1931,2.0165,0.6685,0.3315,4.7737,0.8268,0.1732,0.0003,2928.97,1.01022727
1715450700000,754234.34200000,2204672235.72652000,4.1760,0.8068,0.1932,2.0105,0.6678,0.3322,4.7703,0.8267,0.1733,-0.0024,2923.06,-7.11090909
1715451000000,754263.49800000,2205647491.39152000,4.2056,0.8079,0.1921,2.0095,0.6677,0.3323,4.8106,0.8279,0.1721,0.0001,2924.23,0.15704545
1715451300000,754725.35700000,2209798109.02815000,4.1626,0.8063,0.1937,2.0100,0.6678,0.3322,4.7737,0.8268,0.1732,0.0009,2927.95,2.60795455
1715451600000,753634.11700000,2206716057.98770000,4.1520,0.8059,0.1941,2.0150,0.6683,0.3317,4.7670,0.8266,0.1734,-0.0003,2928.10,-0.98840909
1715451900000,753760.97600000,2207223190.80128000,4.1600,0.8062,0.1938,2.0150,0.6683,0.3317,4.7637,0.8265,0.1735,-0.0004,2928.27,-1.13454545
1715452200000,753480.71300000,2206394967.45651000,4.1414,0.8055,0.1945,2.0139,0.6682,0.3318,4.7471,0.8260,0.1740,-0.0004,2928.27,-1.29545455
1715452500000,753921.01900000,2210403986.70758770,4.1653,0.8064,0.1936,2.0156,0.6684,0.3316,4.7670,0.8266,0.1734,0.0008,2931.85,2.24931818
1715452800000,753387.90300000,2208308504.77311600,4.1493,0.8058,0.1942,2.0167,0.6685,0.3315,4.7504,0.8261,0.1739,-0.0009,2930.66,-2.51590909
1715453100000,753275.10500000,2207412433.19410000,4.1813,0.8070,0.1930,2.0173,0.6686,0.3314,4.7770,0.8269,0.1731,-0.0006,2930.93,-1.66022727
1715453400000,755592.94000000,2219206688.49760000,4.1493,0.8058,0.1942,2.0199,0.6689,0.3311,4.7537,0.8262,0.1738,0.0018,2937.00,5.21477273
1715453700000,755245.32800000,2216485068.91029300,4.1256,0.8049,0.1951,2.0247,0.6694,0.3306,4.7372,0.8257,0.1743,-0.0012,2934.77,-3.45659091
1715454000000,754655.69700000,2212439200.00884000,4.1440,0.8056,0.1944,2.0263,0.6696,0.3304,4.7471,0.8260,0.1740,-0.0015,2931.73,-4.38227273
1715454300000,754524.52900000,2209866436.41594930,4.1440,0.8056,0.1944,2.0223,0.6691,0.3309,4.7504,0.8261,0.1739,0.0005,2931.75,1.44545455
1715454600000,754838.14600000,2212996734.53550000,4.1493,0.8058,0.1942,2.0231,0.6692,0.3308,4.7372,0.8257,0.1743,-0.0016,2927.93,-4.78500000
1715454900000,754581.65100000,2209369799.22894000,4.1546,0.8060,0.1940,2.0224,0.6691,0.3309,4.7372,0.8257,0.1743,-0.0003,2928.47,-0.93386364
1715455200000,754303.23700000,2208946857.42502000,4.1467,0.8057,0.1943,2.0231,0.6692,0.3308,4.7438,0.8259,0.1741,-0.0011,2926.22,-3.25113636
1715455500000,754147.01400000,2206800075.30708000,4.1230,0.8048,0.1952,2.0231,0.6692,0.3308,4.7405,0.8258,0.1742,0.0000,2927.20,0.02022727
1715455800000,754150.95900000,2207583447.04242700,4.1467,0.8057,0.1943,2.0261,0.6695,0.3305,4.7208,0.8252,0.1748,0.0001,2928.88,0.40204545
1715456100000,753838.20000000,2207909165.59800000,4.1493,0.8058,0.1942,2.0263,0.6696,0.3304,4.7372,0.8257,0.1743,-0.0011,2926.58,-3.26295455
1715456400000,753804.29600000,2206076114.63064000,4.1493,0.8058,0.1942,2.0268,0.6696,0.3304,4.7438,0.8259,0.1741,-0.0009,2925.18,-2.71863636
1715456700000,753633.91600000,2204752618.48782400,4.1046,0.8041,0.1959,2.0275,0.6697,0.3303,4.7405,0.8258,0.1742,-0.0001,2926.38,-0.27045455
1715457000000,753608.77200000,2205345638.20536000,4.1125,0.8044,0.1956,2.0286,0.6698,0.3302,4.7110,0.8249,0.1751,0.0000,2927.55,0.00931818
1715457300000,753417.68100000,2205684746.92297000,4.1308,0.8051,0.1949,2.0284,0.6698,0.3302,4.7176,0.8251,0.1749,0.0002,2929.59,0.70568182
1715457600000,753877.81000000,2208701041.80881400,4.1073,0.8042,0.1958,2.0284,0.6698,0.3302,4.7078,0.8248,0.1752,-0.0011,2927.43,-3.25454545
1715457900000,754004.35900000,2207398319.24940400,4.1256,0.8049,0.1951,2.0276,0.6697,0.3303,4.7241,0.8253,0.1747,-0.0005,2927.13,-1.54818182
1715458200000,753806.90000000,2206483253.12800000,4.1203,0.8047,0.1953,2.0282,0.6698,0.3302,4.7110,0.8249,0.1751,-0.0001,2927.77,-0.42659091
1715458500000,753601.57200000,2206379610.47016000,4.1177,0.8046,0.1954,2.0291,0.6699,0.3301,4.7110,0.8249,0.1751,0.0002,2929.45,0.72340909
1715458800000,753643.82800000,2207779468.40671300,4.1256,0.8049,0.1951,2.0279,0.6697,0.3303,4.7176,0.8251,0.1749,-0.0016,2925.70,-4.73068182
1715459100000,753488.12700000,2204480213.16390000,4.1546,0.8060,0.1940,2.0273,0.6697,0.3303,4.7405,0.8258,0.1742,-0.0014,2922.63,-4.12363636
1715459400000,751603.19800000,2196665570.60272000,4.1653,0.8064,0.1936,2.0312,0.6701,0.3299,4.7670,0.8266,0.1734,-0.0024,2916.92,-6.89636364
1715459700000,746560.72200000,2177657901.21624000,4.1626,0.8063,0.1937,2.0260,0.6695,0.3305,4.7604,0.8264,0.1736,0.0000,2918.20,0.02227273
1715460000000,746825.21900000,2179423379.93902350,4.1573,0.8061,0.1939,2.0268,0.6696,0.3304,4.7604,0.8264,0.1736,0.0004,2920.59,1.20886364
1715460300000,747028.40000000,2181763674.75600000,4.1546,0.8060,0.1940,2.0284,0.6698,0.3302,4.7571,0.8263,0.1737,0.0005,2922.91,1.43295455
