timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715433600000,8845091.50000000,5704506.16767231,3.9850,0.7994,0.2006,2.2864,0.6957,0.3043,3.3403,0.7696,0.2304,-0.0012,0.6450,-0.00076607
1715433900000,8847007.40000000,5704396.78747154,3.9751,0.7990,0.2010,2.2842,0.6955,0.3045,3.3403,0.7696,0.2304,-0.0017,0.6447,-0.00108123
1715434200000,8850110.70000000,5707002.46950238,3.9826,0.7993,0.2007,2.2859,0.6957,0.3043,3.3403,0.7696,0.2304,-0.0017,0.6447,-0.00110302
1715434500000,8847170.00000000,5703770.49900000,3.9801,0.7992,0.2008,2.2850,0.6956,0.3044,3.3328,0.7692,0.2308,-0.0014,0.6446,-0.00092790
1715434800000,8851320.50000000,5717953.04300000,3.9751,0.7990,0.2010,2.2759,0.6947,0.3053,3.3459,0.7699,0.2301,-0.0007,0.6460,-0.00047305
1715435100000,8849325.50000000,5718624.66407802,3.9727,0.7989,0.2011,2.2723,0.6944,0.3056,3.3516,0.7702,0.2298,-0.0008,0.6462,-0.00051039
1715435400000,8852163.30000000,5729440.97867963,3.9456,0.7978,0.2022,2.2693,0.6941,0.3059,3.3611,0.7707,0.2293,-0.0006,0.6472,-0.00037360
1715435700000,8854637.10000000,5730479.04534169,3.9652,0.7986,0.2014,2.2689,0.6941,0.3059,3.3630,0.7708,0.2292,0.0002,0.6473,0.00014419
1715436000000,8851422.60000000,5729639.67827464,3.9652,0.7986,0.2014,2.2691,0.6941,0.3059,3.3783,0.7716,0.2284,-0.0011,0.6471,-0.00069698
1715436300000,8857135.20000000,5728386.91056998,3.9579,0.7983,0.2017,2.2657,0.6938,0.3062,3.3764,0.7715,0.2285,-0.0018,0.6464,-0.00114332
1715436600000,8857321.00000000,5728029.49070000,4.0352,0.8014,0.1986,2.2679,0.6940,0.3060,3.4189,0.7737,0.2263,-0.0011,0.6468,-0.00072587
1715436900000,8858237.50000000,5726825.65210263,4.0302,0.8012,0.1988,2.2671,0.6939,0.3061,3.4248,0.7740,0.2260,-0.0018,0.6463,-0.00119706
1715437200000,8862594.60000000,5725513.77668882,4.0302,0.8012,0.1988,2.2654,0.6938,0.3062,3.4189,0.7737,0.2263,-0.0016,0.6459,-0.00103947
1715437500000,8867289.00000000,5723835.04950000,4.0378,0.8015,0.1985,2.2681,0.6940,0.3060,3.4189,0.7737,0.2263,-0.0013,0.6445,-0.00084562
1715437800000,8865743.00000000,5713971.36350000,4.0454,0.8018,0.1982,2.2673,0.6939,0.3061,3.4267,0.7741,0.2259,-0.0011,0.6445,-0.00073998
1715438100000,8875287.30000000,5720438.35881926,4.0302,0.8012,0.1988,2.2578,0.6930,0.3070,3.4131,0.7734,0.2266,-0.0009,0.6441,-0.00054903
1715438400000,8884377.10000000,5723315.72782000,4.0429,0.8017,0.1983,2.2511,0.6924,0.3076,3.4189,0.7737,0.2263,-0.0011,0.6436,-0.00067802
1715438700000,8891469.10000000,5723020.04930477,4.0761,0.8030,0.1970,2.2502,0.6923,0.3077,3.4524,0.7754,0.2246,-0.0005,0.6445,-0.00033079
1715439000000,8891790.00000000,5730758.65500000,4.0942,0.8037,0.1963,2.2500,0.6923,0.3077,3.4563,0.7756,0.2244,-0.0008,0.6447,-0.00049509
1715439300000,8892199.40000000,5733690.17312000,4.0916,0.8036,0.1964,2.2537,0.6927,0.3073,3.4524,0.7754,0.2246,-0.0005,0.6443,-0.00032212
1715439600000,8891995.60000000,5728699.99864425,4.0916,0.8036,0.1964,2.2500,0.6923,0.3077,3.4504,0.7753,0.2247,-0.0005,0.6443,-0.00032212
1715439900000,8876057.70000000,5742809.33190000,4.0968,0.8038,0.1962,2.2537,0.6927,0.3073,3.4385,0.7747,0.2253,0.0000,0.6471,0.00001963
1715440200000,8878453.50000000,5744189.48090001,4.0684,0.8027,0.1973,2.2540,0.6927,0.3073,3.4385,0.7747,0.2253,0.0000,0.6471,-0.00000452
1715440500000,8868881.40000000,5755221.30210983,4.0659,0.8026,0.1974,2.2554,0.6928,0.3072,3.4189,0.7737,0.2263,-0.0004,0.6490,-0.00023742
1715440800000,8912890.90000000,5804859.69063938,3.9875,0.7995,0.2005,2.2557,0.6929,0.3071,3.4425,0.7749,0.2251,-0.0009,0.6510,-0.00056571
1715441100000,8889309.10000000,5765537.43457993,4.0226,0.8009,0.1991,2.2406,0.6914,0.3086,3.4903,0.7773,0.2227,-0.0015,0.6484,-0.00099809
1715441400000,8892909.50000000,5752246.45036893,4.0403,0.8016,0.1984,2.2454,0.6919,0.3081,3.4703,0.7763,0.2237,-0.0012,0.6469,-0.00080693
1715441700000,8882090.20000000,5744653.40207074,4.0327,0.8013,0.1987,2.2481,0.6921,0.3079,3.5086,0.7782,0.2218,-0.0004,0.6466,-0.00028402
1715442000000,8877268.10000000,5745496.98979817,4.0710,0.8028,0.1972,2.2475,0.6921,0.3079,3.5249,0.7790,0.2210,0.0000,0.6472,-0.00001184
1715442300000,8887076.70000000,5759950.36115639,4.0839,0.8033,0.1967,2.2453,0.6919,0.3081,3.5228,0.7789,0.2211,-0.0012,0.6477,-0.00074966
1715442600000,8878828.40000000,5758808.10024000,4.0684,0.8027,0.1973,2.2421,0.6916,0.3084,3.5065,0.7781,0.2219,-0.0009,0.6484,-0.00060708
1715442900000,8877558.10000000,5747331.11394000,4.0556,0.8022,0.1978,2.2427,0.6916,0.3084,3.5310,0.7793,0.2207,-0.0007,0.6474,-0.00043907
1715443200000,8872263.80000000,5748339.71602000,4.0865,0.8034,0.1966,2.2549,0.6928,0.3072,3.5331,0.7794,0.2206,-0.0005,0.6479,-0.00034136
1715443500000,8870912.90000000,5742141.92017000,4.0968,0.8038,0.1962,2.2548,0.6928,0.3072,3.5331,0.7794,0.2206,-0.0005,0.6472,-0.00033040
1715443800000,8874671.90000000,5754422.98929055,4.1414,0.8055,0.1945,2.2522,0.6925,0.3075,3.5641,0.7809,0.2191,-0.0009,0.6482,-0.00055639
1715444100000,8876072.30000000,5755371.49706811,4.1361,0.8053,0.1947,2.2468,0.6920,0.3080,3.5641,0.7809,0.2191,-0.0005,0.6485,-0.00033341
1715444400000,8874977.80000000,5749213.45883290,4.1440,0.8056,0.1944,2.2483,0.6921,0.3079,3.5600,0.7807,0.2193,-0.0016,0.6476,-0.00105849
1715444700000,8881793.30000000,5763770.83931899,4.1706,0.8066,0.1934,2.2532,0.6926,0.3074,3.5579,0.7806,0.2194,-0.0015,0.6488,-0.00094954
1715445000000,8885641.60000000,5763227.14176000,4.1440,0.8056,0.1944,2.2498,0.6923,0.3077,3.5496,0.7802,0.2198,-0.0007,0.6487,-0.00043388
1715445300000,8885817.20000000,5766895.36280000,4.1440,0.8056,0.1944,2.2491,0.6922,0.3078,3.5558,0.7805,0.2195,-0.0002,0.6491,-0.00013135
1715445600000,8887402.00000000,5763480.19700000,4.1256,0.8049,0.1951,2.2458,0.6919,0.3081,3.5434,0.7799,0.2201,-0.0008,0.6484,-0.00053900
1715445900000,8882936.10000000,5765025.52890000,4.0813,0.8032,0.1968,2.2452,0.6918,0.3082,3.5167,0.7786,0.2214,-0.0004,0.6490,-0.00023183
1715446200000,8886940.40000000,5753405.21496000,4.0736,0.8029,0.1971,2.2442,0.6918,0.3082,3.5126,0.7784,0.2216,-0.0012,0.6473,-0.00078350
1715446500000,8895336.60000000,5761291.40216657,4.0659,0.8026,0.1974,2.2486,0.6922,0.3078,3.4924,0.7774,0.2226,-0.0008,0.6476,-0.00054873
1715446800000,8895307.40000000,5762380.13372000,4.0761,0.8030,0.1970,2.2466,0.6920,0.3080,3.4903,0.7773,0.2227,-0.0003,0.6480,-0.00017592
1715447100000,8889362.00000000,5758528.70360000,4.0378,0.8015,0.1985,2.2450,0.6918,0.3082,3.4623,0.7759,0.2241,-0.0009,0.6466,-0.00057195
1715447400000,8889731.90000000,5748100.64654000,4.0736,0.8029,0.1971,2.2436,0.6917,0.3083,3.4763,0.7766,0.2234,-0.0005,0.6474,-0.00035584
1715447700000,8896311.90000000,5759472.32406000,4.0839,0.8033,0.1967,2.2424,0.6916,0.3084,3.4924,0.7774,0.2226,-0.0010,0.6467,-0.00064444
1715448000000,8895965.20000000,5756295.03275116,4.0891,0.8035,0.1965,2.2427,0.6916,0.3084,3.4964,0.7776,0.2224,-0.0007,0.6468,-0.00043519
1715448300000,8893350.10000000,5753108.17969000,4.0839,0.8033,0.1967,2.2425,0.6916,0.3084,3.4964,0.7776,0.2224,-0.0012,0.6464,-0.00079459
1715448600000,8893338.40000000,5750450.48505018,4.0942,0.8037,0.1963,2.2396,0.6913,0.3087,3.4924,0.7774,0.2226,-0.0009,0.6467,-0.00056861
1715448900000,8899102.80000000,5756253.02844959,4.0942,0.8037,0.1963,2.2394,0.6913,0.3087,3.4903,0.7773,0.2227,-0.0007,0.6472,-0.00046142
1715449200000,8894683.10000000,5757156.75077008,4.0710,0.8028,0.1972,2.2331,0.6907,0.3093,3.4843,0.7770,0.2230,-0.0008,0.6476,-0.00048871
1715449500000,8899824.00000000,5764620.34475904,4.0891,0.8035,0.1965,2.2352,0.6909,0.3091,3.4903,0.7773,0.2227,-0.0007,0.6471,-0.00048498
1715449800000,8900662.60000000,5760844.30069339,4.0659,0.8026,0.1974,2.2350,0.6909,0.3091,3.4703,0.7763,0.2237,-0.0004,0.6469,-0.00024251
1715450100000,8906718.10000000,5761755.93889000,4.0787,0.8031,0.1969,2.2349,0.6909,0.3091,3.4743,0.7765,0.2235,-0.0001,0.6472,-0.00009523
1715450400000,8908964.60000000,5764990.99266000,4.0736,0.8029,0.1971,2.2348,0.6909,0.3091,3.4543,0.7755,0.2245,-0.0001,0.6472,-0.00009267
1715450700000,8917051.40000000,5770223.96094000,4.0633,0.8025,0.1975,2.2323,0.6906,0.3094,3.4683,0.7762,0.2238,-0.0011,0.6465,-0.00072547
1715451000000,8922335.90000000,5770627.27601565,4.0378,0.8015,0.1985,2.2307,0.6905,0.3095,3.4643,0.7760,0.2240,-0.0004,0.6469,-0.00027233
1715451300000,8922405.10000000,5771903.85919000,4.0916,0.8036,0.1964,2.2307,0.6905,0.3095,3.4425,0.7749,0.2251,-0.0010,0.6467,-0.00064745
1715451600000,8928504.30000000,5774956.58124000,4.0968,0.8038,0.1962,2.2269,0.6901,0.3099,3.4944,0.7775,0.2225,-0.0009,0.6466,-0.00059933
1715451900000,8929608.60000000,5774965.93917712,4.0607,0.8024,0.1976,2.2260,0.6900,0.3100,3.4944,0.7775,0.2225,-0.0007,0.6466,-0.00048457
1715452200000,8930770.10000000,5775276.37218387,4.0659,0.8026,0.1974,2.2251,0.6899,0.3101,3.4763,0.7766,0.2234,-0.0004,0.6477,-0.00028896
1715452500000,8937732.20000000,5788813.09313579,4.0302,0.8012,0.1988,2.2263,0.6900,0.3100,3.4683,0.7762,0.2238,-0.0009,0.6474,-0.00060731
1715452800000,8945073.60000000,5793772.56356818,4.0352,0.8014,0.1986,2.2277,0.6902,0.3098,3.4385,0.7747,0.2253,-0.0005,0.6474,-0.00031066
1715453100000,8952873.50000000,5794299.72920000,4.0505,0.8020,0.1980,2.2211,0.6895,0.3105,3.4623,0.7759,0.2241,-0.0005,0.6481,-0.00030333
1715453400000,8961036.80000000,5807647.95008000,4.0607,0.8024,0.1976,2.2183,0.6893,0.3107,3.4723,0.7764,0.2236,-0.0008,0.6475,-0.00053142
1715453700000,8964115.80000000,5804709.60064368,4.0839,0.8033,0.1967,2.2181,0.6893,0.3107,3.4944,0.7775,0.2225,-0.0012,0.6466,-0.00080414
1715454000000,8963947.80000000,5796040.77999875,4.0839,0.8033,0.1967,2.2173,0.6892,0.3108,3.5351,0.7795,0.2205,-0.0006,0.6458,-0.00041412
1715454300000,8966748.30000000,5790409.79492746,4.1125,0.8044,0.1956,2.2187,0.6893,0.3107,3.5351,0.7795,0.2205,-0.0005,0.6464,-0.00029278
1715454600000,8977212.40000000,5804540.21595490,4.1073,0.8042,0.1958,2.2125,0.6887,0.3113,3.5188,0.7787,0.2213,-0.0009,0.6456,-0.00060034
1715454900000,8984283.00000000,5802393.78991041,4.1073,0.8042,0.1958,2.2132,0.6888,0.3112,3.5269,0.7791,0.2209,-0.0004,0.6458,-0.00027989
1715455200000,8988454.90000000,5804744.17442000,4.1177,0.8046,0.1954,2.2108,0.6886,0.3114,3.5208,0.7788,0.2212,-0.0012,0.6451,-0.00078196
1715455500000,8991537.30000000,5801615.36666287,4.1125,0.8044,0.1956,2.2102,0.6885,0.3115,3.5208,0.7788,0.2212,-0.0004,0.6453,-0.00022672
1715455800000,8994307.70000000,5804067.41308080,4.1125,0.8044,0.1956,2.2115,0.6886,0.3114,3.5208,0.7788,0.2212,0.0000,0.6455,-0.00001971
1715456100000,8996506.30000000,5806345.16602000,4.1125,0.8044,0.1956,2.2103,0.6885,0.3115,3.5351,0.7795,0.2205,-0.0007,0.6447,-0.00043928
1715456400000,8994220.20000000,5799133.47326305,4.1308,0.8051,0.1949,2.2141,0.6889,0.3111,3.5331,0.7794,0.2206,-0.0009,0.6444,-0.00059129
1715456700000,8985828.70000000,5791366.59715000,4.1282,0.8050,0.1950,2.2156,0.6890,0.3110,3.5106,0.7783,0.2217,-0.0009,0.6454,-0.00058453
1715457000000,8976611.70000000,5793914.07584294,4.1046,0.8041,0.1959,2.2195,0.6894,0.3106,3.5045,0.7780,0.2220,-0.0009,0.6456,-0.00056971
1715457300000,8985141.80000000,5801553.49255224,4.0891,0.8035,0.1965,2.2126,0.6887,0.3113,3.4924,0.7774,0.2226,-0.0011,0.6459,-0.00070346
1715457600000,8981890.80000000,5803828.28841709,4.0761,0.8030,0.1970,2.2151,0.6890,0.3110,3.5106,0.7783,0.2217,-0.0007,0.6457,-0.00042296
1715457900000,8982445.80000000,5800863.49764000,4.0994,0.8039,0.1961,2.2144,0.6889,0.3111,3.5208,0.7788,0.2212,-0.0009,0.6453,-0.00057145
1715458200000,8985289.60000000,5799792.11440675,4.0891,0.8035,0.1965,2.2140,0.6889,0.3111,3.5065,0.7781,0.2219,-0.0006,0.6456,-0.00040959
1715458500000,8985056.70000000,5801101.67497280,4.0839,0.8033,0.1967,2.2153,0.6890,0.3110,3.4964,0.7776,0.2224,-0.0008,0.6462,-0.00048721
1715458800000,8984717.40000000,5807276.58384870,4.0582,0.8023,0.1977,2.2146,0.6889,0.3111,3.4903,0.7773,0.2227,-0.0010,0.6453,-0.00061637
1715459100000,8985243.30000000,5799546.49315919,4.0556,0.8022,0.1978,2.2160,0.6891,0.3109,3.4603,0.7758,0.2242,-0.0008,0.6442,-0.00049820
1715459400000,8979203.90000000,5784900.51048402,4.0251,0.8010,0.1990,2.2168,0.6891,0.3109,3.4484,0.7752,0.2248,-0.0006,0.6434,-0.00036507
1715459700000,8983990.10000000,5780299.23034000,3.9677,0.7987,0.2013,2.2148,0.6889,0.3111,3.4170,0.7736,0.2264,-0.0005,0.6440,-0.00034037
1715460000000,8987002.00000000,5788527.98820000,3.9432,0.7977,0.2023,2.2132,0.6888,0.3112,3.4111,0.7733,0.2267,-0.0002,0.6448,-0.00010105
1715460300000,8988781.40000000,5795905.57244555,3.9213,0.7968,0.2032,2.2105,0.6885,0.3115,3.4209,0.7738,0.2262,-0.0002,0.6450,-0.00012335
1715460600000,8997419.00000000,5803422.61993849,3.9261,0.7970,0.2030,2.2044,0.6879,0.3121,3.4267,0.7741,0.2259,-0.0004,0.6453,-0.00027965
1715460900000,8987625.90000000,5800301.61561249,3.9237,0.7969,0.2031,2.2054,0.6880,0.3120,3.4150,0.7735,0.2265,-0.0003,0.6447,-0.00019060
1715461200000,8986844.50000000,5794361.09508402,3.9140,0.7965,0.2035,2.2086,0.6883,0.3117,3.4150,0.7735,0.2265,-0.0015,0.6432,-0.00097439
1715461500000,8993320.20000000,5789241.41358776,3.9505,0.7980,0.2020,2.2072,0.6882,0.3118,3.4583,0.7757,0.2243,-0.0013,0.6434,-0.00083950
1715461800000,8990561.10000000,5787692.13877526,3.9505,0.7980,0.2020,2.2050,0.6880,0.3120,3.4563,0.7756,0.2244,-0.0005,0.6435,-0.00029527
1715462100000,8986898.60000000,5783302.09964273,3.9480,0.7979,0.2021,2.2079,0.6883,0.3117,3.4524,0.7754,0.2246,-0.0006,0.6437,-0.00041465
1715462400000,8989867.70000000,5788878.14128075,3.8900,0.7955,0.2045,2.2044,0.6879,0.3121,3.4209,0.7738,0.2262,-0.0009,0.6425,-0.00060306
1715462700000,8988814.10000000,5774414.17784000,3.8900,0.7955,0.2045,2.2069,0.6882,0.3118,3.4209,0.7738,0.2262,-0.0007,0.6433,-0.00047004
1715463000000,8989034.90000000,5785672.93900153,3.8567,0.7941,0.2059,2.2046,0.6879,0.3121,3.4072,0.7731,0.2269,-0.0005,0.6423,-0.00032963
1715463300000,8990586.60000000,5774195.52298100,3.8497,0.7938,0.2062,2.2033,0.6878,0.3122,3.4072,0.7731,0.2269,-0.0003,0.6425,-0.00017341
1715463600000,8988983.00000000,5774164.55811728,3.8567,0.7941,0.2059,2.2037,0.6879,0.3121,3.4150,0.7735,0.2265,-0.0009,0.6421,-0.00058316
