timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715485800000,4800368.00000000,28323043.18684720,2.6258,0.7242,0.2758,2.5465,0.7180,0.2820,2.6955,0.7294,0.2706,-0.0007,5.9000,-0.00424160
1715486100000,4802871.00000000,28303318.80300000,2.6140,0.7233,0.2767,2.5456,0.7180,0.2820,2.7092,0.7304,0.2696,-0.0009,5.8930,-0.00554090
1715486400000,4805648.00000000,28285896.78683232,2.6271,0.7243,0.2757,2.5414,0.7176,0.2824,2.7202,0.7312,0.2688,-0.0012,5.8850,-0.00721406
1715486700000,4806118.00000000,28289049.31594224,2.6075,0.7228,0.2772,2.5248,0.7163,0.2837,2.7010,0.7298,0.2702,-0.0007,5.8930,-0.00437191
1715487000000,4802923.00000000,28308428.16200000,2.6049,0.7226,0.2774,2.5286,0.7166,0.2834,2.6982,0.7296,0.2704,-0.0010,5.8880,-0.00611919
1715487300000,4800550.00000000,28265638.40000000,2.5486,0.7182,0.2818,2.5164,0.7156,0.2844,2.6969,0.7295,0.2705,-0.0012,5.8900,-0.00687098
1715487600000,4802685.00000000,28288876.76378775,2.5499,0.7183,0.2817,2.5098,0.7151,0.2849,2.6603,0.7268,0.2732,-0.0010,5.8860,-0.00606501
1715487900000,4799900.00000000,28247411.50000000,2.5587,0.7190,0.2810,2.4739,0.7121,0.2879,2.6590,0.7267,0.2733,-0.0007,5.8760,-0.00382850
1715488200000,4801009.00000000,28205927.87500000,2.5461,0.7180,0.2820,2.4479,0.7100,0.2900,2.6684,0.7274,0.2726,-0.0005,5.8840,-0.00293824
1715488500000,4806177.00000000,28274739.29100000,2.5537,0.7186,0.2814,2.4524,0.7104,0.2896,2.6684,0.7274,0.2726,-0.0011,5.8760,-0.00630565
1715488800000,4806380.00000000,28256278.95445740,2.5600,0.7191,0.2809,2.4570,0.7107,0.2893,2.6670,0.7273,0.2727,-0.0009,5.8630,-0.00519725
1715489100000,4808314.00000000,28195953.29600000,2.5613,0.7192,0.2808,2.4534,0.7104,0.2896,2.6724,0.7277,0.2723,-0.0013,5.8510,-0.00759596
1715489400000,4806610.00000000,28127993.61179660,2.5778,0.7205,0.2795,2.4452,0.7097,0.2903,2.6711,0.7276,0.2724,-0.0003,5.8530,-0.00175360
1715489700000,4794965.00000000,28064930.14500000,2.5651,0.7195,0.2805,2.4476,0.7099,0.2901,2.6697,0.7275,0.2725,-0.0005,5.8500,-0.00312095
1715490000000,4795360.00000000,28052970.60910400,2.5651,0.7195,0.2805,2.4476,0.7099,0.2901,2.6697,0.7275,0.2725,-0.0005,5.8500,-0.00312095
1715490300000,4793921.00000000,28001642.42135458,2.5386,0.7174,0.2826,2.4499,0.7101,0.2899,2.6657,0.7272,0.2728,-0.0005,5.8410,-0.00279749
1715490600000,4794102.00000000,28025585.88351462,2.5323,0.7169,0.2831,2.4483,0.7100,0.2900,2.6377,0.7251,0.2749,0.0001,5.8460,0.00036022
1715490900000,4798393.00000000,27979429.58300000,2.5537,0.7186,0.2814,2.4560,0.7107,0.2893,2.6603,0.7268,0.2732,-0.0008,5.8310,-0.00460864
1715491200000,4796222.00000000,27985955.37000000,2.5511,0.7184,0.2816,2.4514,0.7103,0.2897,2.6805,0.7283,0.2717,-0.0006,5.8350,-0.00373618
1715491500000,4791396.00000000,28043497.39577964,2.5211,0.7160,0.2840,2.4274,0.7082,0.2918,2.6724,0.7277,0.2723,0.0002,5.8540,0.00125378
1715491800000,4788399.00000000,28020444.89530440,2.5361,0.7172,0.2828,2.4232,0.7079,0.2921,2.6536,0.7263,0.2737,-0.0004,5.8500,-0.00245153
1715492100000,4790719.00000000,28025706.15000000,2.5186,0.7158,0.2842,2.4243,0.7080,0.2920,2.6643,0.7271,0.2729,0.0000,5.8500,-0.00011109
1715492400000,4791825.00000000,28089678.15000000,2.5411,0.7176,0.2824,2.4190,0.7075,0.2925,2.6483,0.7259,0.2741,0.0000,5.8610,-0.00006151
1715492700000,4788314.00000000,28043462.18958530,2.5361,0.7172,0.2828,2.4305,0.7085,0.2915,2.6914,0.7291,0.2709,0.0003,5.8580,0.00151810
1715493000000,4786008.00000000,28039276.89127056,2.5286,0.7166,0.2834,2.4272,0.7082,0.2918,2.6860,0.7287,0.2713,0.0006,5.8620,0.00356482
1715493300000,4785147.00000000,28031391.12600000,2.5436,0.7178,0.2822,2.4278,0.7083,0.2917,2.6765,0.7280,0.2720,-0.0007,5.8580,-0.00435634
1715493600000,4786561.00000000,28055504.88332969,2.5499,0.7183,0.2817,2.4312,0.7086,0.2914,2.6969,0.7295,0.2705,-0.0009,5.8600,-0.00513330
1715493900000,4786447.00000000,28029433.63200000,2.5625,0.7193,0.2807,2.4312,0.7086,0.2914,2.7051,0.7301,0.2699,-0.0008,5.8570,-0.00461510
1715494200000,4791910.00000000,28030413.06021480,2.5638,0.7194,0.2806,2.4318,0.7086,0.2914,2.6955,0.7294,0.2706,-0.0009,5.8490,-0.00550294
1715494500000,4795695.00000000,28047117.17285955,2.5702,0.7199,0.2801,2.4375,0.7091,0.2909,2.6765,0.7280,0.2720,-0.0006,5.8490,-0.00350294
1715494800000,4797103.00000000,28072646.75600000,2.5537,0.7186,0.2814,2.4353,0.7089,0.2911,2.6576,0.7266,0.2734,-0.0002,5.8520,-0.00113475
1715495100000,4802701.00000000,28121392.28241355,2.5486,0.7182,0.2818,2.4293,0.7084,0.2916,2.6576,0.7266,0.2734,-0.0006,5.8530,-0.00356678
1715495400000,4821210.00000000,28370963.04493860,2.5511,0.7184,0.2816,2.4189,0.7075,0.2925,2.6563,0.7265,0.2735,0.0001,5.8850,0.00049588
1715495700000,4821681.00000000,28347096.01990509,2.5663,0.7196,0.2804,2.4096,0.7067,0.2933,2.7064,0.7302,0.2698,-0.0008,5.8790,-0.00479019
1715496000000,4825334.00000000,28241635.69972240,2.5881,0.7213,0.2787,2.4325,0.7087,0.2913,2.7147,0.7308,0.2692,-0.0018,5.8500,-0.01078926
1715496300000,4830603.00000000,28220382.72600000,2.5791,0.7206,0.2794,2.4482,0.7100,0.2900,2.7037,0.7300,0.2700,-0.0009,5.8410,-0.00521579
1715496600000,4821837.00000000,28133524.34702433,2.6023,0.7224,0.2776,2.4378,0.7091,0.2909,2.7341,0.7322,0.2678,-0.0016,5.8310,-0.00962114
1715496900000,4817431.00000000,28162792.62727159,2.5855,0.7211,0.2789,2.4366,0.7090,0.2910,2.7120,0.7306,0.2694,-0.0007,5.8450,-0.00422135
1715497200000,4818803.00000000,28142710.63616100,2.5804,0.7207,0.2793,2.4276,0.7083,0.2917,2.7064,0.7302,0.2698,-0.0007,5.8400,-0.00393135
1715497500000,4821951.00000000,28130280.52943493,2.5842,0.7210,0.2790,2.4291,0.7084,0.2916,2.6955,0.7294,0.2706,-0.0011,5.8340,-0.00638151
1715497800000,4824589.00000000,28163209.87772677,2.5727,0.7201,0.2799,2.4110,0.7068,0.2932,2.6778,0.7281,0.2719,0.0002,5.8580,0.00121055
1715498100000,4845762.00000000,28389647.57627952,2.5386,0.7174,0.2826,2.4420,0.7095,0.2905,2.6832,0.7285,0.2715,-0.0005,5.8230,-0.00310324
1715498400000,4829346.00000000,28121281.75800000,2.5778,0.7205,0.2795,2.4348,0.7089,0.2911,2.6941,0.7293,0.2707,-0.0007,5.8220,-0.00383547
1715498700000,4834015.00000000,28148469.34500000,2.5881,0.7213,0.2787,2.4287,0.7083,0.2917,2.6860,0.7287,0.2713,-0.0005,5.8230,-0.00267656
1715499000000,4833242.00000000,28148801.40800000,2.5894,0.7214,0.2786,2.4383,0.7092,0.2908,2.7106,0.7305,0.2695,0.0004,5.8050,0.00214266
1715499300000,4823302.00000000,27989079.27038916,2.5881,0.7213,0.2787,2.4407,0.7094,0.2906,2.7133,0.7307,0.2693,-0.0003,5.8060,-0.00173922
1715499600000,4816856.00000000,27968841.95069800,2.5855,0.7211,0.2789,2.4489,0.7101,0.2899,2.7161,0.7309,0.2691,-0.0003,5.8020,-0.00188521
1715499900000,4814447.00000000,27942585.16798639,2.5907,0.7215,0.2785,2.4681,0.7117,0.2883,2.7230,0.7314,0.2686,-0.0009,5.7910,-0.00498775
1715500200000,4799464.00000000,27801782.68888824,2.5932,0.7217,0.2783,2.4801,0.7127,0.2873,2.7133,0.7307,0.2693,-0.0012,5.7790,-0.00706870
1715500500000,4801275.00000000,27763685.77864275,2.5907,0.7215,0.2785,2.4689,0.7117,0.2883,2.6969,0.7295,0.2705,-0.0004,5.7880,-0.00203481
1715500800000,4796724.00000000,27757691.22120492,2.5804,0.7207,0.2793,2.4838,0.7130,0.2870,2.6969,0.7295,0.2705,-0.0004,5.7970,-0.00216243
1715501100000,4785243.00000000,27750129.52651323,2.5804,0.7207,0.2793,2.4915,0.7136,0.2864,2.6914,0.7291,0.2709,-0.0003,5.7980,-0.00200823
1715501400000,4781762.00000000,27724656.07600000,2.5740,0.7202,0.2798,2.4909,0.7135,0.2865,2.6778,0.7281,0.2719,-0.0012,5.7860,-0.00682265
1715501700000,4783078.00000000,27683715.90447964,2.5765,0.7204,0.2796,2.4800,0.7126,0.2874,2.6792,0.7282,0.2718,-0.0001,5.7890,-0.00062654
1715502000000,4778170.00000000,27660826.13000000,2.5689,0.7198,0.2802,2.4744,0.7122,0.2878,2.6550,0.7264,0.2736,0.0000,5.8090,0.00012731
1715502300000,4789580.00000000,27817880.64000000,2.5587,0.7190,0.2810,2.4891,0.7134,0.2866,2.6417,0.7254,0.2746,-0.0003,5.8060,-0.00195897
1715502600000,4785295.00000000,27785290.80560915,2.5625,0.7193,0.2807,2.5043,0.7146,0.2854,2.6456,0.7257,0.2743,-0.0002,5.8250,-0.00110148
1715502900000,4799156.00000000,27951624.56433832,2.5562,0.7188,0.2812,2.5126,0.7153,0.2847,2.6430,0.7255,0.2745,0.0010,5.8570,0.00582944
1715503200000,4821235.00000000,28226572.13847200,2.5436,0.7178,0.2822,2.5270,0.7165,0.2835,2.6153,0.7234,0.2766,0.0004,5.8520,0.00235297
1715503500000,4816333.00000000,28189997.04900000,2.5575,0.7189,0.2811,2.5307,0.7168,0.2832,2.6311,0.7246,0.2754,-0.0005,5.8490,-0.00289433
1715503800000,4808511.00000000,28139203.54900602,2.5740,0.7202,0.2798,2.5269,0.7165,0.2835,2.6470,0.7258,0.2742,-0.0007,5.8470,-0.00388214
1715504100000,4810713.00000000,28136019.75820620,2.5855,0.7211,0.2789,2.5249,0.7163,0.2837,2.6670,0.7273,0.2727,-0.0005,5.8510,-0.00313368
1715504400000,4812107.00000000,28160676.52551328,2.5855,0.7211,0.2789,2.5269,0.7165,0.2835,2.6670,0.7273,0.2727,-0.0005,5.8510,-0.00313368
1715504700000,4812884.00000000,28137230.43698300,2.5868,0.7212,0.2788,2.5249,0.7163,0.2837,2.6657,0.7272,0.2728,-0.0006,5.8450,-0.00358069
1715505000000,4814785.00000000,28185751.39000000,2.5945,0.7218,0.2782,2.5261,0.7164,0.2836,2.6819,0.7284,0.2716,0.0000,5.8540,-0.00015475
1715505300000,4823702.00000000,28293987.05526042,2.5804,0.7207,0.2793,2.5184,0.7158,0.2842,2.6792,0.7282,0.2718,0.0005,5.8670,0.00279671
1715505600000,4831760.00000000,28320912.41781360,2.5486,0.7182,0.2818,2.5111,0.7152,0.2848,2.6563,0.7265,0.2735,0.0001,5.8620,0.00060661
1715505900000,4846199.00000000,28496931.55193958,2.5575,0.7189,0.2811,2.5133,0.7154,0.2846,2.6805,0.7283,0.2717,-0.0002,5.8800,-0.00090676
1715506200000,4857305.00000000,28602409.42956790,2.5336,0.7170,0.2830,2.5152,0.7155,0.2845,2.6324,0.7247,0.2753,0.0000,5.8880,-0.00026314
1715506500000,4884918.00000000,28858866.93827382,2.5398,0.7175,0.2825,2.5243,0.7163,0.2837,2.6284,0.7244,0.2756,0.0000,5.9070,-0.00024237
1715506800000,4905331.00000000,28941452.90000000,2.5436,0.7178,0.2822,2.5225,0.7161,0.2839,2.6443,0.7256,0.2744,-0.0001,5.9010,-0.00067774
1715507100000,4922573.00000000,29010251.78785099,2.5613,0.7192,0.2808,2.5378,0.7173,0.2827,2.6805,0.7283,0.2717,-0.0009,5.8910,-0.00512562
1715507400000,4943544.00000000,29289574.15275552,2.5499,0.7183,0.2817,2.5365,0.7172,0.2828,2.6684,0.7274,0.2726,-0.0006,5.9230,-0.00329265
1715507700000,4975171.00000000,29636751.85275230,2.5575,0.7189,0.2811,2.5305,0.7168,0.2832,2.6765,0.7280,0.2720,-0.0003,5.9550,-0.00196796
1715508000000,4976606.00000000,29570992.85200000,2.5411,0.7176,0.2824,2.5085,0.7150,0.2850,2.6738,0.7278,0.2722,-0.0010,5.9410,-0.00581002
1715508300000,4990764.00000000,29670091.98000000,2.5261,0.7164,0.2836,2.5117,0.7152,0.2848,2.6470,0.7258,0.2742,0.0000,5.9770,-0.00029156
1715508600000,5008684.00000000,29926886.90000000,2.5361,0.7172,0.2828,2.5092,0.7150,0.2850,2.6550,0.7264,0.2736,-0.0005,5.9750,-0.00274667
1715508900000,5019596.00000000,29992086.10000000,2.5499,0.7183,0.2817,2.5065,0.7148,0.2852,2.6523,0.7262,0.2738,0.0000,6.0280,0.00007700
1715509200000,5062246.00000000,30514889.79138754,2.4783,0.7125,0.2875,2.5038,0.7146,0.2854,2.6140,0.7233,0.2767,-0.0001,6.0570,-0.00087797
1715509500000,5141647.00000000,31153239.17300000,2.4590,0.7109,0.2891,2.5099,0.7151,0.2849,2.6036,0.7225,0.2775,-0.0005,6.0940,-0.00324888
1715509800000,5171200.00000000,31525931.67820800,2.4258,0.7081,0.2919,2.5121,0.7153,0.2847,2.6010,0.7223,0.2777,-0.0005,6.0930,-0.00276801
1715510100000,5216611.00000000,31785959.72940664,2.4014,0.7060,0.2940,2.5468,0.7181,0.2819,2.5286,0.7166,0.2834,0.0001,6.1230,0.00054660
1715510400000,5298356.00000000,32431237.07600000,2.3411,0.7007,0.2993,2.5520,0.7185,0.2815,2.4483,0.7100,0.2900,0.0002,6.1530,0.00103267
1715510700000,5351741.00000000,32927032.89121681,2.3135,0.6982,0.3018,2.5563,0.7188,0.2812,2.4282,0.7083,0.2917,-0.0003,6.1140,-0.00159321
1715511000000,5309590.00000000,32462833.26000000,2.3267,0.6994,0.3006,2.5906,0.7215,0.2785,2.4223,0.7078,0.2922,-0.0004,6.0940,-0.00268170
1715511300000,5303897.00000000,32324564.94254598,2.3156,0.6984,0.3016,2.5649,0.7195,0.2805,2.4002,0.7059,0.2941,-0.0004,6.0850,-0.00224364
1715511600000,5312110.00000000,32324189.35000000,2.3512,0.7016,0.2984,2.5872,0.7212,0.2788,2.4037,0.7062,0.2938,-0.0004,6.0990,-0.00242779
1715511900000,5333625.00000000,32542658.29930500,2.3478,0.7013,0.2987,2.5670,0.7197,0.2803,2.3898,0.7050,0.2950,0.0004,6.1100,0.00242281
1715512200000,5336384.00000000,32592161.23202048,2.3467,0.7012,0.2988,2.5735,0.7202,0.2798,2.3602,0.7024,0.2976,-0.0003,6.1380,-0.00202258
1715512500000,5395440.00000000,33122317.66582320,2.3535,0.7018,0.2982,2.5526,0.7185,0.2815,2.3967,0.7056,0.2944,0.0003,6.1380,0.00211500
1715512800000,5369678.00000000,32947780.66029390,2.3738,0.7036,0.2964,2.5789,0.7206,0.2794,2.3990,0.7058,0.2942,-0.0003,6.1600,-0.00181402
1715513100000,5392790.00000000,33231807.81033750,2.3568,0.7021,0.2979,2.5712,0.7200,0.2800,2.3956,0.7055,0.2945,-0.0007,6.1530,-0.00460082
1715513400000,5382813.00000000,33131214.01500000,2.3523,0.7017,0.2983,2.5794,0.7206,0.2794,2.3807,0.7042,0.2958,-0.0004,6.1910,-0.00272768
1715513700000,5432767.00000000,33645245.66052934,2.3278,0.6995,0.3005,2.5695,0.7198,0.2802,2.3761,0.7038,0.2962,-0.0015,6.1520,-0.00936926
1715514000000,5431050.00000000,33456921.04868850,2.3289,0.6996,0.3004,2.5877,0.7213,0.2787,2.3738,0.7036,0.2964,-0.0007,6.1750,-0.00447812
1715514300000,5425121.00000000,33513521.78986032,2.2982,0.6968,0.3032,2.5635,0.7194,0.2806,2.3322,0.6999,0.3001,-0.0009,6.1620,-0.00564707
1715514600000,5430168.00000000,33473770.78903560,2.2949,0.6965,0.3035,2.5653,0.7195,0.2805,2.3267,0.6994,0.3006,-0.0002,6.1740,-0.00131135
1715514900000,5438047.00000000,33569064.13100000,2.2830,0.6954,0.3046,2.5610,0.7192,0.2808,2.2873,0.6958,0.3042,0.0003,6.1950,0.00178505
