,timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,buySellRatio,sellVol,buyVol,openPrice,highPrice,lowPrice,closePrice
154,1715333100000,21051470.0,3240724.9726071,3.0112,0.7507,0.2493,1.9419,0.6601,0.3399,2.2927,0.6963,0.3037,,,,,,,
155,1715333400000,21049394.6,3234918.32326585,3.0112,0.7507,0.2493,1.9398,0.6598,0.3402,2.296,0.6966,0.3034,,,,,,,
156,1715333700000,21052456.1,3237867.74818,3.0032,0.7502,0.2498,1.9377,0.6596,0.3404,2.3146,0.6983,0.3017,,,,,,,
157,1715334000000,21065813.1,3242028.63609,2.992,0.7495,0.2505,1.9293,0.6586,0.3414,2.3003,0.697,0.303,,,,,,,
158,1715334300000,21145114.8,3261507.72156464,3.0,0.75,0.25,1.9345,0.6592,0.3408,2.3003,0.697,0.303,,,,,,,
159,1715334600000,21175655.9,3261030.25645722,2.9936,0.7496,0.2504,1.9319,0.6589,0.3411,2.3113,0.698,0.302,,,,,,,
160,1715334900000,21168739.1,3261797.0187174,3.008,0.7505,0.2495,1.9331,0.6591,0.3409,2.33,0.6997,0.3003,,,,,,,
161,1715335200000,21156836.5,3255078.94422492,3.0064,0.7504,0.2496,1.9342,0.6592,0.3408,2.3389,0.7005,0.2995,,,,,,,
162,1715335500000,21146196.9,3253363.11633796,3.0016,0.7501,0.2499,1.9337,0.6591,0.3409,2.3411,0.7007,0.2993,,,,,,,
163,1715335800000,21139451.2,3249133.64944,2.9386,0.7461,0.2539,1.928,0.6585,0.3415,2.3058,0.6975,0.3025,,,,,,,
164,1715336100000,21154375.6,3257773.8424,2.9698,0.7481,0.2519,1.9489,0.6609,0.3391,2.3058,0.6975,0.3025,,,,,,,
165,1715336400000,21329166.1,3286824.49601,2.951,0.7469,0.2531,1.9457,0.6605,0.3395,2.2938,0.6964,0.3036,,,,,,,
166,1715336700000,21343056.4,3293298.48541146,2.9541,0.7471,0.2529,1.9373,0.6596,0.3404,2.3025,0.6972,0.3028,,,,,,,
167,1715337000000,21358177.2,3301084.62703962,2.9667,0.7479,0.2521,1.9416,0.66,0.34,2.3003,0.697,0.303,,,,,,,
168,1715337300000,21374105.5,3300161.8892,2.9651,0.7478,0.2522,1.9424,0.6601,0.3399,2.2971,0.6967,0.3033,,,,,,,
169,1715337600000,21376007.7,3291905.1858,2.9698,0.7481,0.2519,1.9448,0.6604,0.3396,2.2949,0.6965,0.3035,,,,,,,
170,1715337900000,21367296.9,3286747.09602772,2.9777,0.7486,0.2514,1.9359,0.6594,0.3406,2.3113,0.698,0.302,,,,,,,
171,1715338200000,21388766.2,3293987.6330141,2.9651,0.7478,0.2522,1.9367,0.6595,0.3405,2.3025,0.6972,0.3028,,,,,,,
172,1715338500000,21392686.5,3300673.10762084,2.9683,0.748,0.252,1.9388,0.6597,0.3403,2.3036,0.6973,0.3027,,,,,,,
173,1715338800000,21389911.5,3295399.71070061,2.9604,0.7475,0.2525,1.9308,0.6588,0.3412,2.2949,0.6965,0.3035,,,,,,,
174,1715339100000,21433426.0,3300747.604,2.9541,0.7471,0.2529,1.9326,0.659,0.341,2.2852,0.6956,0.3044,,,,,,,
175,1715339400000,21435401.6,3301051.8464,2.9479,0.7467,0.2533,1.9317,0.6589,0.3411,2.2776,0.6949,0.3051,,,,,,,
176,1715339700000,21465743.4,3307153.2434807,2.9573,0.7473,0.2527,1.9281,0.6585,0.3415,2.2873,0.6958,0.3042,,,,,,,
177,1715340000000,21456879.6,3304045.32968266,2.9262,0.7453,0.2547,1.9165,0.6571,0.3429,2.2852,0.6956,0.3044,,,,,,,
178,1715340300000,21687177.0,3355339.18006695,2.9417,0.7463,0.2537,1.9098,0.6563,0.3437,2.3069,0.6976,0.3024,,,,,,,
179,1715340600000,21763499.6,3364966.97281394,2.9355,0.7459,0.2541,1.9068,0.656,0.344,2.3047,0.6974,0.3026,,,,,,,
180,1715340900000,21799656.9,3370731.61879724,2.9093,0.7442,0.2558,1.9013,0.6553,0.3447,2.3014,0.6971,0.3029,,,,,,,
181,1715341200000,21852318.2,3378368.39372,2.8941,0.7432,0.2568,1.8945,0.6545,0.3455,2.3003,0.697,0.303,,,,,,,
182,1715341500000,21843937.8,3383625.96522,2.9017,0.7437,0.2563,1.8988,0.655,0.345,2.3003,0.697,0.303,,,,,,,
