timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715334900000,1216561986.00000000,29950539.53333400,1.2910,0.5635,0.4365,1.2471,0.5550,0.4450,1.6745,0.6261,0.3739,-0.0006,0.0246200,-0.00001367
1715335200000,1216953218.00000000,30000841.85048756,1.2941,0.5641,0.4359,1.2449,0.5546,0.4454,1.6638,0.6246,0.3754,-0.0005,0.0246520,-0.00001154
1715335500000,1218429141.00000000,29911984.59276783,1.2862,0.5626,0.4374,1.2424,0.5540,0.4460,1.6560,0.6235,0.3765,-0.0008,0.0245470,-0.00001979
1715335800000,1220819902.00000000,29919854.15821600,1.2910,0.5635,0.4365,1.2457,0.5547,0.4453,1.6731,0.6259,0.3741,-0.0002,0.0245080,-0.00000419
1715336100000,1218213436.00000000,29890084.86569600,1.2952,0.5643,0.4357,1.2421,0.5540,0.4460,1.6810,0.6270,0.3730,-0.0002,0.0245360,-0.00000503
1715336400000,1218814542.00000000,29915802.93339000,1.2894,0.5632,0.4368,1.2430,0.5542,0.4458,1.6652,0.6248,0.3752,-0.0004,0.0245460,-0.00000973
1715336700000,1219895885.00000000,29982601.06153000,1.2857,0.5625,0.4375,1.2399,0.5535,0.4465,1.6575,0.6237,0.3763,0.0001,0.0245810,0.00000278
1715337000000,1221092397.00000000,30068020.44171639,1.2841,0.5622,0.4378,1.2376,0.5531,0.4469,1.6567,0.6236,0.3764,-0.0002,0.0246200,-0.00000595
1715337300000,1221266927.00000000,30077728.25823410,1.2810,0.5616,0.4384,1.2363,0.5528,0.4472,1.6462,0.6221,0.3779,-0.0006,0.0246240,-0.00001360
1715337600000,1221047981.00000000,30051761.33198245,1.2795,0.5613,0.4387,1.2363,0.5528,0.4472,1.6406,0.6213,0.3787,-0.0007,0.0246040,-0.00001633
1715337900000,1222503255.00000000,30083360.09904000,1.2836,0.5621,0.4379,1.2384,0.5533,0.4467,1.6462,0.6221,0.3779,-0.0004,0.0246080,-0.00000934
1715338200000,1224294000.00000000,30088616.63220000,1.2857,0.5625,0.4375,1.2351,0.5526,0.4474,1.6546,0.6233,0.3767,-0.0005,0.0245680,-0.00001137
1715338500000,1227212075.00000000,30315476.26934400,1.2904,0.5634,0.4366,1.2359,0.5528,0.4472,1.6553,0.6234,0.3766,-0.0007,0.0246960,-0.00001813
1715338800000,1223800596.00000000,30178506.60515736,1.2836,0.5621,0.4379,1.2313,0.5518,0.4482,1.6518,0.6229,0.3771,-0.0008,0.0246560,-0.00001950
1715339100000,1225370903.00000000,30139222.73018800,1.2946,0.5642,0.4358,1.2330,0.5522,0.4478,1.6596,0.6240,0.3760,-0.0005,0.0245950,-0.00001299
1715339400000,1226714536.00000000,30146509.72220000,1.3004,0.5653,0.4347,1.2352,0.5526,0.4474,1.6624,0.6244,0.3756,-0.0004,0.0245750,-0.00001059
1715339700000,1226718897.00000000,30157448.82163551,1.3095,0.5670,0.4330,1.2324,0.5521,0.4479,1.6824,0.6272,0.3728,-0.0010,0.0245760,-0.00002444
1715340000000,1226021190.00000000,30125792.68068000,1.3010,0.5654,0.4346,1.2309,0.5517,0.4483,1.6674,0.6251,0.3749,-0.0003,0.0245700,-0.00000774
1715340300000,1226392718.00000000,30212969.49926952,1.3105,0.5672,0.4328,1.2278,0.5511,0.4489,1.6940,0.6288,0.3712,-0.0002,0.0246310,-0.00000461
1715340600000,1226926842.00000000,30155407.92267600,1.3052,0.5662,0.4338,1.2278,0.5511,0.4489,1.6874,0.6279,0.3721,-0.0004,0.0245760,-0.00000994
1715340900000,1228881949.00000000,30156763.02846000,1.3127,0.5676,0.4324,1.2298,0.5515,0.4485,1.6969,0.6292,0.3708,-0.0004,0.0245400,-0.00000933
1715341200000,1224215021.00000000,30078693.73866538,1.3052,0.5662,0.4338,1.2269,0.5509,0.4491,1.6788,0.6267,0.3733,-0.0007,0.0245620,-0.00001617
1715341500000,1222684710.00000000,30119272.79442120,1.2936,0.5640,0.4360,1.2203,0.5496,0.4504,1.6575,0.6237,0.3763,0.0002,0.0246400,0.00000456
1715341800000,1222810539.00000000,30215844.06837624,1.2936,0.5640,0.4360,1.2220,0.5499,0.4501,1.6596,0.6240,0.3760,0.0001,0.0247130,0.00000285
1715342100000,1222207505.00000000,30295199.64453640,1.3052,0.5662,0.4338,1.2224,0.5500,0.4500,1.6795,0.6268,0.3732,-0.0004,0.0247870,-0.00000902
1715342400000,1222603614.00000000,30349912.11393600,1.3010,0.5654,0.4346,1.2223,0.5500,0.4500,1.6817,0.6271,0.3729,-0.0004,0.0248230,-0.00001087
1715342700000,1223317355.00000000,30489851.65745805,1.2999,0.5652,0.4348,1.2246,0.5505,0.4495,1.6759,0.6263,0.3737,-0.0003,0.0249170,-0.00000869
1715343000000,1218602390.00000000,30179906.79074000,1.3100,0.5671,0.4329,1.2259,0.5507,0.4493,1.7078,0.6307,0.3693,-0.0004,0.0247650,-0.00001073
1715343300000,1218903176.00000000,30221485.34574400,1.3052,0.5662,0.4338,1.2313,0.5518,0.4482,1.6896,0.6282,0.3718,-0.0003,0.0247940,-0.00000849
1715343600000,1218748687.00000000,30097827.57457216,1.3073,0.5666,0.4334,1.2339,0.5524,0.4476,1.6846,0.6275,0.3725,-0.0008,0.0246930,-0.00002047
1715343900000,1215754777.00000000,29920053.31575979,1.3191,0.5688,0.4312,1.2381,0.5532,0.4468,1.6976,0.6293,0.3707,-0.0011,0.0246000,-0.00002807
1715344200000,1214520107.00000000,29957280.08805558,1.3267,0.5702,0.4298,1.2334,0.5523,0.4477,1.7122,0.6313,0.3687,-0.0006,0.0246570,-0.00001516
1715344500000,1216002303.00000000,30015800.84725200,1.3234,0.5696,0.4304,1.2293,0.5514,0.4486,1.7093,0.6309,0.3691,-0.0001,0.0246860,-0.00000247
1715344800000,1217195184.00000000,29986820.55302400,1.3154,0.5681,0.4319,1.2300,0.5516,0.4484,1.6991,0.6295,0.3705,-0.0003,0.0246370,-0.00000800
1715345100000,1217032971.00000000,29935092.24043338,1.3207,0.5691,0.4309,1.2308,0.5517,0.4483,1.7181,0.6321,0.3679,-0.0011,0.0245870,-0.00002627
1715345400000,1218821658.00000000,29875061.75255094,1.3218,0.5693,0.4307,1.2325,0.5521,0.4479,1.7189,0.6322,0.3678,-0.0011,0.0245060,-0.00002675
1715345700000,1220716253.00000000,29911662.01227261,1.3261,0.5701,0.4299,1.2319,0.5520,0.4480,1.7196,0.6323,0.3677,-0.0004,0.0244980,-0.00000974
1715346000000,1222388544.00000000,29924878.33355904,1.3305,0.5709,0.4291,1.2327,0.5521,0.4479,1.7315,0.6339,0.3661,-0.0004,0.0244740,-0.00001052
1715346300000,1221012111.00000000,29875602.23073690,1.3164,0.5683,0.4317,1.2339,0.5524,0.4476,1.7122,0.6313,0.3687,-0.0005,0.0244550,-0.00001201
1715346600000,1219052240.00000000,29787541.48440000,1.2815,0.5617,0.4383,1.2321,0.5520,0.4480,1.6759,0.6263,0.3737,-0.0002,0.0244350,-0.00000531
1715346900000,1219888259.00000000,29826267.93255000,1.2650,0.5585,0.4415,1.2355,0.5527,0.4473,1.6511,0.6228,0.3772,-0.0004,0.0244480,-0.00000924
1715347200000,1219802465.00000000,29776597.97311500,1.2676,0.5590,0.4410,1.2348,0.5525,0.4475,1.6497,0.6226,0.3774,-0.0003,0.0244110,-0.00000773
1715347500000,1219618855.00000000,29757651.18978470,1.2748,0.5604,0.4396,1.2365,0.5529,0.4471,1.6518,0.6229,0.3771,-0.0010,0.0243880,-0.00002539
1715347800000,1215238474.00000000,29485331.09466200,1.2686,0.5592,0.4408,1.2416,0.5539,0.4461,1.6511,0.6228,0.3772,-0.0011,0.0242550,-0.00002700
1715348100000,1214543204.00000000,29591082.04052784,1.2779,0.5610,0.4390,1.2407,0.5537,0.4463,1.6518,0.6229,0.3771,-0.0008,0.0243550,-0.00002059
1715348400000,1213324352.00000000,29525034.78156800,1.2614,0.5578,0.4422,1.2392,0.5534,0.4466,1.6406,0.6213,0.3787,-0.0005,0.0243310,-0.00001138
1715348700000,1212031933.00000000,29425068.89244951,1.2630,0.5581,0.4419,1.2417,0.5539,0.4461,1.6364,0.6207,0.3793,-0.0007,0.0242750,-0.00001725
1715349000000,1211496860.00000000,29558294.22977760,1.2543,0.5564,0.4436,1.2447,0.5545,0.4455,1.6337,0.6203,0.3797,0.0000,0.0243970,-0.00000075
1715349300000,1214337414.00000000,29620276.06615182,1.2497,0.5555,0.4445,1.2404,0.5537,0.4463,1.6295,0.6197,0.3803,-0.0003,0.0243860,-0.00000731
1715349600000,1213803633.00000000,29514849.14002800,1.2457,0.5547,0.4453,1.2400,0.5536,0.4464,1.6371,0.6208,0.3792,-0.0003,0.0243130,-0.00000789
1715349900000,1214523090.00000000,29433797.05291740,1.2584,0.5572,0.4428,1.2422,0.5540,0.4460,1.6532,0.6231,0.3769,-0.0007,0.0242310,-0.00001813
1715350200000,1214339934.00000000,29240382.71237016,1.2422,0.5540,0.4460,1.2420,0.5540,0.4460,1.6281,0.6195,0.3805,-0.0008,0.0240720,-0.00001981
1715350500000,1207080611.00000000,29025810.42548319,1.2517,0.5559,0.4441,1.2453,0.5546,0.4454,1.6254,0.6191,0.3809,-0.0001,0.0240460,-0.00000276
1715350800000,1213470631.00000000,28992798.51234226,1.2356,0.5527,0.4473,1.2475,0.5551,0.4449,1.5961,0.6148,0.3852,0.0004,0.0239090,0.00001064
1715351100000,1215709318.00000000,29024926.23922502,1.2411,0.5538,0.4462,1.2485,0.5553,0.4447,1.5867,0.6134,0.3866,0.0004,0.0238840,0.00001015
1715351400000,1218661336.00000000,28872524.37251200,1.2422,0.5540,0.4460,1.2541,0.5564,0.4436,1.5826,0.6128,0.3872,-0.0004,0.0236940,-0.00000949
1715351700000,1221473363.00000000,28702181.08377400,1.2533,0.5562,0.4438,1.2679,0.5591,0.4409,1.6042,0.6160,0.3840,-0.0005,0.0234960,-0.00001187
1715352000000,1223563343.00000000,28606152.35006734,1.2568,0.5569,0.4431,1.2713,0.5597,0.4403,1.5994,0.6153,0.3847,0.0007,0.0233820,0.00001538
1715352300000,1228193085.00000000,28470915.85041690,1.2528,0.5561,0.4439,1.2850,0.5624,0.4376,1.6015,0.6156,0.3844,0.0002,0.0231810,0.00000429
1715352600000,1227835919.00000000,28323596.19590010,1.2676,0.5590,0.4410,1.2885,0.5630,0.4370,1.6089,0.6167,0.3833,0.0000,0.0230670,-0.00000014
1715352900000,1213865561.00000000,27842507.20459066,1.2763,0.5607,0.4393,1.3011,0.5654,0.4346,1.6288,0.6196,0.3804,0.0005,0.0229560,0.00001055
1715353200000,1204883686.00000000,27920359.99522476,1.2978,0.5648,0.4352,1.2846,0.5623,0.4377,1.6674,0.6251,0.3749,-0.0006,0.0231770,-0.00001362
1715353500000,1203206332.00000000,28003388.07477804,1.2826,0.5619,0.4381,1.2777,0.5610,0.4390,1.6539,0.6232,0.3768,-0.0009,0.0232520,-0.00001999
1715353800000,1191743782.00000000,27668715.38669400,1.2584,0.5572,0.4428,1.2582,0.5572,0.4428,1.6420,0.6215,0.3785,-0.0002,0.0232080,-0.00000353
1715354100000,1197068291.00000000,27875267.40334748,1.2523,0.5560,0.4440,1.2432,0.5542,0.4458,1.6281,0.6195,0.3805,-0.0001,0.0232920,-0.00000179
1715354400000,1200611154.00000000,28069088.16936600,1.2437,0.5543,0.4457,1.2276,0.5511,0.4489,1.6337,0.6203,0.3797,-0.0002,0.0233760,-0.00000364
1715354700000,1200207245.00000000,28051723.81303800,1.2558,0.5567,0.4433,1.2158,0.5487,0.4513,1.6610,0.6242,0.3758,-0.0006,0.0233750,-0.00001411
1715355000000,1206380210.00000000,28143716.30190260,1.2624,0.5580,0.4420,1.2106,0.5476,0.4524,1.6882,0.6280,0.3720,-0.0009,0.0233240,-0.00002113
1715355300000,1209067194.00000000,28191831.85316994,1.2635,0.5582,0.4418,1.2081,0.5471,0.4529,1.6838,0.6274,0.3726,-0.0008,0.0233170,-0.00001931
1715355600000,1208491355.00000000,27983825.81638000,1.2681,0.5591,0.4409,1.2054,0.5466,0.4534,1.6759,0.6263,0.3737,-0.0011,0.0231550,-0.00002658
1715355900000,1211310837.00000000,28131482.87848800,1.2686,0.5592,0.4408,1.2045,0.5464,0.4536,1.6688,0.6253,0.3747,0.0003,0.0232390,0.00000616
1715356200000,1213421473.00000000,28231463.99081800,1.2604,0.5576,0.4424,1.1988,0.5452,0.4548,1.6645,0.6247,0.3753,-0.0002,0.0232690,-0.00000410
1715356500000,1214399910.00000000,28309787.10194250,1.2578,0.5571,0.4429,1.1981,0.5451,0.4549,1.6610,0.6242,0.3758,-0.0004,0.0233090,-0.00000986
1715356800000,1209961060.00000000,28194766.71194260,1.2568,0.5569,0.4431,1.1937,0.5442,0.4558,1.6638,0.6246,0.3754,-0.0013,0.0232810,-0.00003026
1715357100000,1216096574.00000000,28004271.90607200,1.2497,0.5555,0.4445,1.1915,0.5437,0.4563,1.6603,0.6241,0.3759,-0.0009,0.0230310,-0.00001994
1715357400000,1211776572.00000000,28028392.11036000,1.2442,0.5544,0.4456,1.1873,0.5428,0.4572,1.6553,0.6234,0.3766,-0.0002,0.0231170,-0.00000457
1715357700000,1246707556.00000000,28917780.70783792,1.2366,0.5529,0.4471,1.1932,0.5440,0.4560,1.6553,0.6234,0.3766,0.0001,0.0231970,0.00000302
1715358000000,1272334809.00000000,29379864.77506170,1.2242,0.5504,0.4496,1.2235,0.5503,0.4497,1.6171,0.6179,0.3821,-0.0008,0.0230870,-0.00001825
1715358300000,1281337699.00000000,29498956.50637800,1.2217,0.5499,0.4501,1.2400,0.5536,0.4464,1.6205,0.6184,0.3816,0.0001,0.0230270,0.00000329
1715358600000,1284864364.00000000,29486390.83536692,1.2242,0.5504,0.4496,1.2368,0.5529,0.4471,1.6295,0.6197,0.3803,-0.0004,0.0229470,-0.00000822
1715358900000,1287906378.00000000,29530714.43869272,1.2391,0.5534,0.4466,1.2379,0.5531,0.4469,1.6476,0.6223,0.3777,-0.0007,0.0229260,-0.00001559
1715359200000,1289608755.00000000,29562991.09962000,1.2346,0.5525,0.4475,1.2350,0.5526,0.4474,1.6385,0.6210,0.3790,-0.0003,0.0229230,-0.00000630
1715359500000,1293147838.00000000,29623404.80994724,1.2366,0.5529,0.4471,1.2333,0.5522,0.4478,1.6399,0.6212,0.3788,-0.0002,0.0229040,-0.00000357
1715359800000,1298772469.00000000,29753578.49232100,1.2462,0.5548,0.4452,1.2364,0.5528,0.4472,1.6525,0.6230,0.3770,-0.0002,0.0229090,-0.00000437
1715360100000,1301054013.00000000,29822148.59059989,1.2497,0.5555,0.4445,1.2343,0.5524,0.4476,1.6631,0.6245,0.3755,-0.0003,0.0229210,-0.00000651
1715360400000,1299356939.00000000,29802583.48924899,1.2492,0.5554,0.4446,1.2360,0.5528,0.4472,1.6638,0.6246,0.3754,-0.0011,0.0229260,-0.00002502
1715360700000,1303803735.00000000,29756908.21446525,1.2457,0.5547,0.4453,1.2347,0.5525,0.4475,1.6738,0.6260,0.3740,-0.0012,0.0228170,-0.00002793
1715361000000,1305110701.00000000,29744738.83316997,1.2512,0.5558,0.4442,1.2306,0.5517,0.4483,1.6781,0.6266,0.3734,-0.0008,0.0227910,-0.00001823
1715361300000,1308126669.00000000,29702324.14631400,1.2538,0.5563,0.4437,1.2333,0.5522,0.4478,1.6667,0.6250,0.3750,-0.0001,0.0227140,-0.00000313
1715361600000,1306787558.00000000,29562148.13707600,1.2676,0.5590,0.4410,1.2401,0.5536,0.4464,1.6767,0.6264,0.3736,-0.0004,0.0226290,-0.00000795
1715361900000,1305858293.00000000,29552879.02888300,1.2502,0.5556,0.4444,1.2436,0.5543,0.4457,1.6274,0.6194,0.3806,-0.0005,0.0226310,-0.00001054
1715362200000,1293797552.00000000,29244236.52485232,1.2331,0.5522,0.4478,1.2447,0.5545,0.4455,1.6110,0.6170,0.3830,-0.0003,0.0226000,-0.00000683
1715362500000,1294896589.00000000,29291855.73976900,1.2502,0.5556,0.4444,1.2397,0.5535,0.4465,1.6441,0.6218,0.3782,0.0000,0.0226230,0.00000017
1715362800000,1295153965.00000000,29339122.76914500,1.2292,0.5514,0.4486,1.2428,0.5541,0.4459,1.6021,0.6157,0.3843,-0.0002,0.0226520,-0.00000399
1715363100000,1296924857.00000000,29478310.87544723,1.2287,0.5513,0.4487,1.2393,0.5534,0.4466,1.6192,0.6182,0.3818,-0.0010,0.0227200,-0.00002221
1715363400000,1296152545.00000000,29332839.40013150,1.2336,0.5523,0.4477,1.2378,0.5531,0.4469,1.6288,0.6196,0.3804,-0.0003,0.0226340,-0.00000571
1715363700000,1298187013.00000000,29468845.19510000,1.2422,0.5540,0.4460,1.2415,0.5539,0.4461,1.6364,0.6207,0.3793,-0.0002,0.0227010,-0.00000376
1715364000000,1298360160.00000000,29641043.10873600,1.2297,0.5515,0.4485,1.2357,0.5527,0.4473,1.6226,0.6187,0.3813,-0.0011,0.0228130,-0.00002518
1715364300000,1301413403.00000000,29467903.68412900,1.2232,0.5502,0.4498,1.2340,0.5524,0.4476,1.6157,0.6177,0.3823,-0.0003,0.0226420,-0.00000743
1715364600000,1306523953.00000000,29595380.58335600,1.2252,0.5506,0.4494,1.2356,0.5527,0.4473,1.6082,0.6166,0.3834,-0.0001,0.0226530,-0.00000268
1715364900000,1305636230.00000000,29607116.34960970,1.2267,0.5509,0.4491,1.2343,0.5524,0.4476,1.6151,0.6176,0.3824,-0.0007,0.0226740,-0.00001634
1715365200000,1306734011.00000000,29575415.40968388,1.2257,0.5507,0.4493,1.2356,0.5527,0.4473,1.6096,0.6168,0.3832,-0.0005,0.0226300,-0.00001154
1715365500000,1307475397.00000000,29526376.94684778,1.2272,0.5510,0.4490,1.2355,0.5527,0.4473,1.6185,0.6181,0.3819,-0.0005,0.0225750,-0.00001046
1715365800000,1314620703.00000000,29716080.75682290,1.2346,0.5525,0.4475,1.2379,0.5532,0.4468,1.6274,0.6194,0.3806,0.0002,0.0226080,0.00000386
1715366100000,1329290293.00000000,30257797.48667441,1.2432,0.5542,0.4458,1.2417,0.5539,0.4461,1.6483,0.6224,0.3776,0.0003,0.0227680,0.00000603
1715366400000,1324484605.00000000,29888240.12735370,1.2277,0.5511,0.4489,1.2221,0.5500,0.4500,1.6385,0.6210,0.3790,-0.0006,0.0225600,-0.00001261
1715366700000,1324932921.00000000,30013003.24496487,1.2467,0.5549,0.4451,1.2362,0.5528,0.4472,1.6695,0.6254,0.3746,-0.0005,0.0226460,-0.00001118
1715367000000,1322737717.00000000,29928620.72402559,1.2422,0.5540,0.4460,1.2361,0.5528,0.4472,1.6674,0.6251,0.3749,-0.0007,0.0226190,-0.00001615
1715367300000,1320239098.00000000,29900775.09150400,1.2376,0.5531,0.4469,1.2376,0.5531,0.4469,1.6553,0.6234,0.3766,-0.0009,0.0226490,-0.00002045
1715367600000,1316123278.00000000,29836514.71226000,1.2381,0.5532,0.4468,1.2378,0.5531,0.4469,1.6596,0.6240,0.3760,-0.0005,0.0226680,-0.00001041
1715367900000,1315846593.00000000,29926299.06459900,1.2346,0.5525,0.4475,1.2349,0.5526,0.4474,1.6469,0.6222,0.3778,-0.0007,0.0227360,-0.00001619
1715368200000,1317634636.00000000,29908777.78102224,1.2302,0.5516,0.4484,1.2305,0.5517,0.4483,1.6420,0.6215,0.3785,-0.0010,0.0226910,-0.00002279
1715368500000,1320158703.00000000,29945159.86014900,1.2391,0.5534,0.4466,1.2302,0.5516,0.4484,1.6518,0.6229,0.3771,-0.0009,0.0226790,-0.00002146
1715368800000,1318557583.00000000,29902248.86727400,1.2427,0.5541,0.4459,1.2244,0.5504,0.4496,1.6624,0.6244,0.3756,-0.0007,0.0226800,-0.00001547
1715369100000,1317057019.00000000,29789577.60227751,1.2391,0.5534,0.4466,1.2210,0.5497,0.4503,1.6560,0.6235,0.3765,-0.0007,0.0226180,-0.00001606
1715369400000,1315995159.00000000,29844138.21580200,1.2411,0.5538,0.4462,1.2187,0.5493,0.4507,1.6525,0.6230,0.3770,-0.0007,0.0226780,-0.00001675
1715369700000,1315014637.00000000,29845572.20135200,1.2396,0.5535,0.4465,1.2159,0.5487,0.4513,1.6525,0.6230,0.3770,-0.0009,0.0226940,-0.00002093
1715370000000,1314532519.00000000,29860920.70160400,1.2386,0.5533,0.4467,1.2149,0.5485,0.4515,1.6553,0.6234,0.3766,-0.0008,0.0227150,-0.00001815
1715370300000,1314584919.00000000,29892346.47314100,1.2321,0.5520,0.4480,1.2146,0.5485,0.4515,1.6413,0.6214,0.3786,-0.0006,0.0227390,-0.00001419
1715370600000,1317300023.00000000,29838689.74098220,1.2222,0.5500,0.4500,1.2136,0.5482,0.4518,1.6316,0.6200,0.3800,-0.0013,0.0226500,-0.00002880
1715370900000,1315573909.00000000,29979298.23829200,1.2297,0.5515,0.4485,1.2146,0.5484,0.4516,1.6420,0.6215,0.3785,-0.0004,0.0227890,-0.00000927
1715371200000,1312739369.00000000,29942521.68800111,1.2168,0.5489,0.4511,1.2129,0.5481,0.4519,1.6364,0.6207,0.3793,-0.0008,0.0228040,-0.00001899
1715371500000,1303366485.00000000,29824218.42468825,1.2075,0.5470,0.4530,1.2062,0.5467,0.4533,1.6288,0.6196,0.3804,-0.0008,0.0228780,-0.00001759
1715371800000,1298133575.00000000,29811118.29644500,1.2031,0.5461,0.4539,1.2000,0.5455,0.4545,1.6364,0.6207,0.3793,-0.0009,0.0229500,-0.00002092
1715372100000,1297308919.00000000,29634777.91012513,1.2065,0.5468,0.4532,1.1958,0.5446,0.4554,1.6504,0.6227,0.3773,-0.0011,0.0228440,-0.00002406
1715372400000,1298626723.00000000,29568431.85598700,1.2070,0.5469,0.4531,1.1947,0.5443,0.4557,1.6652,0.6248,0.3752,-0.0005,0.0227710,-0.00001133
1715372700000,1295606622.00000000,29380471.36709400,1.2129,0.5481,0.4519,1.1917,0.5437,0.4563,1.6660,0.6249,0.3751,-0.0011,0.0226740,-0.00002525
1715373000000,1295531578.00000000,29363223.21537000,1.2183,0.5492,0.4508,1.1899,0.5434,0.4566,1.6702,0.6255,0.3745,-0.0004,0.0226640,-0.00000998
1715373300000,1298240481.00000000,29301287.65617000,1.2227,0.5501,0.4499,1.1875,0.5429,0.4571,1.6774,0.6265,0.3735,-0.0006,0.0225710,-0.00001321
1715373600000,1298568986.00000000,29396615.13437220,1.2361,0.5528,0.4472,1.1879,0.5429,0.4571,1.6788,0.6267,0.3733,-0.0006,0.0226360,-0.00001254
1715373900000,1297683557.00000000,29366578.89491000,1.2282,0.5512,0.4488,1.1860,0.5425,0.4575,1.6759,0.6263,0.3737,-0.0006,0.0226320,-0.00001333
1715374200000,1297351670.00000000,29460586.06027750,1.2242,0.5504,0.4496,1.1884,0.5431,0.4569,1.6717,0.6257,0.3743,-0.0004,0.0227100,-0.00000953
1715374500000,1298087261.00000000,29515908.14061800,1.2237,0.5503,0.4497,1.1850,0.5423,0.4577,1.6717,0.6257,0.3743,-0.0003,0.0227360,-0.00000582
1715374800000,1296921393.00000000,29469451.98300966,1.2202,0.5496,0.4504,1.1872,0.5428,0.4572,1.6788,0.6267,0.3733,-0.0006,0.0227170,-0.00001323
1715375100000,1298492502.00000000,29557909.44615150,1.2222,0.5500,0.4500,1.1880,0.5430,0.4570,1.6767,0.6264,0.3736,-0.0003,0.0227590,-0.00000763
1715375400000,1294014555.00000000,29533294.18876500,1.2222,0.5500,0.4500,1.1882,0.5430,0.4570,1.6667,0.6250,0.3750,-0.0006,0.0228230,-0.00001376
1715375700000,1294620375.00000000,29399534.09587500,1.2202,0.5496,0.4504,1.1868,0.5427,0.4573,1.6660,0.6249,0.3751,-0.0006,0.0227090,-0.00001385
1715376000000,1293879855.00000000,29415064.62357000,1.2242,0.5504,0.4496,1.1892,0.5432,0.4568,1.6660,0.6249,0.3751,-0.0002,0.0227370,-0.00000487
1715376300000,1293328847.00000000,29475520.55453421,1.2207,0.5497,0.4503,1.1870,0.5427,0.4573,1.6525,0.6230,0.3770,-0.0007,0.0227870,-0.00001553
1715376600000,1291857572.00000000,29449185.21131200,1.2217,0.5499,0.4501,1.1853,0.5424,0.4576,1.6546,0.6233,0.3767,-0.0004,0.0228000,-0.00000875
1715376900000,1291798060.00000000,29444637.83455180,1.2109,0.5477,0.4523,1.1857,0.5425,0.4575,1.6385,0.6210,0.3790,-0.0004,0.0227910,-0.00001012
1715377200000,1290806998.00000000,29536245.72823600,1.2119,0.5479,0.4521,1.1844,0.5422,0.4578,1.6392,0.6211,0.3789,-0.0002,0.0228820,-0.00000359
1715377500000,1292259966.00000000,29491724.33725812,1.2099,0.5475,0.4525,1.1824,0.5418,0.4582,1.6455,0.6220,0.3780,-0.0009,0.0228160,-0.00001994
