timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715286900000,86432433.00000000,59600037.34272120,3.2900,0.7669,0.2331,1.3504,0.5745,0.4255,3.7348,0.7888,0.2112,-0.0005,0.68950,-0.00034964
1715287200000,86449857.00000000,59693626.25850000,3.2790,0.7663,0.2337,1.3512,0.5747,0.4253,3.7348,0.7888,0.2112,-0.0004,0.69030,-0.00028665
1715287500000,86405138.00000000,59622361.16344742,3.2772,0.7662,0.2338,1.3510,0.5747,0.4253,3.7326,0.7887,0.2113,-0.0005,0.69000,-0.00033585
1715287800000,86369373.00000000,59588540.81342775,3.2753,0.7661,0.2339,1.3509,0.5746,0.4254,3.7304,0.7886,0.2114,-0.0005,0.68990,-0.00033283
1715288100000,86427810.00000000,59610006.42900030,3.2699,0.7658,0.2342,1.3495,0.5744,0.4256,3.7371,0.7889,0.2111,-0.0006,0.68960,-0.00043190
1715288400000,86449399.00000000,59706033.63204482,3.2735,0.7660,0.2340,1.3486,0.5742,0.4258,3.7461,0.7893,0.2107,-0.0005,0.69050,-0.00037280
1715288700000,86605007.00000000,59906542.75140029,3.2845,0.7666,0.2334,1.3490,0.5743,0.4257,3.7438,0.7892,0.2108,-0.0006,0.69150,-0.00041341
1715289000000,86775294.00000000,60093042.60315138,3.2863,0.7667,0.2333,1.3520,0.5748,0.4252,3.7483,0.7894,0.2106,-0.0003,0.69260,-0.00022452
1715289300000,86812564.00000000,59967864.68891292,3.2808,0.7664,0.2336,1.3517,0.5748,0.4252,3.7551,0.7897,0.2103,-0.0008,0.69060,-0.00053934
1715289600000,86810261.00000000,59936258.32047847,3.2863,0.7667,0.2333,1.3519,0.5748,0.4252,3.7574,0.7898,0.2102,-0.0004,0.69040,-0.00029145
1715289900000,86809363.00000000,59852406.36674124,3.2827,0.7665,0.2335,1.3512,0.5747,0.4253,3.7596,0.7899,0.2101,-0.0005,0.68940,-0.00033639
1715290200000,86757611.00000000,59767318.21790000,3.2845,0.7666,0.2334,1.3513,0.5747,0.4253,3.7529,0.7896,0.2104,-0.0003,0.68900,-0.00022703
1715290500000,86755523.00000000,59789288.16991586,3.2772,0.7662,0.2338,1.3511,0.5747,0.4253,3.7574,0.7898,0.2102,-0.0006,0.68910,-0.00039139
1715290800000,86697299.00000000,59732909.67064564,3.2827,0.7665,0.2335,1.3515,0.5747,0.4253,3.7529,0.7896,0.2104,-0.0006,0.68880,-0.00044324
1715291100000,86663376.00000000,59711066.06400000,3.2827,0.7665,0.2335,1.3506,0.5746,0.4254,3.7596,0.7899,0.2101,-0.0005,0.68890,-0.00032342
1715291400000,86810084.00000000,59829509.89280000,3.2882,0.7668,0.2332,1.3472,0.5740,0.4260,3.7574,0.7898,0.2102,-0.0004,0.68920,-0.00025874
1715291700000,86823408.00000000,59942880.88320000,3.2863,0.7667,0.2333,1.3477,0.5741,0.4259,3.7529,0.7896,0.2104,-0.0002,0.69050,-0.00014259
1715292000000,86807273.00000000,59897018.37000000,3.2808,0.7664,0.2336,1.3488,0.5743,0.4257,3.7483,0.7894,0.2106,-0.0006,0.69000,-0.00038081
1715292300000,86849410.00000000,59969517.60500000,3.2680,0.7657,0.2343,1.3491,0.5743,0.4257,3.7438,0.7892,0.2108,-0.0006,0.69030,-0.00039174
1715292600000,86827506.00000000,59989123.89540000,3.2717,0.7659,0.2341,1.3506,0.5746,0.4254,3.7393,0.7890,0.2110,-0.0006,0.69080,-0.00041263
1715292900000,86820664.00000000,60043084.92184408,3.2644,0.7655,0.2345,1.3519,0.5748,0.4252,3.7438,0.7892,0.2108,-0.0006,0.69140,-0.00040432
1715293200000,86769442.00000000,59983715.25460000,3.2662,0.7656,0.2344,1.3504,0.5745,0.4255,3.7416,0.7891,0.2109,-0.0005,0.69120,-0.00031943
1715293500000,86775630.00000000,59941713.84000840,3.2662,0.7656,0.2344,1.3503,0.5745,0.4255,3.7438,0.7892,0.2108,-0.0008,0.69060,-0.00052758
1715293800000,86672901.00000000,59930049.33495783,3.2699,0.7658,0.2342,1.3481,0.5741,0.4259,3.7642,0.7901,0.2099,-0.0005,0.69140,-0.00036291
1715294100000,86693351.00000000,59888391.92986071,3.2863,0.7667,0.2333,1.3460,0.5737,0.4263,3.7015,0.7873,0.2127,-0.0006,0.69080,-0.00043335
1715294400000,86715108.00000000,60072973.27154784,3.2017,0.7620,0.2380,1.3476,0.5740,0.4260,3.5086,0.7782,0.2218,-0.0006,0.69270,-0.00041725
1715294700000,86611562.00000000,60169506.83210050,2.9635,0.7477,0.2523,1.3422,0.5730,0.4270,3.5167,0.7786,0.2214,-0.0007,0.69460,-0.00051500
1715295000000,86809376.00000000,60541104.49293408,2.9432,0.7464,0.2536,1.3378,0.5723,0.4277,3.5086,0.7782,0.2218,-0.0008,0.69720,-0.00054936
1715295300000,86816511.00000000,60597924.67800000,2.9293,0.7455,0.2545,1.3380,0.5723,0.4277,3.5208,0.7788,0.2212,-0.0008,0.69790,-0.00053398
1715295600000,86802054.00000000,60474991.02180000,2.9417,0.7463,0.2537,1.3406,0.5728,0.4272,3.5310,0.7793,0.2207,-0.0003,0.69670,-0.00021598
1715295900000,86877663.00000000,60458441.08389171,2.9541,0.7471,0.2529,1.3411,0.5728,0.4272,3.5351,0.7795,0.2205,-0.0004,0.69600,-0.00029416
1715296200000,86497861.00000000,60094478.88752544,2.9541,0.7471,0.2529,1.3447,0.5735,0.4265,3.5600,0.7807,0.2193,-0.0008,0.69480,-0.00055995
1715296500000,86627773.00000000,60033046.68900000,2.9761,0.7485,0.2515,1.3492,0.5743,0.4257,3.5746,0.7814,0.2186,-0.0004,0.69300,-0.00025806
1715296800000,86750613.00000000,60066124.44120000,2.9857,0.7491,0.2509,1.3478,0.5741,0.4259,3.5662,0.7810,0.2190,-0.0004,0.69240,-0.00025074
1715297100000,86739887.00000000,60032675.79270000,2.9841,0.7490,0.2510,1.3469,0.5739,0.4261,3.5641,0.7809,0.2191,-0.0007,0.69200,-0.00045817
1715297400000,86494193.00000000,59925631.61559734,2.9809,0.7488,0.2512,1.3427,0.5731,0.4269,3.5662,0.7810,0.2190,-0.0009,0.69260,-0.00063402
1715297700000,86577374.00000000,59941766.96926340,2.9761,0.7485,0.2515,1.3439,0.5734,0.4266,3.5662,0.7810,0.2190,-0.0008,0.69230,-0.00054672
1715298000000,86638825.00000000,59973026.07407475,2.9746,0.7484,0.2516,1.3440,0.5734,0.4266,3.5662,0.7810,0.2190,-0.0006,0.69230,-0.00039271
1715298300000,86625689.00000000,59953639.35690000,2.9730,0.7483,0.2517,1.3430,0.5732,0.4268,3.5641,0.7809,0.2191,-0.0008,0.69210,-0.00053660
1715298600000,86568252.00000000,60052396.41240000,2.9730,0.7483,0.2517,1.3419,0.5730,0.4270,3.5620,0.7808,0.2192,-0.0005,0.69370,-0.00034750
1715298900000,86570453.00000000,60070513.60771292,2.9714,0.7482,0.2518,1.3401,0.5727,0.4273,3.5641,0.7809,0.2191,-0.0006,0.69390,-0.00044424
1715299200000,86487859.00000000,60013925.36010000,2.9793,0.7487,0.2513,1.3392,0.5725,0.4275,3.5662,0.7810,0.2190,-0.0009,0.69380,-0.00059919
1715299500000,86723893.00000000,60054947.34596385,2.9730,0.7483,0.2517,1.3369,0.5721,0.4279,3.5641,0.7809,0.2191,-0.0007,0.69250,-0.00045387
1715299800000,86716892.00000000,60139930.15792112,2.9746,0.7484,0.2516,1.3371,0.5721,0.4279,3.5496,0.7802,0.2198,-0.0008,0.69340,-0.00052433
1715300100000,86781779.00000000,60183163.73650000,2.9683,0.7480,0.2520,1.3376,0.5722,0.4278,3.5455,0.7800,0.2200,-0.0004,0.69360,-0.00031186
1715300400000,86826502.00000000,60222861.78720000,2.9651,0.7478,0.2522,1.3400,0.5726,0.4274,3.5455,0.7800,0.2200,-0.0007,0.69360,-0.00048312
1715300700000,86828064.00000000,60180531.15840000,2.9651,0.7478,0.2522,1.3394,0.5725,0.4275,3.5558,0.7805,0.2195,-0.0004,0.69310,-0.00029177
1715301000000,86833202.00000000,60149359.02540000,2.9667,0.7479,0.2521,1.3390,0.5725,0.4275,3.5517,0.7803,0.2197,-0.0005,0.69260,-0.00036764
1715301300000,86846726.00000000,60156617.59322546,2.9651,0.7478,0.2522,1.3393,0.5725,0.4275,3.5517,0.7803,0.2197,-0.0006,0.69260,-0.00039033
1715301600000,86870316.00000000,60175067.89320000,2.9651,0.7478,0.2522,1.3390,0.5725,0.4275,3.5475,0.7801,0.2199,-0.0005,0.69270,-0.00034762
1715301900000,86868236.00000000,60182313.90080000,2.9635,0.7477,0.2523,1.3376,0.5722,0.4278,3.5517,0.7803,0.2197,-0.0003,0.69290,-0.00021163
1715302200000,87021638.00000000,60149356.18560000,2.9746,0.7484,0.2516,1.3377,0.5722,0.4278,3.5496,0.7802,0.2198,-0.0007,0.69110,-0.00047808
1715302500000,87029616.00000000,60220805.95687392,2.9746,0.7484,0.2516,1.3372,0.5721,0.4279,3.5475,0.7801,0.2199,-0.0003,0.69200,-0.00019489
1715302800000,87058551.00000000,60253223.14710000,2.9746,0.7484,0.2516,1.3373,0.5722,0.4278,3.5455,0.7800,0.2200,-0.0004,0.69220,-0.00027708
1715303100000,87030334.00000000,60346833.59560000,2.9761,0.7485,0.2515,1.3360,0.5719,0.4281,3.5517,0.7803,0.2197,-0.0002,0.69350,-0.00013343
1715303400000,87060181.00000000,60271763.30630000,2.9777,0.7486,0.2514,1.3353,0.5718,0.4282,3.5455,0.7800,0.2200,-0.0010,0.69230,-0.00070069
1715303700000,87022596.00000000,60238539.48030312,2.9761,0.7485,0.2515,1.3341,0.5716,0.4284,3.5413,0.7798,0.2202,-0.0004,0.69230,-0.00030607
1715304000000,87112961.00000000,60404127.15740000,2.9746,0.7484,0.2516,1.3355,0.5718,0.4282,3.5413,0.7798,0.2202,-0.0005,0.69330,-0.00033885
1715304300000,87118136.00000000,60408037.83950320,2.9777,0.7486,0.2514,1.3366,0.5720,0.4280,3.5537,0.7804,0.2196,-0.0005,0.69330,-0.00037472
1715304600000,87048544.00000000,60402984.68160000,2.9825,0.7489,0.2511,1.3366,0.5720,0.4280,3.5600,0.7807,0.2193,-0.0004,0.69390,-0.00026580
1715304900000,87035127.00000000,60488932.83109896,2.9825,0.7489,0.2511,1.3348,0.5717,0.4283,3.5393,0.7797,0.2203,-0.0004,0.69490,-0.00027656
1715305200000,87096073.00000000,60566609.16420000,2.9793,0.7487,0.2513,1.3329,0.5714,0.4286,3.5558,0.7805,0.2195,-0.0003,0.69540,-0.00020801
1715305500000,87138944.00000000,60496571.75583872,2.9857,0.7491,0.2509,1.3351,0.5718,0.4282,3.5537,0.7804,0.2196,-0.0005,0.69420,-0.00037225
1715305800000,87096917.00000000,60497518.54820000,2.9604,0.7475,0.2525,1.3339,0.5715,0.4285,3.5475,0.7801,0.2199,-0.0004,0.69460,-0.00026417
1715306100000,87115960.00000000,60581462.19653000,2.9777,0.7486,0.2514,1.3330,0.5714,0.4286,3.5372,0.7796,0.2204,-0.0008,0.69510,-0.00057251
1715306400000,87146481.00000000,60584911.59082218,2.9463,0.7466,0.2534,1.3522,0.5749,0.4251,3.5228,0.7789,0.2211,-0.0006,0.69510,-0.00042236
1715306700000,87192195.00000000,60589856.30550000,2.9557,0.7472,0.2528,1.3552,0.5754,0.4246,3.5126,0.7784,0.2216,-0.0004,0.69480,-0.00029097
1715307000000,87179778.00000000,60528919.86540000,2.9479,0.7467,0.2533,1.3538,0.5752,0.4248,3.5106,0.7783,0.2217,-0.0003,0.69430,-0.00022751
1715307300000,87195172.00000000,60513449.36800000,2.9463,0.7466,0.2534,1.3549,0.5753,0.4247,3.5045,0.7780,0.2220,-0.0004,0.69390,-0.00026661
1715307600000,87268068.00000000,60624373.71617316,2.9401,0.7462,0.2538,1.3530,0.5750,0.4250,3.5045,0.7780,0.2220,-0.0005,0.69450,-0.00036413
1715307900000,87229044.00000000,60571848.15360000,2.9185,0.7448,0.2552,1.3525,0.5749,0.4251,3.5025,0.7779,0.2221,-0.0005,0.69430,-0.00036018
1715308200000,87265747.00000000,60650549.36932060,2.9170,0.7447,0.2553,1.3529,0.5750,0.4250,3.5025,0.7779,0.2221,-0.0004,0.69500,-0.00027369
1715308500000,87244673.00000000,60624305.29841351,2.9170,0.7447,0.2553,1.3523,0.5749,0.4251,3.5147,0.7785,0.2215,-0.0006,0.69480,-0.00044093
1715308800000,87336990.00000000,60598179.24007770,2.9293,0.7455,0.2545,1.3554,0.5754,0.4246,3.5167,0.7786,0.2214,-0.0007,0.69380,-0.00045848
1715309100000,87348400.00000000,60654728.96000000,2.9246,0.7452,0.2548,1.3541,0.5752,0.4248,3.5106,0.7783,0.2217,-0.0003,0.69440,-0.00022523
1715309400000,87420878.00000000,60667427.36626490,2.9231,0.7451,0.2549,1.3555,0.5755,0.4245,3.5086,0.7782,0.2218,-0.0009,0.69380,-0.00064708
1715309700000,87415077.00000000,60657321.93030000,2.9216,0.7450,0.2550,1.3537,0.5751,0.4249,3.5045,0.7780,0.2220,-0.0005,0.69390,-0.00031764
1715310000000,87385896.00000000,60666905.90543544,2.9185,0.7448,0.2552,1.3525,0.5749,0.4251,3.4903,0.7773,0.2227,-0.0008,0.69410,-0.00054930
1715310300000,87424658.00000000,60637591.54414166,2.9108,0.7443,0.2557,1.3530,0.5750,0.4250,3.4863,0.7771,0.2229,-0.0008,0.69350,-0.00056408
1715310600000,87405476.00000000,60694362.53440000,2.9124,0.7444,0.2556,1.3527,0.5749,0.4251,3.4803,0.7768,0.2232,-0.0006,0.69430,-0.00040200
1715310900000,87366579.00000000,60588722.53650000,2.9063,0.7440,0.2560,1.3510,0.5746,0.4254,3.4924,0.7774,0.2226,-0.0006,0.69350,-0.00044523
1715311200000,87513967.00000000,60734693.09800000,2.9078,0.7441,0.2559,1.3416,0.5729,0.4271,3.4823,0.7769,0.2231,-0.0006,0.69400,-0.00041431
1715311500000,87340657.00000000,60631884.08940000,2.9047,0.7439,0.2561,1.3439,0.5734,0.4266,3.4803,0.7768,0.2232,-0.0007,0.69420,-0.00049826
1715311800000,87344450.00000000,60675928.06718950,2.9047,0.7439,0.2561,1.3438,0.5733,0.4267,3.4924,0.7774,0.2226,-0.0007,0.69460,-0.00045375
1715312100000,87353378.00000000,60597038.31860000,2.9154,0.7446,0.2554,1.3452,0.5736,0.4264,3.4903,0.7773,0.2227,-0.0006,0.69380,-0.00044974
1715312400000,87379285.00000000,60643670.40998000,2.9139,0.7445,0.2555,1.3450,0.5736,0.4264,3.4924,0.7774,0.2226,-0.0007,0.69400,-0.00051830
1715312700000,87346641.00000000,60610123.30728171,2.9124,0.7444,0.2556,1.3449,0.5735,0.4265,3.4964,0.7776,0.2224,-0.0006,0.69380,-0.00044065
1715313000000,87397623.00000000,60671429.88660000,2.9139,0.7445,0.2555,1.3452,0.5736,0.4264,3.4843,0.7770,0.2230,-0.0004,0.69430,-0.00025401
1715313300000,87369743.00000000,60722761.20747672,2.9093,0.7442,0.2558,1.3455,0.5736,0.4264,3.4863,0.7771,0.2229,-0.0006,0.69490,-0.00043748
1715313600000,87344828.00000000,60696777.82996268,2.9093,0.7442,0.2558,1.3456,0.5737,0.4263,3.4783,0.7767,0.2233,-0.0005,0.69500,-0.00035571
1715313900000,87295483.00000000,60750101.61690118,2.9078,0.7441,0.2559,1.3465,0.5738,0.4262,3.4924,0.7774,0.2226,-0.0005,0.69580,-0.00035620
1715314200000,87311479.00000000,60716402.49660000,2.9139,0.7445,0.2555,1.3468,0.5739,0.4261,3.4803,0.7768,0.2232,-0.0005,0.69530,-0.00035157
1715314500000,87334083.00000000,60880589.25930000,2.9063,0.7440,0.2560,1.3465,0.5738,0.4262,3.4783,0.7767,0.2233,-0.0003,0.69700,-0.00021697
1715314800000,87369228.00000000,60940036.53000000,2.9093,0.7442,0.2558,1.3474,0.5740,0.4260,3.4763,0.7766,0.2234,-0.0005,0.69750,-0.00034764
1715315100000,87312410.00000000,60900405.97500000,2.9063,0.7440,0.2560,1.3519,0.5748,0.4252,3.4743,0.7765,0.2235,-0.0006,0.69740,-0.00042203
1715315400000,87207592.00000000,60862178.45680000,2.9047,0.7439,0.2561,1.3515,0.5747,0.4253,3.4823,0.7769,0.2231,-0.0004,0.69790,-0.00029488
1715315700000,87200787.00000000,60815996.66536482,2.9078,0.7441,0.2559,1.3516,0.5748,0.4252,3.4723,0.7764,0.2236,-0.0007,0.69730,-0.00045982
1715316000000,87117585.00000000,60789610.62903510,2.9002,0.7436,0.2564,1.3509,0.5746,0.4254,3.4783,0.7767,0.2233,-0.0004,0.69780,-0.00031196
1715316300000,87106044.00000000,60669359.64600000,2.9032,0.7438,0.2562,1.3515,0.5747,0.4253,3.4783,0.7767,0.2233,-0.0007,0.69640,-0.00050912
1715316600000,87168279.00000000,60730139.97930000,2.9078,0.7441,0.2559,1.3531,0.5750,0.4250,3.4803,0.7768,0.2232,-0.0005,0.69670,-0.00033741
1715316900000,87151928.00000000,60716716.72615832,2.9093,0.7442,0.2558,1.3514,0.5747,0.4253,3.4944,0.7775,0.2225,-0.0009,0.69650,-0.00062226
1715317200000,87118802.00000000,60678245.59300000,2.9200,0.7449,0.2551,1.3517,0.5748,0.4252,3.4903,0.7773,0.2227,-0.0005,0.69660,-0.00034962
1715317500000,87113434.00000000,60748655.12261778,2.9200,0.7449,0.2551,1.3513,0.5747,0.4253,3.4863,0.7771,0.2229,-0.0005,0.69740,-0.00037706
1715317800000,87161449.00000000,60712134.72128098,2.9200,0.7449,0.2551,1.3526,0.5749,0.4251,3.4863,0.7771,0.2229,-0.0006,0.69650,-0.00043387
1715318100000,87142147.00000000,60548522.24658119,2.9216,0.7450,0.2550,1.3523,0.5749,0.4251,3.4783,0.7767,0.2233,-0.0007,0.69480,-0.00048856
1715318400000,87141935.00000000,60596807.55978360,2.9154,0.7446,0.2554,1.3522,0.5749,0.4251,3.4683,0.7762,0.2238,-0.0006,0.69520,-0.00043043
1715318700000,87160767.00000000,60552798.71838180,2.9124,0.7444,0.2556,1.3519,0.5748,0.4252,3.4683,0.7762,0.2238,-0.0005,0.69470,-0.00037916
1715319000000,87113097.00000000,60498483.92867079,2.9185,0.7448,0.2552,1.3516,0.5748,0.4252,3.4623,0.7759,0.2241,-0.0005,0.69450,-0.00035254
1715319300000,87084488.00000000,60663054.34080000,2.9108,0.7443,0.2557,1.3528,0.5750,0.4250,3.4326,0.7744,0.2256,-0.0003,0.69660,-0.00023109
1715319600000,87035137.00000000,60646083.46160000,2.8715,0.7417,0.2583,1.3551,0.5754,0.4246,3.4326,0.7744,0.2256,-0.0005,0.69670,-0.00034159
1715319900000,86966888.00000000,60567857.81567792,2.8715,0.7417,0.2583,1.3559,0.5755,0.4245,3.4405,0.7748,0.2252,-0.0004,0.69640,-0.00028102
1715320200000,86943935.00000000,60553798.93748250,2.8745,0.7419,0.2581,1.3566,0.5757,0.4243,3.4723,0.7764,0.2236,-0.0009,0.69640,-0.00061245
1715320500000,86942565.00000000,60598967.80500000,2.9124,0.7444,0.2556,1.3563,0.5756,0.4244,3.4703,0.7763,0.2237,-0.0004,0.69690,-0.00024649
1715320800000,86941643.00000000,60563548.51380000,2.9078,0.7441,0.2559,1.3557,0.5755,0.4245,3.4683,0.7762,0.2238,-0.0003,0.69670,-0.00022430
