timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715485800000,373308281.00000000,12783120.80462680,2.9872,0.7492,0.2508,1.2636,0.5582,0.4418,2.9432,0.7464,0.2536,-0.0005,0.034230,-0.00001804
1715486100000,373344315.00000000,12780539.13078270,2.9904,0.7494,0.2506,1.2638,0.5583,0.4417,2.9510,0.7469,0.2531,-0.0010,0.034209,-0.00003588
1715486400000,373304293.00000000,12769993.25494400,2.9904,0.7494,0.2506,1.2638,0.5583,0.4417,2.9510,0.7469,0.2531,-0.0001,0.034209,-0.00000271
1715486700000,373206876.00000000,12767034.02108400,2.9936,0.7496,0.2504,1.2636,0.5582,0.4418,2.9510,0.7469,0.2531,-0.0005,0.034204,-0.00001687
1715487000000,373250725.00000000,12778611.82110000,2.9825,0.7489,0.2511,1.2633,0.5582,0.4418,2.9401,0.7462,0.2538,-0.0004,0.034236,-0.00001302
1715487300000,373257416.00000000,12777721.12192800,2.9510,0.7469,0.2531,1.2630,0.5581,0.4419,2.9093,0.7442,0.2558,-0.0003,0.034235,-0.00000884
1715487600000,373452198.00000000,12801257.92991766,2.9494,0.7468,0.2532,1.2632,0.5582,0.4418,2.9200,0.7449,0.2551,-0.0004,0.034276,-0.00001255
1715487900000,373505123.00000000,12799273.55496400,2.9588,0.7474,0.2526,1.2641,0.5583,0.4417,2.9494,0.7468,0.2532,-0.0002,0.034270,-0.00000624
1715488200000,373511886.00000000,12796606.85721264,2.9494,0.7468,0.2532,1.2640,0.5583,0.4417,2.9683,0.7480,0.2520,-0.0002,0.034259,-0.00000847
1715488500000,373719669.00000000,12798523.37486808,2.9494,0.7468,0.2532,1.2643,0.5584,0.4416,2.9777,0.7486,0.2514,-0.0004,0.034237,-0.00001494
1715488800000,373990093.00000000,12808375.30605470,2.9386,0.7461,0.2539,1.2646,0.5584,0.4416,2.9651,0.7478,0.2522,-0.0008,0.034239,-0.00002708
1715489100000,373988552.00000000,12800360.31376872,2.9510,0.7469,0.2531,1.2645,0.5584,0.4416,2.9635,0.7477,0.2523,-0.0008,0.034224,-0.00002859
1715489400000,374290405.00000000,12832131.07307545,2.9557,0.7472,0.2528,1.2644,0.5584,0.4416,2.9730,0.7483,0.2517,-0.0003,0.034286,-0.00000922
1715489700000,374452467.00000000,12856825.45444500,2.9494,0.7468,0.2532,1.2653,0.5586,0.4414,2.9620,0.7476,0.2524,-0.0001,0.034334,-0.00000398
1715490000000,374262376.00000000,12857783.92748000,2.9463,0.7466,0.2534,1.2647,0.5584,0.4416,2.9448,0.7465,0.2535,-0.0003,0.034353,-0.00001042
1715490300000,374336369.00000000,12838240.11122400,2.9651,0.7478,0.2522,1.2658,0.5586,0.4414,2.9339,0.7458,0.2542,-0.0019,0.034297,-0.00006642
1715490600000,374317168.00000000,12856327.39750144,2.9479,0.7467,0.2533,1.2654,0.5586,0.4414,2.9620,0.7476,0.2524,0.0007,0.034340,0.00002380
1715490900000,374257886.00000000,12863864.80991076,2.9216,0.7450,0.2550,1.2656,0.5586,0.4414,2.9463,0.7466,0.2534,-0.0001,0.034366,-0.00000270
1715491200000,374156336.00000000,12858630.79931200,2.9154,0.7446,0.2554,1.2653,0.5586,0.4414,2.9277,0.7454,0.2546,-0.0007,0.034368,-0.00002291
1715491500000,374257222.00000000,12883385.69926136,2.9170,0.7447,0.2553,1.2648,0.5585,0.4415,2.9308,0.7456,0.2544,0.0005,0.034419,0.00001657
1715491800000,373841961.00000000,12859041.93251700,2.9063,0.7440,0.2560,1.2636,0.5582,0.4418,2.9293,0.7455,0.2545,-0.0018,0.034387,-0.00006043
1715492100000,373554459.00000000,12848457.91492926,2.8956,0.7433,0.2567,1.2637,0.5582,0.4418,2.8956,0.7433,0.2567,-0.0007,0.034388,-0.00002422
1715492400000,373499737.00000000,12860701.50413152,2.9047,0.7439,0.2561,1.2628,0.5581,0.4419,2.9017,0.7437,0.2563,0.0000,0.034427,0.00000165
1715492700000,373302751.00000000,12873897.85630648,2.8835,0.7425,0.2575,1.2630,0.5581,0.4419,2.8850,0.7426,0.2574,0.0008,0.034484,0.00002637
1715493000000,373221715.00000000,12869311.74568120,2.8880,0.7428,0.2572,1.2611,0.5577,0.4423,2.8835,0.7425,0.2575,-0.0010,0.034479,-0.00003520
1715493300000,373212777.00000000,12873821.72537643,2.9002,0.7436,0.2564,1.2606,0.5576,0.4424,2.8895,0.7429,0.2571,-0.0005,0.034492,-0.00001792
1715493600000,373294754.00000000,12876776.40859722,2.8911,0.7430,0.2570,1.2594,0.5574,0.4426,2.8941,0.7432,0.2568,-0.0010,0.034493,-0.00003522
1715493900000,372883757.00000000,12875280.87242758,2.8911,0.7430,0.2570,1.2587,0.5573,0.4427,2.8820,0.7424,0.2576,0.0000,0.034524,-0.00000137
1715494200000,372894773.00000000,12871660.08231633,2.8835,0.7425,0.2575,1.2557,0.5567,0.4433,2.8805,0.7423,0.2577,-0.0010,0.034512,-0.00003438
1715494500000,373057910.00000000,12873482.35828000,2.9002,0.7436,0.2564,1.2560,0.5567,0.4433,2.8971,0.7434,0.2566,-0.0014,0.034494,-0.00004675
1715494800000,372901044.00000000,12844203.55953600,2.8941,0.7432,0.2568,1.2564,0.5568,0.4432,2.8850,0.7426,0.2574,-0.0021,0.034444,-0.00007307
1715495100000,372972125.00000000,12843295.12437500,2.8971,0.7434,0.2566,1.2563,0.5568,0.4432,2.8745,0.7419,0.2581,-0.0012,0.034434,-0.00004152
1715495400000,372969279.00000000,12844677.81040263,2.9032,0.7438,0.2562,1.2537,0.5563,0.4437,2.8941,0.7432,0.2568,-0.0006,0.034437,-0.00001996
1715495700000,372801546.00000000,12824373.18240000,2.8971,0.7434,0.2566,1.2532,0.5562,0.4438,2.9032,0.7438,0.2562,-0.0021,0.034400,-0.00007216
1715496000000,372705871.00000000,12807291.84517300,2.9047,0.7439,0.2561,1.2524,0.5560,0.4440,2.9032,0.7438,0.2562,-0.0020,0.034356,-0.00006760
1715496300000,374214597.00000000,12823960.02459300,2.9078,0.7441,0.2559,1.2525,0.5560,0.4440,2.8986,0.7435,0.2565,-0.0038,0.034267,-0.00013075
1715496600000,374039948.00000000,12810677.45862652,2.9417,0.7463,0.2537,1.2496,0.5555,0.4445,2.9573,0.7473,0.2527,-0.0015,0.034244,-0.00005016
1715496900000,374004187.00000000,12820489.52617300,2.9635,0.7477,0.2523,1.2483,0.5552,0.4448,2.9793,0.7487,0.2513,0.0001,0.034280,0.00000410
1715497200000,374000216.00000000,12817735.40275200,2.9604,0.7475,0.2525,1.2478,0.5551,0.4449,2.9730,0.7483,0.2517,-0.0003,0.034276,-0.00001084
1715497500000,374156158.00000000,12825392.13203244,2.9541,0.7471,0.2529,1.2476,0.5551,0.4449,2.9683,0.7480,0.2520,0.0012,0.034341,0.00004214
1715497800000,373896109.00000000,12841611.42204860,2.9667,0.7479,0.2521,1.2472,0.5550,0.4450,2.9604,0.7475,0.2525,-0.0009,0.034339,-0.00003101
1715498100000,373882256.00000000,12838368.90652800,2.9667,0.7479,0.2521,1.2490,0.5554,0.4446,2.9651,0.7478,0.2522,-0.0058,0.034159,-0.00020064
1715498400000,373636492.00000000,12761928.02075200,2.9857,0.7491,0.2509,1.2470,0.5550,0.4450,2.9730,0.7483,0.2517,0.0000,0.034191,-0.00000001
1715498700000,373544939.00000000,12774489.82392200,2.9620,0.7476,0.2524,1.2478,0.5551,0.4449,2.9510,0.7469,0.2531,-0.0008,0.034190,-0.00002670
1715499000000,373258268.00000000,12760953.66638400,2.9293,0.7455,0.2545,1.2487,0.5553,0.4447,2.9277,0.7454,0.2546,-0.0026,0.034131,-0.00008994
1715499300000,372621488.00000000,12711236.82014400,2.9510,0.7469,0.2531,1.2480,0.5552,0.4448,2.9308,0.7456,0.2544,0.0015,0.034185,0.00004969
1715499600000,372566413.00000000,12736555.39481800,2.9246,0.7452,0.2548,1.2477,0.5551,0.4449,2.9277,0.7454,0.2546,-0.0001,0.034198,-0.00000376
1715499900000,372791329.00000000,12750033.82253337,2.9170,0.7447,0.2553,1.2461,0.5548,0.4452,2.9246,0.7452,0.2548,0.0005,0.034244,0.00001762
1715500200000,372775962.00000000,12767796.63631758,2.8926,0.7431,0.2569,1.2469,0.5549,0.4451,2.8895,0.7429,0.2571,-0.0029,0.034180,-0.00009826
1715500500000,372682333.00000000,12743499.69460200,2.8926,0.7431,0.2569,1.2440,0.5544,0.4456,2.8820,0.7424,0.2576,-0.0001,0.034217,-0.00000292
1715500800000,372769049.00000000,12753920.24248600,2.8926,0.7431,0.2569,1.2469,0.5549,0.4451,2.8820,0.7424,0.2576,-0.0001,0.034217,-0.00000292
1715501100000,373059522.00000000,12809457.55108206,2.8805,0.7423,0.2577,1.2440,0.5544,0.4456,2.8565,0.7407,0.2593,0.0019,0.034306,0.00006605
1715501400000,372722357.00000000,12815819.70313652,2.8640,0.7412,0.2588,1.2443,0.5544,0.4456,2.8580,0.7408,0.2592,0.0004,0.034370,0.00001362
1715501700000,373058306.00000000,12809329.99481600,2.8373,0.7394,0.2606,1.2428,0.5541,0.4459,2.8110,0.7376,0.2624,-0.0024,0.034336,-0.00008373
1715502000000,372982692.00000000,12793306.33560000,2.8241,0.7385,0.2615,1.2413,0.5538,0.4462,2.8124,0.7377,0.2623,-0.0014,0.034300,-0.00004861
1715502300000,373172266.00000000,12827796.64375000,2.8329,0.7391,0.2609,1.2406,0.5537,0.4463,2.8270,0.7387,0.2613,0.0014,0.034378,0.00004638
1715502600000,373280290.00000000,12833678.72723490,2.8329,0.7391,0.2609,1.2387,0.5533,0.4467,2.8110,0.7376,0.2624,-0.0003,0.034376,-0.00000916
1715502900000,373360614.00000000,12907281.77431770,2.8358,0.7393,0.2607,1.2387,0.5533,0.4467,2.8183,0.7381,0.2619,0.0046,0.034565,0.00015859
1715503200000,373531634.00000000,12934653.42215200,2.8139,0.7378,0.2622,1.2389,0.5533,0.4467,2.7300,0.7319,0.2681,0.0009,0.034629,0.00003217
1715503500000,373574249.00000000,12929031.18364100,2.8095,0.7375,0.2625,1.2354,0.5527,0.4473,2.7397,0.7326,0.2674,-0.0014,0.034608,-0.00004965
1715503800000,373776835.00000000,12909504.32723000,2.8095,0.7375,0.2625,1.2337,0.5523,0.4477,2.7327,0.7321,0.2679,-0.0031,0.034536,-0.00010866
1715504100000,373587946.00000000,12884301.08164800,2.8285,0.7388,0.2612,1.2320,0.5520,0.4480,2.7467,0.7331,0.2669,-0.0025,0.034489,-0.00008471
1715504400000,373643359.00000000,12888080.38198700,2.8314,0.7390,0.2610,1.2309,0.5518,0.4482,2.7636,0.7343,0.2657,-0.0011,0.034489,-0.00003948
