timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715337000000,918836.00000000,4256048.35200000,3.6382,0.7844,0.2156,2.0173,0.6686,0.3314,2.9154,0.7446,0.2554,0.0002,4.630000,0.00086289
1715337300000,917163.00000000,4245937.41299130,3.6339,0.7842,0.2158,2.0199,0.6689,0.3311,2.8941,0.7432,0.2568,-0.0005,4.623000,-0.00230035
1715337600000,918404.00000000,4246893.03431232,3.6253,0.7838,0.2162,2.0155,0.6684,0.3316,2.9063,0.7440,0.2560,-0.0006,4.622000,-0.00299423
1715337900000,918619.00000000,4246894.78188430,3.6685,0.7858,0.2142,2.0261,0.6695,0.3305,2.8850,0.7426,0.2574,-0.0002,4.620000,-0.00084961
1715338200000,916112.00000000,4231495.35622480,3.6729,0.7860,0.2140,2.0281,0.6698,0.3302,2.8941,0.7432,0.2568,0.0001,4.621000,0.00024842
1715338500000,915602.00000000,4230826.67736830,3.6751,0.7861,0.2139,2.0306,0.6700,0.3300,2.8895,0.7429,0.2571,-0.0008,4.616000,-0.00374455
1715338800000,914915.00000000,4224414.65982825,3.6404,0.7845,0.2155,2.0308,0.6701,0.3299,2.8625,0.7411,0.2589,-0.0003,4.616000,-0.00156193
1715339100000,914779.00000000,4223534.64300000,3.6062,0.7829,0.2171,2.0431,0.6714,0.3286,2.8285,0.7388,0.2612,-0.0008,4.613000,-0.00373215
1715339400000,913563.00000000,4214958.29827821,3.5620,0.7808,0.2192,2.0430,0.6714,0.3286,2.8110,0.7376,0.2624,-0.0007,4.612000,-0.00345601
1715339700000,913340.00000000,4213967.21519360,3.5558,0.7805,0.2195,2.0459,0.6717,0.3283,2.8300,0.7389,0.2611,-0.0003,4.614000,-0.00144976
1715340000000,912589.00000000,4210926.35960053,3.5956,0.7824,0.2176,2.0546,0.6726,0.3274,2.8820,0.7424,0.2576,-0.0003,4.615000,-0.00131386
1715340300000,912242.00000000,4209746.63850908,3.5956,0.7824,0.2176,2.0580,0.6730,0.3270,2.8447,0.7399,0.2601,-0.0003,4.612000,-0.00160746
1715340600000,914644.00000000,4219733.67352232,3.5767,0.7815,0.2185,2.0629,0.6735,0.3265,2.8110,0.7376,0.2624,-0.0003,4.609000,-0.00122333
1715340900000,915080.00000000,4216897.16843040,3.5956,0.7824,0.2176,2.0710,0.6744,0.3256,2.8344,0.7392,0.2608,-0.0002,4.606000,-0.00101424
1715341200000,912240.00000000,4201777.44000000,3.5935,0.7823,0.2177,2.0734,0.6746,0.3254,2.8197,0.7382,0.2618,0.0003,4.612000,0.00122384
1715341500000,912133.00000000,4205845.26300000,3.5872,0.7820,0.2180,2.0728,0.6746,0.3254,2.8197,0.7382,0.2618,0.0000,4.624000,0.00002374
1715341800000,912257.00000000,4218276.36800000,3.5269,0.7791,0.2209,2.0651,0.6737,0.3263,2.7965,0.7366,0.2634,0.0011,4.637000,0.00518711
1715342100000,913415.00000000,4233678.52500000,3.5537,0.7804,0.2196,2.0615,0.6734,0.3266,2.8081,0.7374,0.2626,0.0003,4.643000,0.00162090
1715342400000,915146.00000000,4249022.87800000,3.4783,0.7767,0.2233,2.0467,0.6718,0.3282,2.7608,0.7341,0.2659,0.0007,4.659000,0.00322916
1715342700000,920183.00000000,4286652.35349230,3.5005,0.7778,0.2222,2.1027,0.6777,0.3223,2.7665,0.7345,0.2655,0.0000,4.631000,-0.00009690
1715343000000,924816.00000000,4283095.84619424,3.5045,0.7780,0.2220,2.1067,0.6781,0.3219,2.7979,0.7367,0.2633,-0.0003,4.624000,-0.00118605
1715343300000,923163.00000000,4269628.87500000,3.5045,0.7780,0.2220,2.1021,0.6776,0.3224,2.7092,0.7304,0.2696,0.0002,4.617000,0.00112066
1715343600000,932424.00000000,4304069.18400000,3.4703,0.7763,0.2237,2.0975,0.6772,0.3228,2.7189,0.7311,0.2689,0.0000,4.616000,0.00014563
1715343900000,933314.00000000,4308240.63735722,3.4743,0.7765,0.2235,2.1017,0.6776,0.3224,2.6887,0.7289,0.2711,0.0003,4.627000,0.00122987
1715344200000,933872.00000000,4320736.00087328,3.4863,0.7771,0.2229,2.0994,0.6774,0.3226,2.7313,0.7320,0.2680,0.0000,4.624000,0.00016873
1715344500000,933071.00000000,4314520.30400000,3.4783,0.7767,0.2233,2.1025,0.6777,0.3223,2.7244,0.7315,0.2685,-0.0007,4.611000,-0.00305376
1715344800000,932792.00000000,4302315.20770744,3.5310,0.7793,0.2207,2.1191,0.6794,0.3206,2.7495,0.7333,0.2667,-0.0008,4.600000,-0.00360728
1715345100000,928637.00000000,4271730.20000000,3.5228,0.7789,0.2211,2.1134,0.6788,0.3212,2.7439,0.7329,0.2671,-0.0007,4.598000,-0.00324127
1715345400000,926292.00000000,4259090.61600000,3.5393,0.7797,0.2203,2.1082,0.6783,0.3217,2.7722,0.7349,0.2651,0.0000,4.603000,-0.00012169
1715345700000,925833.00000000,4262535.13200000,3.5290,0.7792,0.2208,2.1103,0.6785,0.3215,2.7850,0.7358,0.2642,-0.0004,4.597000,-0.00206927
1715346000000,925551.00000000,4253832.39600000,3.4944,0.7775,0.2225,2.1186,0.6793,0.3207,2.7936,0.7364,0.2636,0.0000,4.597000,-0.00007322
1715346300000,924419.00000000,4249081.53378625,3.5228,0.7789,0.2211,2.1326,0.6808,0.3192,2.7908,0.7362,0.2638,-0.0008,4.589000,-0.00383065
1715346600000,923453.00000000,4238812.27792356,3.5228,0.7789,0.2211,2.1243,0.6799,0.3201,2.7979,0.7367,0.2633,-0.0002,4.602000,-0.00084200
1715346900000,921998.00000000,4243034.79600000,3.4683,0.7762,0.2238,2.1234,0.6798,0.3202,2.7453,0.7330,0.2670,-0.0004,4.603000,-0.00172858
1715347200000,921405.00000000,4241039.86572135,3.4683,0.7762,0.2238,2.1282,0.6803,0.3197,2.7467,0.7331,0.2669,-0.0005,4.600000,-0.00221833
1715347500000,920427.00000000,4234412.71487283,3.4743,0.7765,0.2235,2.1347,0.6810,0.3190,2.7341,0.7322,0.2678,-0.0007,4.587000,-0.00332481
1715347800000,920520.00000000,4221982.29498120,3.4663,0.7761,0.2239,2.1205,0.6795,0.3205,2.7622,0.7342,0.2658,-0.0001,4.604000,-0.00033503
1715348100000,920013.00000000,4235739.85200000,3.5045,0.7780,0.2220,2.1306,0.6806,0.3194,2.7651,0.7344,0.2656,-0.0006,4.597000,-0.00272418
1715348400000,917835.00000000,4219931.59488960,3.5147,0.7785,0.2215,2.1300,0.6805,0.3195,2.7679,0.7346,0.2654,-0.0011,4.590000,-0.00503759
1715348700000,918143.00000000,4215035.37127381,3.5045,0.7780,0.2220,2.1266,0.6802,0.3198,2.7750,0.7351,0.2649,0.0004,4.604000,0.00200791
1715349000000,918062.00000000,4224921.32400000,3.5106,0.7783,0.2217,2.1327,0.6808,0.3192,2.7736,0.7350,0.2650,-0.0007,4.598000,-0.00299425
1715349300000,917428.00000000,4219251.37200000,3.5065,0.7781,0.2219,2.1298,0.6805,0.3195,2.7764,0.7352,0.2648,-0.0004,4.593000,-0.00206560
1715349600000,918706.00000000,4220535.36400000,3.5537,0.7804,0.2196,2.1376,0.6813,0.3187,2.7707,0.7348,0.2652,-0.0008,4.584000,-0.00385466
1715349900000,917189.00000000,4206894.19296328,3.5662,0.7810,0.2190,2.1433,0.6819,0.3181,2.8008,0.7369,0.2631,-0.0009,4.565000,-0.00418223
1715350200000,914215.00000000,4174186.52207475,3.5725,0.7813,0.2187,2.1440,0.6819,0.3181,2.7453,0.7330,0.2670,-0.0001,4.561000,-0.00033490
1715350500000,914927.00000000,4173379.76576690,3.6168,0.7834,0.2166,2.1552,0.6831,0.3169,2.9108,0.7443,0.2557,-0.0005,4.537000,-0.00207751
1715350800000,916874.00000000,4159478.47649446,3.5935,0.7823,0.2177,2.1463,0.6822,0.3178,2.8835,0.7425,0.2575,-0.0003,4.537000,-0.00142195
1715351100000,921532.00000000,4180069.15200000,3.6041,0.7828,0.2172,2.1545,0.6830,0.3170,2.8790,0.7422,0.2578,-0.0005,4.516000,-0.00241810
1715351400000,921662.00000000,4162503.90627414,3.6104,0.7831,0.2169,2.1623,0.6838,0.3162,2.8895,0.7429,0.2571,0.0005,4.506000,0.00204607
1715351700000,919448.00000000,4141255.26629328,3.6555,0.7852,0.2148,2.1724,0.6848,0.3152,2.8153,0.7379,0.2621,0.0014,4.496000,0.00619281
1715352000000,918423.00000000,4123611.03384945,3.6860,0.7866,0.2134,2.1733,0.6849,0.3151,2.7908,0.7362,0.2638,-0.0006,4.477000,-0.00285248
1715352300000,917372.00000000,4108655.80067988,3.6083,0.7830,0.2170,2.1730,0.6848,0.3152,2.7951,0.7365,0.2635,-0.0005,4.461000,-0.00210421
1715352600000,918127.00000000,4097600.80100000,3.7037,0.7874,0.2126,2.1705,0.6846,0.3154,2.8835,0.7425,0.2575,-0.0002,4.418000,-0.00099292
1715352900000,906607.00000000,4003576.51200000,3.7801,0.7908,0.2092,2.1750,0.6850,0.3150,2.8536,0.7405,0.2595,0.0003,4.431000,0.00138086
1715353200000,906485.00000000,4015847.26327560,3.8146,0.7923,0.2077,2.1752,0.6851,0.3149,2.8971,0.7434,0.2566,0.0003,4.445000,0.00115799
1715353500000,905224.00000000,4022756.78843256,3.7304,0.7886,0.2114,2.1785,0.6854,0.3146,2.8790,0.7422,0.2578,-0.0001,4.429000,-0.00032033
1715353800000,904331.00000000,4005651.51768991,3.6685,0.7858,0.2142,2.1747,0.6850,0.3150,2.8476,0.7401,0.2599,0.0013,4.426000,0.00590933
1715354100000,908236.00000000,4014523.01623436,3.7529,0.7896,0.2104,2.1720,0.6847,0.3153,2.9170,0.7447,0.2553,0.0007,4.437000,0.00317655
1715354400000,906896.00000000,4021070.78437488,3.7237,0.7883,0.2117,2.1798,0.6855,0.3145,2.8521,0.7404,0.2596,0.0002,4.453000,0.00078915
1715354700000,906937.00000000,4037904.20898021,3.8054,0.7919,0.2081,2.1876,0.6863,0.3137,2.9063,0.7440,0.2560,-0.0016,4.444000,-0.00711234
1715355000000,904155.00000000,4021694.20666860,3.8100,0.7921,0.2079,2.1878,0.6863,0.3137,2.9200,0.7449,0.2551,-0.0007,4.450000,-0.00317720
1715355300000,903959.00000000,4021392.54996115,3.7664,0.7902,0.2098,2.1900,0.6865,0.3135,2.8715,0.7417,0.2583,-0.0019,4.426000,-0.00852047
1715355600000,905104.00000000,4009634.49708208,3.7801,0.7908,0.2092,2.1894,0.6865,0.3135,2.9002,0.7436,0.2564,-0.0003,4.421000,-0.00141549
1715355900000,903234.00000000,3990487.81200000,3.8031,0.7918,0.2082,2.1847,0.6860,0.3140,2.8986,0.7435,0.2565,-0.0007,4.416000,-0.00306963
1715356200000,904716.00000000,3995225.85600000,3.7870,0.7911,0.2089,2.1873,0.6863,0.3137,2.8820,0.7424,0.2576,-0.0011,4.418000,-0.00464858
1715356500000,903923.00000000,3994520.28091819,3.7916,0.7913,0.2087,2.1849,0.6860,0.3140,2.8580,0.7408,0.2592,-0.0014,4.413000,-0.00600171
1715356800000,906270.00000000,4002088.32000000,3.8356,0.7932,0.2068,2.1988,0.6874,0.3126,2.8895,0.7429,0.2571,-0.0013,4.370000,-0.00573875
1715357100000,899318.00000000,3928866.65338538,3.7529,0.7896,0.2104,2.1914,0.6867,0.3133,2.8835,0.7425,0.2575,0.0007,4.396000,0.00298934
1715357400000,895226.00000000,3933001.16630684,3.7281,0.7885,0.2115,2.1914,0.6867,0.3133,2.9308,0.7456,0.2544,0.0006,4.408000,0.00277743
1715357700000,895465.00000000,3945499.31021280,3.7506,0.7895,0.2105,2.1894,0.6865,0.3135,2.8971,0.7434,0.2566,-0.0005,4.409000,-0.00224230
1715358000000,899215.00000000,3963993.72126105,3.8379,0.7933,0.2067,2.1829,0.6858,0.3142,2.9370,0.7460,0.2540,-0.0005,4.400000,-0.00241510
1715358300000,897886.00000000,3951596.28600000,3.9164,0.7966,0.2034,2.1975,0.6873,0.3127,2.9841,0.7490,0.2510,-0.0007,4.381000,-0.00326578
1715358600000,896902.00000000,3926636.95600000,3.9068,0.7962,0.2038,2.1966,0.6872,0.3128,2.9557,0.7472,0.2528,-0.0003,4.366000,-0.00117542
1715358900000,897580.00000000,3916141.54000000,3.8876,0.7954,0.2046,2.1936,0.6869,0.3131,2.9604,0.7475,0.2525,-0.0009,4.360000,-0.00383555
1715359200000,897606.00000000,3914459.76600000,3.8567,0.7941,0.2059,2.1907,0.6866,0.3134,2.9698,0.7481,0.2519,-0.0007,4.356000,-0.00295601
1715359500000,897757.00000000,3912358.34754275,3.8379,0.7933,0.2067,2.1903,0.6865,0.3135,2.9308,0.7456,0.2544,-0.0001,4.365000,-0.00038418
1715359800000,898031.00000000,3919007.28400000,3.8473,0.7937,0.2063,2.1952,0.6870,0.3130,2.9139,0.7445,0.2555,0.0002,4.379000,0.00069272
1715360100000,899103.00000000,3938071.14000000,3.8473,0.7937,0.2063,2.1914,0.6867,0.3133,2.8911,0.7430,0.2570,0.0003,4.389000,0.00125099
1715360400000,900556.00000000,3953549.90633716,3.9950,0.7998,0.2002,2.1976,0.6873,0.3127,3.0535,0.7533,0.2467,-0.0005,4.370000,-0.00211412
1715360700000,897027.00000000,3920905.01700000,4.0251,0.8010,0.1990,2.2033,0.6878,0.3122,3.0617,0.7538,0.2462,-0.0012,4.357000,-0.00536353
1715361000000,892162.00000000,3887258.23168300,4.0025,0.8001,0.1999,2.2030,0.6878,0.3122,3.0984,0.7560,0.2440,-0.0003,4.355000,-0.00125621
1715361300000,892946.00000000,3887886.88400000,3.9213,0.7968,0.2032,2.1950,0.6870,0.3130,3.0535,0.7533,0.2467,-0.0007,4.331000,-0.00296286
1715361600000,891921.00000000,3865155.24427908,3.9456,0.7978,0.2022,2.2015,0.6876,0.3124,3.0161,0.7510,0.2490,-0.0010,4.325000,-0.00436938
1715361900000,890829.00000000,3852835.42500000,3.9407,0.7976,0.2024,2.2021,0.6877,0.3123,3.0000,0.7500,0.2500,-0.0013,4.322000,-0.00562138
1715362200000,888242.00000000,3840758.40800000,3.9801,0.7992,0.2008,2.2074,0.6882,0.3118,3.0177,0.7511,0.2489,-0.0012,4.313000,-0.00535785
1715362500000,886914.00000000,3825792.42552108,3.9358,0.7974,0.2026,2.2011,0.6876,0.3124,3.0420,0.7526,0.2474,-0.0010,4.316000,-0.00447282
1715362800000,887396.00000000,3831163.23430576,3.9407,0.7976,0.2024,2.2046,0.6879,0.3121,3.0241,0.7515,0.2485,-0.0002,4.336000,-0.00066720
1715363100000,888106.00000000,3851620.67689588,3.9677,0.7987,0.2013,2.2139,0.6889,0.3111,3.0371,0.7523,0.2477,-0.0006,4.313000,-0.00240632
1715363400000,882895.00000000,3807919.13364265,4.0277,0.8011,0.1989,2.2109,0.6886,0.3114,3.1034,0.7563,0.2437,-0.0002,4.312000,-0.00094243
1715363700000,882963.00000000,3808267.85835018,4.0277,0.8011,0.1989,2.2158,0.6890,0.3110,3.0601,0.7537,0.2463,0.0004,4.321000,0.00166212
1715364000000,883228.00000000,3817311.41600000,4.0787,0.8031,0.1969,2.2178,0.6892,0.3108,3.0850,0.7552,0.2448,-0.0009,4.308000,-0.00372341
1715364300000,884011.00000000,3811166.05370187,4.0994,0.8039,0.1961,2.2135,0.6888,0.3112,3.1152,0.7570,0.2430,-0.0002,4.313000,-0.00100116
1715364600000,884082.00000000,3813045.66600000,4.0684,0.8027,0.1973,2.2108,0.6886,0.3114,3.0933,0.7557,0.2443,-0.0011,4.317000,-0.00482099
1715364900000,883920.00000000,3818881.31208240,4.0787,0.8031,0.1969,2.2079,0.6883,0.3117,3.1017,0.7562,0.2438,-0.0016,4.303000,-0.00684966
1715365200000,884503.00000000,3807387.05253886,4.0454,0.8018,0.1982,2.2064,0.6881,0.3119,3.0967,0.7559,0.2441,-0.0005,4.309000,-0.00229176
1715365500000,884421.00000000,3810970.08900000,4.0684,0.8027,0.1973,2.2073,0.6882,0.3118,3.1169,0.7571,0.2429,0.0001,4.312000,0.00050893
1715365800000,884682.00000000,3811210.05600000,4.0505,0.8020,0.1980,2.2061,0.6881,0.3119,3.0917,0.7556,0.2444,0.0004,4.324000,0.00161056
1715366100000,885097.00000000,3825801.67150006,4.0710,0.8028,0.1972,2.2031,0.6878,0.3122,3.1186,0.7572,0.2428,-0.0005,4.324000,-0.00217472
1715366400000,886161.00000000,3832609.72655070,4.0787,0.8031,0.1969,2.2013,0.6876,0.3124,3.1169,0.7571,0.2429,-0.0006,4.323000,-0.00267154
1715366700000,886297.00000000,3833153.95173973,4.0556,0.8022,0.1978,2.2055,0.6880,0.3120,3.0816,0.7550,0.2450,-0.0002,4.319000,-0.00072218
1715367000000,886879.00000000,3829543.52200000,3.9950,0.7998,0.2002,2.2023,0.6877,0.3123,3.0535,0.7533,0.2467,0.0001,4.326000,0.00048694
1715367300000,886436.00000000,3834686.41262920,3.9850,0.7994,0.2006,2.2026,0.6877,0.3123,3.0371,0.7523,0.2477,0.0003,4.336000,0.00149569
1715367600000,886518.00000000,3843942.04800000,4.0000,0.8000,0.2000,2.2010,0.6876,0.3124,3.0469,0.7529,0.2471,0.0003,4.344000,0.00129894
1715367900000,887119.00000000,3855419.17400000,3.9801,0.7992,0.2008,2.1998,0.6875,0.3125,3.0145,0.7509,0.2491,0.0003,4.342000,0.00150623
1715368200000,888367.00000000,3856401.14700000,3.9801,0.7992,0.2008,2.2018,0.6877,0.3123,3.0145,0.7509,0.2491,-0.0012,4.328000,-0.00520575
1715368500000,888156.00000000,3844765.74814452,3.9925,0.7997,0.2003,2.1993,0.6874,0.3126,3.0371,0.7523,0.2477,-0.0011,4.325000,-0.00483915
1715368800000,888027.00000000,3840716.77500000,3.9925,0.7997,0.2003,2.1996,0.6875,0.3125,3.0323,0.7520,0.2480,-0.0019,4.316000,-0.00810708
1715369100000,888098.00000000,3835695.26200000,4.0000,0.8000,0.2000,2.1999,0.6875,0.3125,3.0371,0.7523,0.2477,-0.0005,4.320000,-0.00211793
1715369400000,887889.00000000,3836568.36900000,4.0251,0.8010,0.1990,2.2015,0.6876,0.3124,3.0750,0.7546,0.2454,-0.0016,4.316000,-0.00700398
1715369700000,888064.00000000,3834660.35200000,4.0201,0.8008,0.1992,2.1999,0.6875,0.3125,3.0850,0.7552,0.2448,-0.0014,4.315000,-0.00604983
1715370000000,888148.00000000,3833246.76800000,4.0025,0.8001,0.1999,2.2029,0.6878,0.3122,3.0700,0.7543,0.2457,-0.0016,4.313000,-0.00712602
1715370300000,889195.00000000,3834923.04142400,4.0176,0.8007,0.1993,2.1996,0.6875,0.3125,3.0733,0.7545,0.2455,-0.0018,4.302000,-0.00778376
1715370600000,889118.00000000,3825182.54896346,4.0277,0.8011,0.1989,2.1979,0.6873,0.3127,3.0816,0.7550,0.2450,0.0012,4.316000,0.00510379
1715370900000,888519.00000000,3830967.41503788,4.0226,0.8009,0.1991,2.2007,0.6876,0.3124,3.0437,0.7527,0.2473,-0.0001,4.311000,-0.00062621
1715371200000,888261.00000000,3829293.17100000,4.0556,0.8022,0.1978,2.1949,0.6870,0.3130,3.1305,0.7579,0.2421,-0.0003,4.316000,-0.00136095
1715371500000,889447.00000000,3839742.69900000,4.0531,0.8021,0.1979,2.1950,0.6870,0.3130,3.0833,0.7551,0.2449,0.0010,4.329000,0.00435006
1715371800000,889465.00000000,3847601.10682330,4.1073,0.8042,0.1958,2.1977,0.6873,0.3127,3.1017,0.7562,0.2438,-0.0011,4.313000,-0.00466748
1715372100000,890060.00000000,3840454.10966540,4.0582,0.8023,0.1977,2.1941,0.6869,0.3131,3.0683,0.7542,0.2458,-0.0018,4.304000,-0.00769845
1715372400000,889983.00000000,3831211.42945911,4.0454,0.8018,0.1982,2.2020,0.6877,0.3123,3.0404,0.7525,0.2475,-0.0014,4.283000,-0.00600115
1715372700000,893299.00000000,3827243.97357401,4.1125,0.8044,0.1956,2.2025,0.6877,0.3123,3.0371,0.7523,0.2477,-0.0005,4.281000,-0.00226033
1715373000000,889295.00000000,3807071.89500000,4.0813,0.8032,0.1968,2.2001,0.6875,0.3125,3.0145,0.7509,0.2491,-0.0006,4.270000,-0.00259965
1715373300000,888166.00000000,3791801.38101432,4.0942,0.8037,0.1963,2.1974,0.6872,0.3128,3.0502,0.7531,0.2469,0.0000,4.275000,-0.00020021
1715373600000,887837.00000000,3795839.07925058,4.0582,0.8023,0.1977,2.1970,0.6872,0.3128,3.0404,0.7525,0.2475,0.0000,4.279000,0.00001044
1715373900000,887650.00000000,3798917.42455000,4.0684,0.8027,0.1973,2.1944,0.6870,0.3130,3.0634,0.7539,0.2461,0.0010,4.285000,0.00433979
1715374200000,887818.00000000,3802144.93404864,4.0891,0.8035,0.1965,2.1949,0.6870,0.3130,3.0683,0.7542,0.2458,0.0015,4.293000,0.00629920
1715374500000,887794.00000000,3811246.07251004,4.0891,0.8035,0.1965,2.1968,0.6872,0.3128,3.0850,0.7552,0.2448,-0.0009,4.286000,-0.00403642
1715374800000,887087.00000000,3805778.24339423,4.0948,0.8038,0.1963,2.2020,0.6877,0.3123,3.0833,0.7551,0.2449,0.0004,4.294000,0.00169371
