timestamp,sumOpenInterest,sumOpenInterestValue,topacclongShortRatio,toplongAccount,topshortAccount,topposlongShortRatio,longPosition,shortPosition,globallongShortRatio,globallongAccount,globalshortAccount,basisRate,futuresPrice,basis
1715385300000,66054566.00000000,4324390.30904804,2.2765,0.6948,0.3052,1.4687,0.5949,0.4051,2.1319,0.6807,0.3193,-0.0005,0.06544,-0.00003543
1715385600000,66062467.00000000,4323788.46515000,2.2938,0.6964,0.3036,1.4702,0.5952,0.4048,2.1496,0.6825,0.3175,0.0009,0.06575,0.00005663
1715385900000,66141943.00000000,4346361.68925952,2.2971,0.6967,0.3033,1.4738,0.5958,0.4042,2.1309,0.6806,0.3194,-0.0008,0.06557,-0.00005173
1715386200000,66130670.00000000,4338119.04746400,2.3025,0.6972,0.3028,1.4736,0.5957,0.4043,2.1348,0.6810,0.3190,-0.0001,0.06576,-0.00000648
1715386500000,66092892.00000000,4345120.54438596,2.2541,0.6927,0.3073,1.4739,0.5958,0.4042,2.0731,0.6746,0.3254,0.0002,0.06588,0.00001436
1715386800000,66234131.00000000,4363645.62897903,2.2468,0.6920,0.3080,1.4749,0.5959,0.4041,2.0798,0.6753,0.3247,0.0000,0.06595,-0.00000111
1715387100000,66176868.00000000,4365026.21328000,2.2342,0.6908,0.3092,1.4765,0.5962,0.4038,2.0647,0.6737,0.3263,-0.0003,0.06598,-0.00002310
1715387400000,66158675.00000000,4367087.16409075,2.2436,0.6917,0.3083,1.4761,0.5961,0.4039,2.0544,0.6726,0.3274,-0.0002,0.06590,-0.00001050
1715387700000,66065215.00000000,4354795.01172115,2.2394,0.6913,0.3087,1.4769,0.5963,0.4037,2.0600,0.6732,0.3268,-0.0004,0.06580,-0.00002427
1715388000000,66063642.00000000,4348308.91644000,2.2321,0.6906,0.3094,1.4756,0.5961,0.4039,2.0694,0.6742,0.3258,0.0001,0.06590,0.00000656
1715388300000,66062684.00000000,4353530.87560000,2.2690,0.6941,0.3059,1.4755,0.5960,0.4040,2.0998,0.6774,0.3226,0.0005,0.06597,0.00003196
1715388600000,65990829.00000000,4352755.08084000,2.2499,0.6923,0.3077,1.4754,0.5960,0.4040,2.0874,0.6761,0.3239,0.0009,0.06618,0.00005974
1715388900000,65993673.00000000,4367003.94298611,2.2499,0.6923,0.3077,1.4766,0.5962,0.4038,2.0675,0.6740,0.3260,0.0008,0.06615,0.00005031
1715389200000,65985558.00000000,4364944.66170000,2.2605,0.6933,0.3067,1.4738,0.5958,0.4042,2.0826,0.6756,0.3244,0.0010,0.06669,0.00006499
1715389500000,66038452.00000000,4403216.14670060,2.2938,0.6964,0.3036,1.4878,0.5980,0.4020,2.1182,0.6793,0.3207,0.0004,0.06680,0.00002878
1715389800000,65880706.00000000,4401489.96786000,2.2960,0.6966,0.3034,1.4981,0.5997,0.4003,2.1182,0.6793,0.3207,0.0002,0.06698,0.00001417
1715390100000,65619737.00000000,4396522.37900000,2.3025,0.6972,0.3028,1.5005,0.6001,0.3999,2.1636,0.6839,0.3161,0.0005,0.06738,0.00003460
1715390400000,65338968.00000000,4401886.27416000,2.3014,0.6971,0.3029,1.5018,0.6003,0.3997,2.1656,0.6841,0.3159,-0.0013,0.06707,-0.00008559
1715390700000,65272345.00000000,4380427.07295000,2.3124,0.6981,0.3019,1.5052,0.6008,0.3992,2.1526,0.6828,0.3172,-0.0016,0.06695,-0.00010845
1715391000000,65211788.00000000,4367921.42672340,2.3003,0.6970,0.3030,1.5103,0.6016,0.3984,2.1706,0.6846,0.3154,-0.0015,0.06664,-0.00009947
1715391300000,65117237.00000000,4339328.02127190,2.3025,0.6972,0.3028,1.5107,0.6017,0.3983,2.1586,0.6834,0.3166,-0.0030,0.06641,-0.00019771
1715391600000,65041547.00000000,4323308.37701265,2.2920,0.6963,0.3038,1.5105,0.6017,0.3983,2.1626,0.6838,0.3162,-0.0004,0.06635,-0.00002957
1715391900000,65005568.00000000,4313119.43680000,2.2841,0.6955,0.3045,1.5122,0.6019,0.3981,2.1536,0.6829,0.3171,-0.0014,0.06635,-0.00009210
1715392200000,64957127.00000000,4312880.41286660,2.3025,0.6972,0.3028,1.5127,0.6020,0.3980,2.1756,0.6851,0.3149,-0.0014,0.06615,-0.00009543
1715392500000,64893038.00000000,4295518.07662516,2.2830,0.6954,0.3046,1.5167,0.6027,0.3973,2.1348,0.6810,0.3190,-0.0002,0.06644,-0.00001030
1715392800000,64843993.00000000,4309226.35957297,2.2971,0.6967,0.3033,1.5162,0.6026,0.3974,2.1319,0.6807,0.3193,-0.0009,0.06627,-0.00006170
1715393100000,64846443.00000000,4299961.79915013,2.2949,0.6965,0.3035,1.5151,0.6024,0.3976,2.1636,0.6839,0.3161,0.0003,0.06642,0.00001897
1715393400000,64925059.00000000,4311405.02769633,2.2971,0.6967,0.3033,1.5160,0.6025,0.3975,2.1377,0.6813,0.3187,-0.0004,0.06618,-0.00002751
1715393700000,64972948.00000000,4300559.42812000,2.2362,0.6910,0.3090,1.5105,0.6017,0.3983,2.1240,0.6799,0.3201,-0.0007,0.06624,-0.00004342
1715394000000,64938846.00000000,4304192.17007220,2.2425,0.6916,0.3084,1.5112,0.6018,0.3982,2.1162,0.6791,0.3209,-0.0002,0.06621,-0.00001518
1715394300000,64901594.00000000,4297783.55468000,2.2331,0.6907,0.3093,1.5118,0.6019,0.3981,2.1230,0.6798,0.3202,0.0001,0.06627,0.00000640
1715394600000,64876869.00000000,4299270.08642235,2.2404,0.6914,0.3086,1.5122,0.6019,0.3981,2.1427,0.6818,0.3182,-0.0015,0.06625,-0.00009916
1715394900000,64823043.00000000,4298986.42410840,2.2373,0.6911,0.3089,1.5126,0.6020,0.3980,2.1417,0.6817,0.3183,-0.0005,0.06635,-0.00003033
1715395200000,64801860.00000000,4299603.41100000,2.2362,0.6910,0.3090,1.5141,0.6022,0.3978,2.1289,0.6804,0.3196,-0.0002,0.06643,-0.00001365
1715395500000,64782530.00000000,4304670.20126530,2.2404,0.6914,0.3086,1.5152,0.6024,0.3976,2.1328,0.6808,0.3192,-0.0017,0.06633,-0.00011129
1715395800000,64735649.00000000,4299120.34434960,2.2489,0.6922,0.3078,1.5167,0.6027,0.3973,2.1377,0.6813,0.3187,0.0002,0.06621,0.00001576
1715396100000,64703525.00000000,4283273.06453625,2.2436,0.6917,0.3083,1.5169,0.6027,0.3973,2.1377,0.6813,0.3187,0.0014,0.06630,0.00009199
1715396400000,64702117.00000000,4287481.25385681,2.2248,0.6899,0.3101,1.5171,0.6027,0.3973,2.1095,0.6784,0.3216,-0.0021,0.06634,-0.00013800
1715396700000,64656128.00000000,4291813.64644096,2.2206,0.6895,0.3105,1.5166,0.6026,0.3974,2.0864,0.6760,0.3240,0.0010,0.06629,0.00006444
1715397000000,64672009.00000000,4285285.01939638,2.2352,0.6909,0.3091,1.5168,0.6027,0.3973,2.0950,0.6769,0.3231,0.0002,0.06618,0.00001035
1715397300000,64641981.00000000,4279945.56201000,2.2541,0.6927,0.3073,1.5171,0.6027,0.3973,2.1211,0.6796,0.3204,0.0002,0.06620,0.00001364
1715397600000,64608134.00000000,4276814.89813482,2.2404,0.6914,0.3086,1.5164,0.6026,0.3974,2.1397,0.6815,0.3185,0.0006,0.06627,0.00004275
1715397900000,64572328.00000000,4279853.89984000,2.2321,0.6906,0.3094,1.5175,0.6028,0.3972,2.1221,0.6797,0.3203,0.0011,0.06625,0.00007048
1715398200000,64545859.00000000,4276960.94556724,2.2352,0.6909,0.3091,1.5169,0.6027,0.3973,2.1221,0.6797,0.3203,0.0003,0.06620,0.00002135
1715398500000,64456605.00000000,4266621.81895455,2.2258,0.6900,0.3100,1.5201,0.6032,0.3968,2.1017,0.6776,0.3224,0.0005,0.06599,0.00003273
1715398800000,64361015.00000000,4245306.61265260,2.2206,0.6895,0.3105,1.5184,0.6029,0.3971,2.1017,0.6776,0.3224,0.0007,0.06612,0.00004712
1715399100000,64385934.00000000,4256554.09674000,2.2457,0.6919,0.3081,1.5191,0.6030,0.3970,2.1466,0.6822,0.3178,0.0004,0.06600,0.00002545
1715399400000,64373962.00000000,4248418.20249542,2.2531,0.6926,0.3074,1.5187,0.6030,0.3970,2.1546,0.6830,0.3170,0.0008,0.06608,0.00005337
1715399700000,64384947.00000000,4252702.36743693,2.2531,0.6926,0.3074,1.5205,0.6032,0.3968,2.1536,0.6829,0.3171,0.0002,0.06600,0.00001200
1715400000000,64390627.00000000,4249856.71903359,2.2616,0.6934,0.3066,1.5220,0.6035,0.3965,2.1427,0.6818,0.3182,0.0011,0.06612,0.00007408
1715400300000,64358738.00000000,4253865.44424608,2.2595,0.6932,0.3068,1.5199,0.6032,0.3968,2.1586,0.6834,0.3166,-0.0004,0.06601,-0.00002344
1715400600000,64355252.00000000,4249811.68751100,2.2531,0.6926,0.3074,1.5199,0.6032,0.3968,2.1456,0.6821,0.3179,0.0002,0.06602,0.00001380
1715400900000,64369992.00000000,4249063.17192000,2.2436,0.6917,0.3083,1.5195,0.6031,0.3969,2.1417,0.6817,0.3183,0.0002,0.06600,0.00001589
1715401200000,64374016.00000000,4248685.05600000,2.2605,0.6933,0.3067,1.5194,0.6031,0.3969,2.1626,0.6838,0.3162,0.0007,0.06601,0.00004309
1715401500000,64371288.00000000,4248505.00800000,2.2563,0.6929,0.3071,1.5212,0.6034,0.3966,2.1427,0.6818,0.3182,0.0009,0.06601,0.00005857
1715401800000,64429807.00000000,4250740.40937325,2.2373,0.6911,0.3089,1.5181,0.6029,0.3971,2.1437,0.6819,0.3181,0.0002,0.06593,0.00001378
1715402100000,64394439.00000000,4244881.41888000,2.2300,0.6904,0.3096,1.5193,0.6031,0.3969,2.0921,0.6766,0.3234,0.0005,0.06613,0.00003580
1715402400000,64381881.00000000,4257573.79053000,2.2436,0.6917,0.3083,1.5184,0.6029,0.3971,2.1085,0.6783,0.3217,0.0004,0.06607,0.00002602
1715402700000,64421674.00000000,4256191.18711306,2.1898,0.6865,0.3135,1.5074,0.6012,0.3988,2.0912,0.6765,0.3235,-0.0008,0.06616,-0.00005349
1715403000000,64572401.00000000,4273401.49818000,2.2144,0.6889,0.3111,1.5045,0.6007,0.3993,2.1407,0.6816,0.3184,-0.0008,0.06622,-0.00005531
1715403300000,64631418.00000000,4280976.36883986,2.2041,0.6879,0.3121,1.5029,0.6005,0.3995,2.1211,0.6796,0.3204,-0.0014,0.06606,-0.00009514
1715403600000,64791089.00000000,4281735.96224814,2.2041,0.6879,0.3121,1.5014,0.6002,0.3998,2.1546,0.6830,0.3170,-0.0009,0.06616,-0.00005766
1715403900000,64779581.00000000,4286532.89333005,2.2000,0.6875,0.3125,1.5016,0.6003,0.3997,2.1526,0.6828,0.3172,-0.0001,0.06628,-0.00000557
1715404200000,64797037.00000000,4294747.61236000,2.2072,0.6882,0.3118,1.5016,0.6003,0.3997,2.1556,0.6831,0.3169,-0.0004,0.06637,-0.00002952
1715404500000,64877932.00000000,4305948.34684000,2.2000,0.6875,0.3125,1.5011,0.6002,0.3998,2.1427,0.6818,0.3182,-0.0002,0.06644,-0.00001054
1715404800000,64860309.00000000,4309318.92996000,2.1969,0.6872,0.3128,1.5010,0.6002,0.3998,2.1368,0.6812,0.3188,-0.0002,0.06645,-0.00001337
1715405100000,64876994.00000000,4311259.85319302,2.1990,0.6874,0.3126,1.5007,0.6001,0.3999,2.1328,0.6808,0.3192,0.0002,0.06650,0.00001417
1715405400000,64900694.00000000,4315111.50160954,2.1980,0.6873,0.3127,1.4998,0.6000,0.4000,2.1221,0.6797,0.3203,-0.0002,0.06648,-0.00001144
1715405700000,64907954.00000000,4315638.99032440,2.2383,0.6912,0.3088,1.5072,0.6011,0.3989,2.1686,0.6844,0.3156,-0.0009,0.06630,-0.00005871
1715406000000,64842729.00000000,4299721.35999000,2.2415,0.6915,0.3085,1.5062,0.6010,0.3990,2.1506,0.6826,0.3174,-0.0015,0.06609,-0.00009949
1715406300000,64870319.00000000,4287928.08590000,2.2237,0.6898,0.3102,1.5025,0.6004,0.3996,2.1319,0.6807,0.3193,-0.0016,0.06617,-0.00010679
1715406600000,64864793.00000000,4294345.72870401,2.2103,0.6885,0.3115,1.5020,0.6003,0.3997,2.1240,0.6799,0.3201,-0.0015,0.06623,-0.00010066
1715406900000,64870596.00000000,4295882.01560868,2.2051,0.6880,0.3120,1.5010,0.6002,0.3998,2.1230,0.6798,0.3202,-0.0008,0.06627,-0.00005333
1715407200000,64940822.00000000,4304277.68216000,2.2196,0.6894,0.3106,1.4999,0.6000,0.4000,2.1240,0.6799,0.3201,-0.0011,0.06626,-0.00007261
1715407500000,64937901.00000000,4302785.32026000,2.2185,0.6893,0.3107,1.4995,0.5999,0.4001,2.1348,0.6810,0.3190,-0.0007,0.06645,-0.00004361
1715407800000,64936253.00000000,4316015.97823379,2.2373,0.6911,0.3089,1.4995,0.5999,0.4001,2.1437,0.6819,0.3181,-0.0017,0.06630,-0.00011340
1715408100000,64962953.00000000,4310075.60491651,2.2289,0.6903,0.3097,1.4995,0.5999,0.4001,2.1397,0.6815,0.3185,-0.0005,0.06643,-0.00003647
1715408400000,64953675.00000000,4315455.26471475,2.2248,0.6899,0.3101,1.4997,0.6000,0.4000,2.1407,0.6816,0.3184,-0.0009,0.06644,-0.00005790
1715408700000,64953548.00000000,4319236.21695588,2.2206,0.6895,0.3105,1.4995,0.5999,0.4001,2.1348,0.6810,0.3190,-0.0002,0.06648,-0.00001410
1715409000000,64975394.00000000,4320174.31206966,2.2031,0.6878,0.3122,1.4990,0.5998,0.4002,2.1289,0.6804,0.3196,-0.0010,0.06650,-0.00006932
1715409300000,64973808.00000000,4320998.63508960,2.2062,0.6881,0.3119,1.5014,0.6002,0.3998,2.1143,0.6789,0.3211,-0.0007,0.06648,-0.00004843
1715409600000,64956156.00000000,4319813.01966912,2.2154,0.6890,0.3110,1.4994,0.5999,0.4001,2.1279,0.6803,0.3197,-0.0006,0.06636,-0.00004092
1715409900000,65174773.00000000,4324997.93628000,2.2154,0.6890,0.3110,1.5048,0.6008,0.3992,2.1114,0.6786,0.3214,-0.0019,0.06616,-0.00012796
1715410200000,65289225.00000000,4322708.18233500,2.2237,0.6898,0.3102,1.5024,0.6004,0.3996,2.1211,0.6796,0.3204,-0.0014,0.06615,-0.00009201
1715410500000,65282684.00000000,4318449.54660000,2.2144,0.6889,0.3111,1.5003,0.6000,0.4000,2.1085,0.6783,0.3217,-0.0008,0.06620,-0.00005199
1715410800000,65305671.00000000,4323235.42020000,2.2020,0.6877,0.3123,1.4999,0.6000,0.4000,2.1066,0.6781,0.3219,-0.0015,0.06621,-0.00009650
1715411100000,65283989.00000000,4323427.60164577,2.2268,0.6901,0.3099,1.5050,0.6008,0.3992,2.0722,0.6745,0.3255,-0.0003,0.06638,-0.00001900
1715411400000,65205673.00000000,4328352.57374000,2.1959,0.6871,0.3129,1.5089,0.6014,0.3986,2.0312,0.6701,0.3299,-0.0009,0.06634,-0.00005941
1715411700000,65171224.00000000,4324762.42464000,2.1928,0.6868,0.3132,1.5081,0.6013,0.3987,2.0367,0.6707,0.3293,-0.0002,0.06640,-0.00001012
1715412000000,65204939.00000000,4329607.94960000,2.1878,0.6863,0.3137,1.5065,0.6010,0.3990,2.0266,0.6696,0.3304,0.0000,0.06650,0.00000147
1715412300000,65196614.00000000,4335068.25330922,2.1959,0.6871,0.3129,1.5040,0.6006,0.3994,2.0479,0.6719,0.3281,0.0001,0.06669,0.00000426
1715412600000,65156846.00000000,4345698.39454216,2.1939,0.6869,0.3131,1.5070,0.6011,0.3989,2.0312,0.6701,0.3299,-0.0022,0.06665,-0.00014384
1715412900000,64992071.00000000,4335351.98923606,2.2113,0.6886,0.3114,1.5060,0.6010,0.3990,2.0703,0.6743,0.3257,-0.0024,0.06655,-0.00015761
1715413200000,65005845.00000000,4327556.11217100,2.2134,0.6888,0.3112,1.5037,0.6006,0.3994,2.0836,0.6757,0.3243,-0.0022,0.06659,-0.00014602
1715413500000,65011461.00000000,4330271.69222502,2.2300,0.6904,0.3096,1.5022,0.6003,0.3997,2.0921,0.6766,0.3234,-0.0024,0.06645,-0.00016242
1715413800000,65076264.00000000,4325910.80974272,2.2584,0.6931,0.3069,1.5007,0.6001,0.3999,2.1192,0.6794,0.3206,-0.0010,0.06625,-0.00006752
1715414100000,65117989.00000000,4313415.59136000,2.2457,0.6919,0.3081,1.5007,0.6001,0.3999,2.0864,0.6760,0.3240,-0.0003,0.06641,-0.00001710
1715414400000,65198040.00000000,4329149.85600000,2.2321,0.6906,0.3094,1.5001,0.6000,0.4000,2.0769,0.6750,0.3250,-0.0004,0.06642,-0.00002698
1715414700000,65181909.00000000,4329137.31180216,2.2352,0.6909,0.3091,1.5021,0.6003,0.3997,2.0750,0.6748,0.3252,-0.0013,0.06626,-0.00008910
1715415000000,65276396.00000000,4327238.21999996,2.2051,0.6880,0.3120,1.5008,0.6001,0.3999,2.0572,0.6729,0.3271,-0.0008,0.06621,-0.00005208
1715415300000,65330273.00000000,4324365.60261701,2.2134,0.6888,0.3112,1.4974,0.5996,0.4004,2.0647,0.6737,0.3263,-0.0016,0.06606,-0.00010339
1715415600000,65374114.00000000,4319348.77588136,2.2383,0.6912,0.3088,1.4967,0.5995,0.4005,2.0921,0.6766,0.3234,0.0001,0.06601,0.00000964
1715415900000,65375233.00000000,4315419.13033000,2.2478,0.6921,0.3079,1.4971,0.5995,0.4005,2.0874,0.6761,0.3239,-0.0005,0.06589,-0.00003279
1715416200000,65403347.00000000,4310594.63760742,2.2541,0.6927,0.3073,1.4955,0.5993,0.4007,2.0960,0.6770,0.3230,0.0003,0.06591,0.00001719
1715416500000,65560150.00000000,4320181.14646750,2.2425,0.6916,0.3084,1.4960,0.5994,0.4006,2.0826,0.6756,0.3244,-0.0004,0.06580,-0.00002758
1715416800000,65608318.00000000,4318339.49076000,2.2373,0.6911,0.3089,1.4951,0.5992,0.4008,2.0845,0.6758,0.3242,-0.0005,0.06570,-0.00003316
1715417100000,65616107.00000000,4311634.39097000,2.2648,0.6937,0.3063,1.4944,0.5991,0.4009,2.1056,0.6780,0.3220,-0.0008,0.06569,-0.00005043
1715417400000,65639304.00000000,4312467.48396888,2.2787,0.6950,0.3050,1.4942,0.5991,0.4009,2.1085,0.6783,0.3217,-0.0005,0.06580,-0.00003040
1715417700000,65627493.00000000,4318978.12807650,2.2830,0.6954,0.3046,1.4948,0.5992,0.4008,2.0979,0.6772,0.3228,-0.0003,0.06569,-0.00002283
1715418000000,65665573.00000000,4314228.14610000,2.2787,0.6950,0.3050,1.4930,0.5989,0.4011,2.0969,0.6771,0.3229,-0.0001,0.06573,-0.00000976
1715418300000,65603153.00000000,4312095.24669000,2.2808,0.6952,0.3048,1.4931,0.5989,0.4011,2.1075,0.6782,0.3218,-0.0001,0.06572,-0.00000381
1715418600000,65585901.00000000,4310923.88876643,2.2852,0.6956,0.3044,1.4927,0.5988,0.4012,2.1095,0.6784,0.3216,-0.0001,0.06580,-0.00000508
1715418900000,65578817.00000000,4315086.15860000,2.2960,0.6966,0.3034,1.4939,0.5990,0.4010,2.1104,0.6785,0.3215,-0.0001,0.06580,-0.00000521
1715419200000,65566741.00000000,4315195.72315839,2.3080,0.6977,0.3023,1.4942,0.5991,0.4009,2.1182,0.6793,0.3207,-0.0014,0.06561,-0.00009377
1715419500000,65580217.00000000,4304256.54926082,2.3003,0.6970,0.3030,1.4927,0.5988,0.4012,2.1027,0.6777,0.3223,0.0005,0.06579,0.00003227
1715419800000,65525710.00000000,4310936.46090000,2.2852,0.6956,0.3044,1.4929,0.5989,0.4011,2.0989,0.6773,0.3227,0.0001,0.06585,0.00000839
1715420100000,65553028.00000000,4317322.42408000,2.2873,0.6958,0.3042,1.4925,0.5988,0.4012,2.1017,0.6776,0.3224,0.0006,0.06589,0.00004122
1715420400000,65575049.00000000,4320084.22812000,2.2895,0.6960,0.3040,1.4924,0.5988,0.4012,2.1056,0.6780,0.3220,-0.0002,0.06580,-0.00001299
1715420700000,65570718.00000000,4316237.10043824,2.2862,0.6957,0.3043,1.4924,0.5988,0.4012,2.1046,0.6779,0.3221,0.0004,0.06595,0.00002496
1715421000000,65576798.00000000,4324134.06012000,2.3036,0.6973,0.3027,1.4924,0.5988,0.4012,2.1182,0.6793,0.3207,-0.0002,0.06586,-0.00001093
1715421300000,65587190.00000000,4320228.20530000,2.2916,0.6962,0.3038,1.4913,0.5986,0.4014,2.1260,0.6801,0.3199,0.0000,0.06590,0.00000190
1715421600000,65556916.00000000,4320200.76440000,2.2776,0.6949,0.3051,1.4854,0.5976,0.4024,2.1192,0.6794,0.3206,-0.0002,0.06595,-0.00001338
1715421900000,65502505.00000000,4321086.28049130,2.2680,0.6940,0.3060,1.4853,0.5976,0.4024,2.1240,0.6799,0.3201,0.0000,0.06580,0.00000305
1715422200000,65475661.00000000,4307643.73719000,2.2723,0.6944,0.3056,1.4854,0.5976,0.4024,2.1182,0.6793,0.3207,-0.0005,0.06578,-0.00003518
1715422500000,65496565.00000000,4308822.52165500,2.2425,0.6916,0.3084,1.4814,0.5970,0.4030,2.1085,0.6783,0.3217,-0.0001,0.06592,-0.00000434
1715422800000,65888905.00000000,4343396.61760000,2.2082,0.6883,0.3117,1.4776,0.5964,0.4036,2.0921,0.6766,0.3234,-0.0002,0.06598,-0.00001614
1715423100000,65870954.00000000,4347058.75505624,2.2103,0.6885,0.3115,1.4740,0.5958,0.4042,2.1037,0.6778,0.3222,-0.0004,0.06583,-0.00002866
1715423400000,65944722.00000000,4341141.04926000,2.2041,0.6879,0.3121,1.4750,0.5960,0.4040,2.0817,0.6755,0.3245,-0.0008,0.06563,-0.00005213
1715423700000,65895065.00000000,4326011.01725000,2.2196,0.6894,0.3106,1.4760,0.5961,0.4039,2.0893,0.6763,0.3237,0.0006,0.06571,0.00003773
1715424000000,65898666.00000000,4327565.39622000,2.2362,0.6910,0.3090,1.4766,0.5962,0.4038,2.1017,0.6776,0.3224,-0.0001,0.06566,-0.00000891
1715424300000,65891900.00000000,4326040.44584000,2.2331,0.6907,0.3093,1.4768,0.5962,0.4038,2.0931,0.6767,0.3233,-0.0002,0.06567,-0.00001246
1715424600000,65888358.00000000,4327327.94520786,2.2258,0.6900,0.3100,1.4772,0.5963,0.4037,2.0883,0.6762,0.3238,-0.0004,0.06572,-0.00002948
1715424900000,65898435.00000000,4331767.06730565,2.2154,0.6890,0.3110,1.4771,0.5963,0.4037,2.0713,0.6744,0.3256,-0.0006,0.06569,-0.00003737
1715425200000,65899842.00000000,4328960.62098000,2.2258,0.6900,0.3100,1.4757,0.5961,0.4039,2.0931,0.6767,0.3233,-0.0006,0.06561,-0.00003733
1715425500000,65877781.00000000,4322085.08106903,2.2331,0.6907,0.3093,1.4772,0.5963,0.4037,2.1066,0.6781,0.3219,-0.0024,0.06536,-0.00015843
1715425800000,65861094.00000000,4309142.53434756,2.2394,0.6913,0.3087,1.4776,0.5964,0.4036,2.1056,0.6780,0.3220,-0.0029,0.06528,-0.00018871
1715426100000,65843225.00000000,4300193.37059550,2.2605,0.6933,0.3067,1.4731,0.5956,0.4044,2.1279,0.6803,0.3197,0.0001,0.06537,0.00000600
1715426400000,65746249.00000000,4297174.83464000,2.2573,0.6930,0.3070,1.4741,0.5958,0.4042,2.1211,0.6796,0.3204,-0.0010,0.06541,-0.00006627
1715426700000,65736193.00000000,4299387.61666638,2.2510,0.6924,0.3076,1.4738,0.5958,0.4042,2.1182,0.6793,0.3207,-0.0009,0.06549,-0.00006076
1715427000000,65768157.00000000,4307031.64243170,2.2268,0.6901,0.3099,1.4738,0.5958,0.4042,2.0544,0.6726,0.3274,-0.0002,0.06579,-0.00001611
1715427300000,65797136.00000000,4329486.42128208,2.2352,0.6909,0.3091,1.4745,0.5959,0.4041,2.0544,0.6726,0.3274,-0.0007,0.06580,-0.00004444
1715427600000,65784771.00000000,4330691.07450291,2.2394,0.6913,0.3087,1.4756,0.5961,0.4039,2.0479,0.6719,0.3281,-0.0001,0.06574,-0.00000963
1715427900000,66090989.00000000,4344821.61686000,2.2436,0.6917,0.3083,1.4750,0.5960,0.4040,2.0590,0.6731,0.3269,-0.0010,0.06561,-0.00006778
1715428200000,66089613.00000000,4337142.74925534,2.2237,0.6898,0.3102,1.4751,0.5960,0.4040,2.0451,0.6716,0.3284,-0.0003,0.06582,-0.00001781
1715428500000,66079944.00000000,4350780.82649448,2.2154,0.6890,0.3110,1.4745,0.5959,0.4041,2.0469,0.6718,0.3282,0.0001,0.06581,0.00000791
1715428800000,66079293.00000000,4348372.98599634,2.2082,0.6883,0.3117,1.4709,0.5953,0.4047,2.0590,0.6731,0.3269,0.0003,0.06590,0.00002169
1715429100000,66026730.00000000,4350668.28732690,2.1586,0.6834,0.3166,1.4544,0.5926,0.4074,2.0084,0.6676,0.3324,0.0004,0.06629,0.00002756
1715429400000,66517682.00000000,4408126.78614000,2.1888,0.6864,0.3136,1.4551,0.5927,0.4073,2.0469,0.6718,0.3282,-0.0012,0.06612,-0.00007863
1715429700000,66352111.00000000,4387254.66100880,2.1827,0.6858,0.3142,1.4565,0.5929,0.4071,2.0340,0.6704,0.3296,-0.0016,0.06602,-0.00010306
1715430000000,66312823.00000000,4380161.56074723,2.1857,0.6861,0.3139,1.4574,0.5931,0.4069,2.0377,0.6708,0.3292,-0.0022,0.06587,-0.00014311
1715430300000,66309718.00000000,4369147.31902000,2.1786,0.6854,0.3146,1.4568,0.5930,0.4070,2.0377,0.6708,0.3292,-0.0012,0.06594,-0.00008045
1715430600000,66333197.00000000,4375337.67412000,2.1626,0.6838,0.3162,1.4564,0.5929,0.4071,2.0340,0.6704,0.3296,-0.0021,0.06589,-0.00013942
1715430900000,66311776.00000000,4370340.59346720,2.1857,0.6861,0.3139,1.4570,0.5930,0.4070,2.0451,0.6716,0.3284,-0.0019,0.06588,-0.00012336
1715431200000,66340730.00000000,4372831.96936020,2.1827,0.6858,0.3142,1.4572,0.5930,0.4070,2.0395,0.6710,0.3290,-0.0017,0.06581,-0.00011195
1715431500000,66328739.00000000,4365757.60098000,2.2373,0.6911,0.3089,1.4727,0.5956,0.4044,2.0637,0.6736,0.3264,-0.0020,0.06570,-0.00013333
1715431800000,65942000.00000000,4333689.11682000,2.2949,0.6965,0.3035,1.4727,0.5956,0.4044,2.1387,0.6814,0.3186,-0.0014,0.06585,-0.00009456
1715432100000,65736250.00000000,4329389.42500000,2.2830,0.6954,0.3046,1.4723,0.5955,0.4045,2.1279,0.6803,0.3197,-0.0010,0.06584,-0.00006844
1715432400000,65729397.00000000,4326966.20451000,2.2520,0.6925,0.3075,1.4717,0.5954,0.4046,2.0979,0.6772,0.3228,-0.0010,0.06586,-0.00006312
1715432700000,65702669.00000000,4327177.78034000,2.2531,0.6926,0.3074,1.4697,0.5951,0.4049,2.1133,0.6788,0.3212,-0.0002,0.06617,-0.00001246
1715433000000,65756876.00000000,4351132.48492000,2.2798,0.6951,0.3049,1.4717,0.5954,0.4046,2.1201,0.6795,0.3205,-0.0014,0.06607,-0.00009115
1715433300000,65812496.00000000,4350205.98560000,2.2895,0.6960,0.3040,1.4703,0.5952,0.4048,2.1270,0.6802,0.3198,-0.0015,0.06593,-0.00009696
1715433600000,65815718.00000000,4339888.44492000,2.2798,0.6951,0.3049,1.4698,0.5951,0.4049,2.1221,0.6797,0.3203,-0.0012,0.06592,-0.00007605
1715433900000,65831954.00000000,4339788.55461788,2.2310,0.6905,0.3095,1.4693,0.5950,0.4050,2.0675,0.6740,0.3260,-0.0005,0.06605,-0.00003416
1715434200000,65908833.00000000,4353278.41965000,2.2383,0.6912,0.3088,1.4689,0.5950,0.4050,2.0807,0.6754,0.3246,-0.0016,0.06586,-0.00010315
